	81	10	55	27	49	24	75	45	85	98
	91	0	54	16	38	25	65	44	84	89
	82	1	53	7	28	26	64	33	73	78
	72	2	52	8	17	16	63	32	73	68
	62	3	43	9	18	6	64	42	83	57
	52	4	44	19	18	5	74	31	92	47
	43	13	45	29	28	15	85	22	93	36
	32	12	46	39	37	14	94	11	84	26
	33	12	36	49	47	13	95	10	73	15
	23	11	35	58	57	24	96	20	63	5
	22	10	34	68	67	25	86	30	62	4
	31	20	44	58	77	26	75	40	51	3
	42	30	54	48	87	27	65	50	41	2
	52	40	45	38	88	16	64	60	51	1
	53	50	46	28	89	7	63	70	61	0
	43	60	56	17	79	8	72	80	71	10
	32	50	57	18	78	9	82	70	81	11
	33	41	68	19	69	8	91	60	90	12
	24	31	58	29	59	7	92	50	80	13
	33	21	48	39	49	6	83	41	70	14
	43	10	47	38	58	5	73	31	60	15
	52	0	46	37	57	4	64	21	61	14
	62	1	55	36	47	3	74	10	51	13
	63	2	66	26	46	12	85	11	41	13
	73	1	76	15	55	23	84	22	31	24
	72	0	86	16	66	32	93	21	30	34
	71	10	85	17	76	42	94	20	40	45
	61	11	75	18	86	52	84	30	50	55
	51	2	65	19	95	62	74	40	60	54
	41	3	55	9	96	63	64	50	70	44
	31	4	46	8	97	53	54	60	81	33
	22	5	35	7	98	44	45	70	82	32
	12	14	26	6	99	33	34	81	91	31
	23	13	27	5	89	43	25	90	92	21
	33	12	16	15	88	32	26	80	93	10
	43	11	17	16	77	42	36	70	94	1
	52	2	28	17	67	51	46	71	95	0
	62	3	37	18	56	61	55	72	86	10
	63	4	47	19	57	70	65	83	75	20
	73	5	48	29	68	80	64	92	66	30
	83	14	49	39	69	81	74	93	76	40
	84	13	58	38	59	82	85	94	87	50
	73	12	57	28	49	91	95	93	96	60
	63	11	56	27	38	90	86	92	97	50
	52	10	46	16	28	80	75	82	98	41
	53	0	45	17	27	70	65	81	99	31
	54	1	44	18	26	60	64	71	89	21
	55	2	34	19	35	50	74	61	78	10
	66	3	24	9	25	40	84	51	68	1
	67	4	14	8	15	30	83	41	57	2
	56	13	25	7	6	20	82	31	47	3
	55	23	35	16	5	10	81	21	36	12
	54	22	46	27	4	0	70	11	37	2
	53	32	45	17	13	1	60	10	48	3
	52	33	44	18	24	2	61	20	58	12
	42	43	53	19	34	11	62	30	69	23
	51	32	63	29	25	21	62	40	79	33
	50	31	72	39	26	30	63	41	89	34
	60	22	62	49	16	20	64	42	88	25
	70	11	52	48	27	10	73	43	77	26
	61	1	42	58	37	0	74	44	76	15
	51	2	43	49	48	10	85	34	87	14
	52	3	44	38	57	21	94	25	96	5
	63	4	45	28	68	31	95	26	86	6
	64	14	46	17	69	42	85	16	75	7
	73	13	47	18	59	52	74	27	65	8
	84	12	37	19	58	63	64	36	66	9
	93	11	48	29	49	52	54	35	67	18
	83	10	57	39	38	42	55	34	68	28
	72	21	56	29	37	31	66	24	78	17
	62	30	46	28	47	32	76	13	79	16
	52	40	35	17	36	23	77	4	89	15
	42	50	34	18	26	24	67	3	98	14
	31	41	33	19	15	25	66	12	97	5
	32	30	43	9	6	35	65	22	88	4
	23	20	53	8	7	45	64	11	77	3
	13	10	44	17	16	54	74	1	76	2
	24	0	45	27	26	55	85	11	87	12
	33	10	46	37	35	56	94	21	96	13
	43	20	47	28	36	57	95	31	86	23
	52	30	48	18	37	58	85	42	75	24
	53	40	49	19	38	69	74	51	66	34
	44	50	59	29	39	78	64	61	55	45
	54	60	69	28	49	79	73	70	56	46
	65	50	68	17	59	89	84	71	57	47
	75	41	67	7	69	88	93	81	48	36
	74	31	77	6	78	87	92	80	37	27
	73	21	76	16	89	97	82	90	28	17
	63	10	86	16	99	98	71	91	18	8
	52	1	75	17	89	88	61	82	9	7
	51	2	65	18	79	77	62	72	19	16
	50	3	54	29	69	76	63	83	9	26
	40	4	45	38	58	86	64	84	8	35
	41	14	46	49	48	96	53	94	7	25
	30	13	55	39	47	95	43	85	6	15
	31	12	66	29	46	86	32	75	5	16
	42	11	56	19	35	87	22	74	4	27
	52	10	57	9	25	97	23	64	13	36
	62	0	58	8	14	98	33	53	24	46
	71	1	48	7	15	99	44	43	34	55
	70	2	47	6	16	89	54	42	45	66
	60	3	46	5	27	79	65	52	55	56
	61	4	35	15	36	69	66	62	45	67
	51	13	26	16	37	58	65	72	34	68
	50	12	25	17	28	59	64	73	33	78
	40	11	14	18	38	49	63	83	32	88
	41	10	4	19	39	48	53	93	42	77
	51	20	14	29	38	57	43	92	31	76
	52	21	25	28	48	47	32	91	30	86
	63	22	35	27	37	46	31	81	40	96
	73	23	34	36	38	55	42	80	50	95
	72	24	33	46	49	54	52	90	60	94
	82	13	44	35	58	64	63	91	70	93
	71	12	54	25	69	74	62	92	80	83
	70	11	55	14	78	84	61	93	81	73
	60	10	45	15	77	85	50	94	90	72
	61	0	46	16	76	75	41	95	91	71
	51	1	56	17	87	66	30	86	92	82
	52	2	67	18	97	65	20	96	83	81
	53	3	68	19	98	64	10	95	84	80
	43	4	57	9	99	63	0	85	94	70
	32	13	47	8	89	62	1	74	93	60
	22	12	46	7	79	72	2	65	92	50
	21	23	36	6	69	82	11	66	91	41
	31	24	26	5	68	81	10	67	90	51
	42	13	15	6	57	70	20	56	80	52
	43	12	25	16	47	60	30	46	81	63
	33	11	34	17	36	61	40	45	71	62
	23	10	24	18	26	61	50	44	72	51
	13	21	14	19	15	62	41	54	73	52
	3	31	4	29	16	63	30	55	74	53
	12	32	5	28	27	64	20	65	75	44
	22	33	15	37	36	73	10	66	76	34
	32	43	25	38	35	83	0	67	77	45
	42	32	25	39	46	84	1	68	88	54
	52	31	35	29	55	85	2	58	78	53
	51	21	46	19	54	75	3	48	89	64
	61	10	55	9	65	74	4	37	98	73
	70	0	66	8	75	84	13	27	97	72
	80	1	76	7	86	94	12	17	87	82
	90	2	67	6	95	93	11	18	96	92
	91	3	68	5	94	83	22	28	97	82
	81	4	57	15	93	73	23	38	88	71
	70	13	56	16	92	63	24	49	77	62
	60	12	46	17	91	64	25	59	68	52
	50	11	47	18	90	53	35	69	58	43
