	36	70	51	20	24	29	67	77	7	80
	47	61	50	10	34	28	56	78	6	90
	48	62	51	21	35	38	66	69	15	91
	49	52	62	31	25	39	75	59	14	92
	58	63	62	42	26	29	85	69	13	83
	57	73	63	32	36	18	95	79	12	84
	56	74	64	22	47	17	96	89	11	85
	66	65	54	23	37	27	97	99	1	86
	55	75	45	33	28	16	88	98	0	76
	46	85	44	43	38	7	87	89	10	77
	35	94	53	42	48	8	96	78	20	68
	34	93	52	41	49	9	95	69	30	67
	44	83	63	40	39	19	94	59	21	57
	53	72	64	50	29	18	93	49	31	48
	54	62	73	60	28	17	92	38	32	37
	65	71	72	70	27	16	82	39	22	36
	55	81	83	61	26	6	91	49	12	46
	45	80	84	51	35	5	92	58	3	56
	34	90	74	42	25	4	93	68	2	47
	24	91	64	31	15	3	94	77	11	57
	14	82	65	21	5	2	95	76	1	58
	4	71	66	11	6	12	86	75	0	68
	3	61	56	10	7	13	87	85	1	77
	4	62	47	20	8	23	97	84	2	88
	14	51	36	30	9	33	98	73	3	89
	25	42	46	41	19	43	99	63	13	79
	35	52	55	40	29	44	98	62	14	78
	36	53	54	50	39	45	97	72	15	69
	47	44	64	60	49	35	96	83	25	59
	56	45	74	70	48	26	95	92	34	58
	66	46	65	81	37	16	85	93	24	57
	67	56	75	71	28	7	84	94	23	47
	57	55	76	62	18	8	74	95	32	37
	48	54	67	52	17	9	64	86	22	28
	37	53	66	42	27	18	73	76	31	38
	36	63	65	51	26	17	84	77	21	29
	35	62	64	61	15	27	85	78	11	19
	25	72	73	50	5	36	95	69	12	9
	24	82	83	41	6	35	86	68	2	8
	23	91	92	30	16	34	76	67	1	7
	22	90	93	31	17	24	87	57	0	8
	21	80	84	42	18	23	88	48	10	9
	31	70	74	43	28	12	89	37	20	19
	32	60	64	33	38	11	98	47	30	29
	32	61	54	44	39	22	97	46	40	18
	33	62	45	34	49	21	96	35	50	17
	33	71	55	25	59	20	95	26	60	27
	34	81	56	24	58	30	94	15	70	36
	44	82	66	23	69	40	93	14	80	37
	53	72	65	32	79	50	83	4	90	48
	52	63	64	42	89	60	84	3	91	49
	43	62	73	51	88	70	74	13	82	39
	33	61	83	41	87	71	85	24	72	29
	34	50	92	31	97	81	95	25	63	19
	35	41	93	21	98	80	86	26	53	9
	36	31	94	10	99	90	75	16	43	8
	37	22	85	21	89	91	76	6	33	7
	48	32	74	31	78	92	77	5	24	17
	49	43	64	42	68	93	67	15	13	28
	39	52	54	51	57	94	76	14	3	38
	39	62	45	61	48	85	86	4	2	29
	38	72	46	60	37	84	95	3	1	18
	38	73	36	70	47	74	96	2	0	19
	37	64	27	80	56	65	87	1	10	9
	36	54	26	70	55	66	88	11	21	8
	35	44	26	71	45	75	97	22	31	7
	25	53	35	62	34	76	98	12	41	16
	15	63	46	52	24	87	97	23	30	27
	5	72	47	42	33	77	96	32	20	26
	14	82	56	41	43	78	95	31	10	15
	4	83	66	30	44	69	94	21	0	6
	3	92	65	20	54	59	93	10	1	7
	13	82	64	30	55	58	84	11	2	17
	24	71	73	40	45	49	85	22	3	28
	34	61	83	41	35	48	86	12	13	29
	25	62	82	42	36	57	95	23	14	39
	26	51	81	43	37	67	96	24	5	49
	36	41	90	44	28	68	87	14	6	58
	37	30	91	54	17	77	88	5	7	69
	28	20	82	64	18	76	89	6	8	79
	29	10	72	73	19	66	99	7	9	78
	38	21	62	63	18	56	98	8	19	68
	37	31	51	52	17	46	97	7	29	57
	36	42	50	52	16	47	96	6	38	56
	35	32	60	53	27	48	95	15	39	55
	45	22	61	43	26	49	94	25	29	54
