	95	55	49	40	70	84	48	8	29	72
	94	54	39	50	80	73	47	9	19	71
	93	53	29	60	90	63	56	18	9	70
	92	52	28	61	91	62	66	17	8	80
	82	51	27	71	81	72	65	16	7	90
	83	62	36	70	80	73	74	6	8	91
	84	63	46	60	81	64	65	5	9	92
	94	53	56	50	91	54	55	4	19	83
	85	44	47	51	92	45	46	3	29	84
	75	54	37	41	83	34	47	2	38	74
	86	65	48	42	84	24	47	1	49	64
	87	66	57	32	74	23	36	0	58	73
	77	67	68	33	85	12	35	10	69	72
	76	56	78	43	86	13	34	11	79	71
	75	55	69	52	96	24	33	12	89	61
	85	45	59	62	97	34	43	13	99	50
	94	44	49	61	88	25	43	23	98	41
	95	54	39	71	87	14	44	22	89	42
	96	65	29	81	77	4	45	21	78	32
	97	66	18	91	67	3	46	20	69	22
	88	75	17	92	57	13	47	30	59	11
	78	74	28	93	48	24	47	31	49	1
	77	84	27	94	38	34	37	32	39	0
	87	83	26	95	29	45	36	33	49	10
	86	72	27	85	19	55	35	24	58	20
	76	63	28	75	9	66	25	14	68	21
	67	64	29	65	8	56	15	5	77	30
	57	53	19	54	18	46	6	4	88	40
	56	52	9	44	28	47	7	3	98	50
	66	51	8	33	38	36	16	2	99	60
	75	41	7	23	48	26	17	1	89	70
	85	42	6	22	58	35	27	0	79	80
	94	43	16	11	68	45	37	10	69	81
	93	44	27	12	57	55	48	21	59	82
	83	45	28	13	47	54	49	20	58	71
	72	55	29	24	46	64	39	30	68	61
	62	66	19	34	56	73	38	40	78	51
	52	75	18	45	67	74	37	41	77	42
	63	86	9	46	76	84	47	31	87	43
	73	96	8	36	66	93	56	32	97	53
	84	95	7	26	55	92	57	43	88	63
	94	85	17	35	45	82	48	53	98	73
	93	74	28	25	46	71	58	63	99	84
	92	65	29	14	47	61	69	73	89	83
	91	66	38	5	48	50	79	64	78	82
	90	55	49	15	57	51	69	65	68	81
	80	45	59	6	67	52	58	54	77	70
	81	34	49	7	66	53	48	44	76	60
	82	24	39	8	65	43	37	33	75	50
	92	13	29	9	54	42	27	23	85	61
	93	24	19	18	53	41	16	12	84	71
	94	34	29	17	43	51	15	2	74	72
	95	45	28	16	44	52	5	1	64	62
	86	55	27	26	45	53	6	0	54	63
	87	66	37	36	46	43	16	10	65	73
	97	56	47	35	46	32	27	11	75	83
	96	57	48	25	47	22	37	21	86	82
	95	68	38	14	36	31	28	20	76	91
	94	78	29	4	26	30	18	10	67	90
	85	88	39	3	25	41	8	1	56	80
	84	87	49	2	14	42	7	0	46	70
	73	76	58	1	4	52	17	10	36	60
	63	66	68	11	5	53	16	21	26	50
	72	67	78	12	15	54	6	30	25	40
	83	77	69	23	26	55	7	31	24	41
	93	68	59	33	27	46	8	42	13	51
	94	69	49	34	37	35	9	52	3	61
	95	59	38	44	48	45	19	62	2	71
	86	58	28	43	57	54	29	72	1	81
	76	68	18	32	47	64	39	63	0	82
	67	68	17	22	56	53	49	73	10	92
	66	67	16	31	55	54	58	74	20	93
	75	77	15	30	65	44	57	85	21	84
	75	88	14	40	74	43	47	94	11	83
	85	89	25	50	64	32	56	95	12	72
	86	79	26	51	53	22	55	96	23	71
	87	78	27	61	43	31	45	97	24	70
	88	68	28	60	44	42	34	98	14	80
	89	67	29	50	45	52	25	99	4	90
	88	66	39	41	46	53	14	98	5	91
	87	55	49	42	47	54	15	97	6	81
	86	65	58	52	48	45	26	96	16	82
	95	74	69	62	37	46	36	87	17	92
	94	73	79	63	38	35	27	77	18	93
	84	64	69	72	29	34	17	78	8	83
	73	65	59	71	19	33	7	68	9	82
	63	66	49	61	18	44	6	67	8	91
	52	76	38	51	28	54	5	57	7	90
	43	75	39	50	37	55	4	56	6	80
	53	85	29	40	48	45	3	47	5	70
	64	94	19	30	58	46	2	36	4	61
	74	93	9	20	69	35	1	26	3	51
	85	84	8	10	79	25	0	15	2	50
	86	73	7	21	89	24	1	14	11	40
	96	63	6	22	99	34	2	13	12	30
	97	64	16	32	89	45	3	23	11	20
	96	65	27	31	78	55	13	33	10	21
	95	66	28	41	68	54	23	43	0	30
	94	67	29	42	57	44	24	53	1	40
	93	77	18	43	48	34	25	52	2	50
	92	88	17	32	49	35	26	62	3	60
	91	97	8	22	39	36	16	72	4	70
	81	96	9	12	29	46	27	83	5	71
	82	87	19	3	18	55	17	92	6	62
