	76	94	43	28	84	50	0	38	96	25
	77	95	52	29	85	60	10	48	87	24
	78	96	63	19	86	50	20	47	88	13
	69	87	53	9	76	51	30	56	89	3
	58	88	64	18	77	42	40	55	79	4
	49	97	65	17	78	31	50	66	69	5
	38	96	75	27	68	21	60	67	58	15
	28	95	76	36	57	11	70	56	49	6
	37	94	67	47	48	1	71	46	39	7
	38	93	57	36	49	0	62	45	39	8
	29	92	58	35	59	10	51	34	49	9
	19	91	69	25	58	20	41	33	49	18
	29	81	79	14	68	21	31	44	58	17
	38	90	89	15	77	22	32	54	68	16
	48	80	98	26	87	23	33	53	77	27
	58	70	97	36	86	13	24	43	87	28
	69	71	96	46	85	3	14	42	87	37
	78	82	95	55	74	4	5	51	88	48
	79	92	94	45	73	13	6	50	89	58
	69	83	93	34	72	12	7	40	99	59
	68	84	92	24	62	11	8	30	98	49
	67	85	91	13	51	21	9	20	97	39
	66	75	92	14	41	10	18	30	96	29
	76	65	93	15	31	1	17	40	95	19
	77	64	94	16	22	2	27	50	85	9
	78	73	84	26	32	3	36	61	74	8
	88	63	83	35	33	4	47	60	75	17
	98	52	82	25	34	13	56	70	76	16
	99	62	92	24	44	23	66	81	77	15
	89	71	93	14	54	22	65	91	87	25
	79	82	94	5	64	21	75	90	86	26
	78	92	95	6	63	11	85	80	96	27
	69	83	94	7	52	12	74	70	97	28
	58	72	84	17	53	2	64	71	88	38
	49	73	74	28	43	1	54	61	78	37
	38	64	65	29	42	0	55	51	79	47
	48	53	66	39	41	10	46	50	89	56
	57	63	76	49	30	21	45	40	99	67
	68	72	87	48	20	31	35	41	98	77
	78	82	96	37	10	32	36	42	97	88
	89	92	86	27	11	33	26	52	87	77
	98	91	75	16	22	34	15	62	76	67
	97	81	85	17	31	45	14	63	66	56
	96	90	95	18	32	44	4	73	55	47
	87	80	94	19	33	43	3	84	45	36
	88	70	93	9	24	42	2	83	35	26
	78	71	92	8	14	31	1	82	46	16
	69	71	91	7	4	21	0	72	56	15
	59	61	81	17	5	30	10	62	57	14
	58	60	82	28	6	40	11	51	68	13
	49	50	83	29	7	41	12	42	77	3
	39	51	84	38	8	31	23	52	76	2
	49	62	85	48	9	22	32	53	86	1
	59	71	95	37	18	21	43	54	75	0
	69	82	96	27	17	20	53	64	74	10
	78	92	97	36	16	30	63	65	73	11
	79	91	98	47	26	40	72	66	83	12
	89	81	99	46	25	50	71	67	93	13
	88	90	98	55	34	61	70	56	94	24
	87	80	97	45	44	51	60	57	95	33
	77	70	96	35	43	42	50	68	86	23
	78	71	87	26	52	31	41	58	76	32
	69	82	77	15	62	21	30	48	67	22
	58	92	68	16	63	10	20	38	66	11
	48	93	57	17	53	1	21	28	55	2
	38	94	47	7	54	0	11	29	45	3
	39	95	56	6	64	10	2	19	35	4
	49	96	66	5	74	21	3	9	36	14
	59	87	75	15	84	31	4	8	37	13
	69	86	75	25	85	42	3	7	28	12
	78	95	65	14	94	52	2	6	29	23
	79	95	55	15	93	62	11	5	19	24
	89	94	46	16	83	63	21	4	9	25
	99	93	56	17	73	52	31	13	8	34
	98	92	67	18	72	42	41	12	7	44
	88	83	76	28	71	51	40	23	6	53
	77	73	87	27	81	61	50	24	15	52
	78	72	96	26	91	71	60	34	25	62
	68	82	97	35	90	72	70	33	14	63
	58	81	98	34	80	62	71	44	5	64
	48	91	89	24	70	51	61	43	4	65
	37	92	78	14	60	42	50	52	3	55
	27	93	68	15	61	31	41	53	2	46
	36	84	77	16	62	21	30	54	11	35
	47	74	87	17	52	20	40	65	22	26
	57	64	96	8	43	10	50	55	32	16
	68	73	95	9	53	0	51	46	23	7
	78	83	94	19	54	1	62	47	13	6
	69	92	93	29	45	2	63	48	12	5
	59	82	84	38	46	3	64	37	11	4
	49	72	85	28	36	12	54	27	21	14
	38	63	86	17	26	11	45	16	31	24
	28	62	96	7	25	21	46	6	42	33
	37	71	97	8	35	31	36	5	51	34
	48	82	88	18	45	42	47	4	50	44
	58	92	78	9	55	51	56	13	40	43
	68	91	69	19	66	50	67	23	30	42
	77	90	79	18	76	40	57	12	20	31
	87	80	89	17	75	30	48	3	21	41
	96	81	98	28	74	31	49	2	22	51
	95	70	97	29	65	32	39	1	23	61
	85	71	96	38	64	33	49	0	13	60
	75	82	87	37	73	24	59	10	3	50
	76	92	77	27	72	13	58	20	2	40
	76	83	78	16	71	12	68	21	1	41
	77	84	88	17	61	11	67	22	10	42
	87	74	89	7	50	2	56	31	0	32
	86	65	98	6	40	3	46	30	1	43
	96	55	97	15	41	4	36	20	2	53
	95	54	88	5	51	14	27	10	3	52
	85	64	78	6	62	24	16	1	4	63
	74	73	69	7	72	23	26	2	14	53
	75	83	79	17	82	22	25	3	15	44
	76	92	89	8	91	21	34	4	5	45
	77	93	98	9	90	30	35	13	6	46
	78	94	97	19	80	40	36	23	7	47
	69	84	96	18	81	50	37	33	8	57
	79	85	95	28	70	51	48	34	17	58
	89	75	86	29	60	42	38	44	27	69
	99	74	76	39	61	31	49	43	37	79
	98	73	66	29	71	21	59	52	47	89
	88	83	56	19	62	20	69	53	48	78
	87	92	67	9	51	10	68	54	38	77
	96	82	76	8	42	0	57	45	29	88
	86	81	87	17	32	1	47	55	39	97
	85	70	77	27	23	11	46	65	49	98
	74	60	78	16	12	21	55	64	58	99
	75	61	79	26	2	22	65	63	57	89
	76	71	69	25	1	12	66	62	56	88
	77	82	58	24	0	3	67	51	47	87
	68	92	58	13	10	4	57	41	36	96
	78	91	68	14	11	5	48	30	26	95
	89	90	77	15	21	4	37	20	16	94
	98	80	87	15	22	3	36	10	6	93
	97	81	96	16	31	2	26	1	7	83
	88	70	95	17	42	12	35	0	8	72
	78	71	94	18	43	23	34	10	9	73
	79	82	84	28	33	32	44	11	19	74
	69	92	85	38	23	22	53	12	29	64
	59	93	86	39	23	21	52	13	18	54
	49	94	96	38	22	30	63	24	17	45
	58	84	87	28	21	40	62	25	27	46
	68	73	76	37	30	50	61	14	36	55
	78	72	75	47	40	60	70	5	35	65
