	25	6	87	73	42	94	19	8	75	66
	26	5	76	64	31	84	9	18	65	56
	36	4	66	63	21	73	8	28	54	46
	36	13	75	52	30	83	17	38	55	47
	46	14	85	43	41	72	27	39	56	37
	45	15	94	32	50	71	28	49	67	38
	44	26	84	22	60	82	29	58	77	48
	43	36	73	11	61	92	39	57	88	47
	42	35	63	1	51	93	49	68	89	56
	52	45	53	0	62	94	58	67	79	55
	52	54	64	10	72	85	48	77	69	65
	53	44	74	20	71	86	37	68	58	66
	43	33	85	21	70	87	28	57	59	67
	32	23	94	30	80	88	18	48	69	76
	22	24	93	31	81	89	19	37	78	86
	23	25	83	41	82	98	9	27	79	75
	24	26	92	40	91	97	8	28	69	65
	34	16	93	50	90	96	7	29	58	55
	45	6	84	60	80	95	17	19	49	46
	35	5	94	70	81	95	28	9	59	36
	25	4	85	61	71	86	27	18	69	37
	14	3	75	51	62	76	26	8	78	38
	5	13	66	42	63	67	15	17	88	29
	14	24	56	52	73	57	6	28	97	39
	25	33	46	63	84	48	7	38	96	49
	34	44	55	73	94	47	17	37	95	58
	45	54	65	84	85	46	28	36	86	68
	55	44	74	93	75	35	29	26	76	77
	65	33	64	83	66	25	39	16	87	88
	54	23	53	72	67	15	49	7	97	89
	44	24	43	82	77	16	59	17	98	99
	33	25	52	91	68	6	69	28	88	89
	32	26	63	92	58	5	59	18	78	79
	43	16	73	93	57	4	49	19	69	89
	53	7	84	94	56	3	38	9	59	98
	54	8	85	95	47	2	28	18	49	97
	55	17	86	96	36	1	27	29	39	87
	56	16	76	97	37	0	26	19	49	77
	67	6	75	88	48	10	35	9	58	68
	57	5	74	77	38	11	34	8	69	78
	48	4	84	87	28	12	45	17	79	89
	49	3	94	86	18	22	35	16	69	99
	58	2	93	75	29	21	25	6	59	98
	57	12	83	74	39	20	26	5	49	97
	56	13	72	85	38	30	27	4	58	96
	55	14	62	86	37	31	28	3	68	95
	45	15	51	87	47	32	17	2	77	94
	34	26	52	88	46	23	7	1	76	93
	35	25	63	78	55	13	6	0	66	83
	46	24	73	79	65	14	5	10	56	72
	36	33	64	89	54	4	15	11	67	71
	27	44	53	99	45	3	16	21	57	61
	28	43	63	98	34	2	17	20	48	50
	18	32	73	88	25	1	8	30	49	40
	28	22	84	97	26	0	9	31	59	41
	37	23	94	96	27	10	19	42	69	51
	47	24	85	95	36	11	29	52	78	62
	56	25	75	86	35	22	39	63	88	72
	55	14	74	87	46	21	49	73	89	82
	66	4	65	88	45	20	48	83	79	81
	67	5	54	77	34	30	57	82	69	70
	68	15	64	76	24	40	58	81	59	60
	69	26	73	86	25	41	49	70	58	61
