	30	70	20	66	23	9	88	44	5	87
	40	61	10	65	22	19	98	43	6	97
	50	51	1	64	32	29	99	43	7	96
	41	52	0	63	31	38	89	32	8	86
	42	62	10	73	21	28	78	22	9	75
	52	71	11	83	10	17	77	12	18	74
	62	61	2	92	11	16	67	3	19	73
	51	50	1	91	12	15	56	13	29	83
	41	40	0	90	23	26	55	24	39	92
	30	40	10	81	33	27	65	34	49	91
	21	50	20	71	44	37	75	45	59	82
	31	60	30	62	54	47	74	55	69	72
	32	70	41	63	65	46	64	66	68	73
	33	81	30	53	55	45	74	76	77	84
	34	82	21	44	55	35	85	87	88	94
	33	72	11	45	55	36	95	97	98	93
	43	62	1	35	45	26	96	87	99	83
	42	51	2	25	34	16	86	77	89	92
	41	51	12	14	24	6	75	78	79	91
	40	41	13	25	24	5	66	69	89	90
	30	41	4	34	23	14	67	58	88	80
	21	50	3	44	22	15	57	48	97	70
	10	61	2	53	31	26	47	37	98	60
	0	71	1	63	32	27	36	38	99	70
	10	81	11	52	33	28	46	29	89	80
	20	82	12	42	24	17	56	18	78	90
	30	72	13	43	24	8	55	9	69	91
	40	62	14	32	34	7	54	19	58	82
	50	51	15	22	44	16	64	29	48	72
	41	52	5	31	54	6	63	39	37	73
	42	53	4	31	65	7	62	49	27	74
	52	44	3	42	75	17	61	59	16	84
	63	33	2	52	66	28	60	69	26	85
	64	32	1	53	55	38	70	68	35	94
	63	31	0	54	45	39	71	77	46	93
	62	30	10	44	34	49	61	88	47	83
	51	41	20	33	24	59	50	97	57	92
	51	40	30	23	13	69	60	87	68	91
	50	41	21	32	4	79	70	86	77	81
	60	42	11	43	3	89	80	75	76	90
	70	52	1	53	2	88	80	85	67	91
	71	63	0	53	12	77	70	84	56	82
	72	73	10	64	22	76	61	83	66	92
	62	74	20	65	11	87	61	93	55	91
	51	64	30	54	12	96	50	94	46	81
	41	63	31	45	13	95	40	85	36	90
	42	62	22	35	14	86	30	74	37	80
	32	51	11	34	25	75	31	65	48	70
	22	41	1	44	15	66	42	55	58	61
	12	50	2	53	6	67	43	46	49	62
	13	60	3	52	5	57	33	36	38	51
	24	70	4	63	14	48	23	37	29	50
	33	61	13	72	25	58	32	27	18	60
	43	51	23	82	26	49	31	16	8	70
	42	41	22	71	35	38	21	7	9	81
	42	30	11	62	45	28	10	8	19	91
	41	21	1	51	34	17	0	9	29	92
	40	10	2	52	24	7	1	18	28	93
	30	20	12	63	13	6	11	17	38	94
	31	21	3	73	14	5	22	27	39	95
	32	10	4	84	15	6	23	36	49	86
	33	0	5	85	25	16	24	47	59	87
	44	1	15	86	26	27	34	56	69	77
	43	2	14	75	36	37	35	66	68	67
	42	11	13	74	47	48	46	76	78	57
	41	21	12	64	36	58	56	87	79	67
	40	30	2	63	26	49	55	88	89	76
	50	20	1	53	25	38	54	97	98	87
	60	10	0	43	14	29	65	96	99	86
	61	11	1	42	13	19	66	95	89	85
	70	22	2	41	12	9	76	94	78	74
	80	31	3	50	23	8	87	93	69	64
	70	30	4	61	32	18	88	83	58	54
	70	40	5	62	31	28	78	72	48	53
	61	50	6	63	42	17	79	82	37	43
	71	51	5	52	32	7	89	81	28	33
	62	42	4	53	22	6	98	90	29	24
	51	32	3	44	11	5	97	91	19	34
	52	31	2	45	12	14	96	92	9	35
	42	30	1	46	13	4	95	93	8	36
	41	21	10	55	24	5	94	84	7	27
	40	20	0	65	34	15	85	73	6	17
	30	10	1	64	45	16	75	74	7	8
	21	11	2	63	55	27	86	84	17	18
	22	12	3	72	65	26	76	83	28	29
	23	13	4	62	54	25	77	82	38	39
	24	14	5	61	44	34	67	81	49	29
	33	15	6	60	43	35	56	80	59	19
	32	25	5	70	53	36	47	90	69	9
	31	34	4	61	64	37	57	91	68	8
	41	33	3	62	73	38	58	92	78	7
	40	32	2	63	64	39	48	93	88	6
	50	31	1	52	54	49	37	94	87	5
	60	30	0	51	45	58	27	95	97	14
	70	40	10	50	34	48	16	86	98	25
	80	41	20	60	24	57	6	76	99	35
	81	42	30	70	13	68	5	66	89	36
	71	43	31	61	3	69	15	56	79	37
	82	44	21	62	2	59	26	47	78	48
	91	33	11	63	1	49	25	57	77	58
	90	32	22	72	0	38	24	67	76	68
	80	23	12	82	10	28	33	66	75	69
	70	32	13	91	11	17	34	55	85	79
	61	31	4	90	12	16	35	46	74	89
	50	30	5	80	13	15	45	36	84	88
	40	41	4	70	23	26	54	27	83	87
	30	51	3	60	32	25	65	37	72	96
	20	62	2	61	42	14	74	47	71	95
	10	52	1	62	41	24	84	56	81	85
	0	53	11	63	40	33	83	57	82	94
	1	43	21	73	30	44	92	48	91	93
	11	42	22	64	20	54	83	49	90	84
	12	31	23	65	10	45	73	39	80	74
	13	30	24	75	11	55	72	29	70	85
	14	20	34	86	12	65	71	18	60	95
	25	10	45	76	13	75	70	8	50	96
