	42	67	6	54	92	7	22	2	20	15
	43	57	16	65	83	17	21	12	10	25
	33	48	27	75	73	18	30	22	11	34
	44	38	26	76	64	28	40	23	12	45
	54	49	25	77	53	29	41	32	13	35
	65	58	24	88	63	39	42	31	4	46
	64	68	13	78	52	49	43	21	5	56
	63	69	12	89	62	58	33	20	6	57
	72	79	22	88	71	59	24	10	7	47
	82	69	21	87	61	49	13	0	8	37
	81	59	20	86	50	38	12	1	17	36
	70	49	30	75	60	37	22	2	16	27
	71	38	21	74	61	48	31	3	15	26
	62	28	10	64	51	57	41	4	14	25
	52	17	0	53	42	67	40	13	14	24
	43	8	1	44	32	66	50	12	5	33
	42	9	2	34	23	55	60	22	6	24
	31	19	3	45	13	54	70	11	7	25
	22	29	4	55	14	65	80	10	8	35
	11	38	5	66	15	75	70	0	9	45
	10	39	6	76	16	85	71	1	19	55
	20	49	7	77	17	84	61	2	18	66
	30	58	8	68	28	83	51	3	29	67
	41	69	17	78	38	92	51	13	39	56
	42	79	16	89	48	91	62	4	49	46
	52	69	15	88	57	90	63	5	58	47
	53	59	26	87	67	80	73	14	68	36
	54	49	27	86	76	81	83	25	77	37
	45	38	28	75	66	82	84	35	78	48
	46	29	17	85	65	72	73	36	89	57
	45	19	16	84	54	71	63	47	98	67
	44	9	15	73	45	70	62	48	97	76
	43	18	14	72	34	60	51	37	96	86
	42	8	13	71	35	50	41	27	95	85
	32	17	12	72	36	40	31	28	94	74
	33	17	23	73	37	30	21	38	84	64
	24	28	22	74	47	20	11	39	83	53
	34	38	12	75	56	10	1	49	82	43
	25	29	2	65	55	0	11	58	81	32
