	18	71	95	43	16	66	13	76	31	81
	8	82	96	44	6	67	3	77	21	70
	7	72	97	45	15	68	4	78	20	60
	16	73	98	35	5	57	14	89	10	50
	6	84	99	26	15	47	24	79	0	40
	7	85	89	36	16	46	23	69	1	30
	17	86	79	37	27	56	12	59	2	20
	18	85	69	48	28	55	13	49	11	10
	9	84	59	47	29	65	14	58	22	21
	19	83	49	46	39	54	15	68	32	31
	29	82	38	45	49	64	16	67	42	41
	18	92	37	34	48	73	7	56	51	50
	8	93	47	24	57	72	17	55	61	60
	9	94	56	23	48	62	27	65	71	70
	19	95	55	12	37	52	26	54	82	80
	29	96	66	2	27	53	25	64	83	90
	28	86	75	3	16	63	14	74	93	91
	18	85	76	13	15	73	14	84	94	82
	17	95	87	24	5	83	4	93	84	92
	27	96	88	34	6	72	3	94	74	91
	26	86	77	45	7	71	12	95	65	81
	25	87	78	54	17	61	22	85	55	70
	34	77	89	44	27	50	11	75	46	60
	24	76	98	33	36	40	12	65	35	61
	14	75	97	43	47	30	13	54	26	71
	15	74	96	32	57	20	14	44	16	82
	15	73	95	33	58	10	14	34	6	83
	16	64	85	44	69	0	4	35	5	84
	17	65	94	45	58	1	3	36	6	93
	18	54	95	35	48	2	12	46	7	92
	8	44	86	26	37	11	23	47	17	91
	9	53	87	15	27	21	13	56	28	90
	19	63	88	5	26	31	14	67	38	80
	29	72	78	6	25	32	15	68	39	81
	18	82	79	16	24	42	15	77	49	70
	17	92	89	26	33	51	14	76	59	60
	16	93	99	35	43	52	24	66	69	50
	26	84	98	45	32	53	33	55	68	40
	25	85	97	54	22	63	34	65	67	30
	35	94	96	53	23	73	44	64	76	20
	26	93	95	63	24	72	43	74	66	10
	15	83	85	62	25	82	42	75	56	0
	16	92	84	61	26	81	31	86	55	1
	17	91	83	50	27	70	22	87	65	2
	18	81	72	40	36	60	12	88	64	3
	8	70	62	41	46	50	13	78	53	4
	7	60	61	42	55	51	14	69	43	5
	6	70	71	42	54	52	15	59	32	4
	16	81	82	43	53	63	15	49	22	3
	27	80	92	44	43	73	25	58	12	2
	17	90	93	45	33	74	34	48	11	1
	18	91	94	35	23	75	24	37	21	10
	9	92	95	26	23	86	13	36	30	20
	19	93	96	27	24	87	12	47	31	10
	29	83	97	28	25	88	13	57	41	0
	39	82	98	38	26	78	14	68	40	1
	49	72	89	48	27	77	15	67	50	2
	38	73	78	47	28	76	16	66	61	3
	29	64	68	46	17	75	27	56	71	13
	18	54	57	45	8	85	37	55	82	23
	9	65	47	44	7	84	36	66	92	24
	19	74	56	33	6	83	46	75	93	25
	29	84	66	23	5	72	55	85	94	15
	39	73	67	24	4	62	45	86	95	14
	49	63	76	34	5	51	35	87	96	13
	38	72	77	44	6	42	26	88	97	12
	28	82	78	53	16	32	15	98	87	22
	18	81	69	52	27	43	25	99	86	11
	17	70	59	63	28	33	14	89	75	21
	8	60	58	53	37	23	13	79	65	20
	9	50	49	44	48	24	3	69	64	30
	19	51	39	45	57	34	2	59	53	31
	29	62	38	54	68	35	12	58	43	41
	18	71	28	65	57	36	13	48	32	40
	17	82	27	74	47	37	14	38	22	50
	7	91	26	73	46	36	15	49	11	60
	16	90	25	64	56	35	15	59	1	70
	6	80	24	53	55	45	5	69	0	81
	7	70	33	43	54	44	4	78	10	71
	8	61	32	42	65	34	3	77	20	72
	18	71	22	31	55	25	2	67	21	83
	9	82	23	30	46	14	1	56	11	92
	19	91	24	40	36	4	0	66	12	93
	29	90	25	41	27	5	10	75	23	84
	39	80	26	42	28	6	11	85	13	73
	49	81	27	43	29	7	12	84	14	63
	38	70	28	44	19	8	13	83	25	52
	29	71	37	45	9	18	14	72	34	42
	19	82	48	54	8	17	15	63	35	32
	9	92	58	65	7	16	15	52	26	22
	8	93	69	66	6	27	5	42	36	11
	17	94	58	67	16	37	4	32	47	1
	27	95	48	76	16	38	3	22	57	0
	17	86	49	66	26	39	2	11	68	10
	18	85	59	55	36	29	1	21	78	20
	28	84	69	45	37	19	0	31	79	30
	27	83	58	46	47	9	10	41	89	40
	16	82	48	56	57	8	20	50	88	30
	15	91	37	67	68	7	21	51	87	31
	25	90	27	77	78	16	22	62	76	42
	14	80	26	88	89	15	23	61	75	51
	14	81	35	87	98	5	33	60	74	52
	15	70	34	76	97	4	24	50	64	53
	16	71	44	66	96	3	13	40	73	43
	17	82	54	55	86	12	23	41	84	32
