	94	16	62	15	38	37	31	29	97	40
	85	26	63	25	39	38	32	19	96	30
	75	35	73	14	49	48	22	9	95	31
	86	45	74	24	59	57	12	8	94	21
	87	44	85	13	69	56	2	17	84	11
	77	53	75	3	78	66	1	7	93	10
	67	52	86	4	89	65	0	6	83	20
	66	42	76	5	98	54	10	15	82	30
	65	32	86	14	97	44	20	16	71	41
	54	33	95	25	96	34	30	27	61	42
	44	33	94	35	87	34	41	36	50	43
	45	33	93	26	77	35	42	46	60	53
	55	34	83	15	68	36	43	47	70	64
	56	35	82	6	69	37	33	48	80	63
	47	46	71	7	79	38	23	58	90	72
	37	36	82	8	78	39	13	68	81	62
	28	26	92	18	88	29	4	57	91	51
	17	15	93	19	89	38	5	56	90	61
	16	6	94	9	99	49	14	55	80	60
	27	7	95	8	89	58	24	66	70	50
	36	16	85	18	79	68	25	75	61	40
	35	26	74	28	69	57	34	76	51	30
	45	25	73	27	59	48	44	67	62	31
	54	24	84	36	49	37	53	77	52	22
	64	14	83	35	38	37	43	88	42	23
	63	13	93	25	39	38	32	89	31	12
	62	3	94	14	29	28	22	99	21	2
	51	4	95	5	39	17	11	98	10	1
	41	13	86	6	49	16	12	97	0	2
	31	24	76	7	58	15	23	96	10	3
	32	33	67	8	69	26	22	86	20	4
	32	34	77	9	78	27	21	87	30	14
	33	45	68	19	88	37	11	97	40	15
	34	55	67	18	89	38	1	98	50	6
	35	56	76	28	79	39	2	99	60	7
	46	66	86	17	69	49	3	89	70	8
	55	65	95	27	68	58	4	79	71	9
	54	74	85	26	57	48	14	69	72	19
	44	75	84	35	47	37	15	68	73	29
	53	76	83	46	56	36	6	57	64	39
	43	77	82	35	55	37	7	67	63	49
	32	87	81	25	65	38	8	66	52	58
	33	96	91	14	54	39	9	75	42	57
	34	97	92	5	55	29	18	86	43	47
	35	88	93	6	56	19	28	96	32	36
	26	78	94	7	57	9	17	87	23	37
	27	89	95	16	58	8	18	88	12	38
	37	98	96	15	69	7	29	77	3	39
	48	99	97	25	59	16	28	68	4	49
	58	89	88	24	69	27	17	57	5	38
	68	79	77	13	78	26	18	67	6	28
	57	89	76	3	88	15	19	66	7	37
	47	98	86	4	87	25	9	65	8	36
	46	97	95	5	96	35	18	74	17	26
	45	88	85	6	86	36	29	73	16	27
	44	78	74	15	75	37	39	63	7	28
	53	69	73	14	65	38	49	52	8	29
	64	59	63	4	66	48	58	42	9	19
	54	69	62	5	67	57	68	31	18	29
	45	79	72	6	56	47	77	21	17	39
	34	89	83	7	55	46	76	10	16	38
	35	99	84	8	45	36	87	0	26	48
	25	98	94	9	44	37	97	1	27	58
	24	88	95	19	33	38	96	2	28	69
	23	78	85	29	34	39	86	3	18	79
	22	68	74	38	35	49	75	4	17	69
	11	57	65	28	46	59	66	5	7	58
	12	56	55	17	47	69	67	6	16	48
	13	66	54	8	36	78	77	15	26	37
	14	76	45	9	27	89	87	25	35	38
	24	86	55	19	28	79	97	34	46	39
	33	95	65	29	18	69	98	44	56	49
	43	94	74	39	17	58	89	53	67	59
	32	84	85	38	7	68	99	52	77	69
	42	73	75	28	6	57	98	51	76	78
	41	64	66	17	15	47	88	50	87	89
	30	65	55	7	14	37	97	40	77	79
	31	54	66	6	13	38	96	50	67	69
	32	55	76	15	12	39	86	60	56	58
	33	66	76	14	2	29	95	61	46	57
	34	67	86	13	3	19	94	62	35	47
	25	68	95	23	4	9	93	63	26	48
	15	69	94	12	5	8	83	72	27	37
	16	79	93	2	6	7	82	71	28	48
	27	78	83	3	5	17	81	70	18	58
	36	89	72	4	14	28	91	80	29	69
	35	99	62	13	24	38	92	90	39	59
	45	98	63	23	33	49	93	91	29	58
	44	88	73	22	43	48	94	92	19	68
	53	77	74	11	52	57	95	93	9	78
	63	87	85	1	62	68	96	84	8	79
	72	76	95	2	61	78	97	94	7	69
	62	66	96	3	60	68	98	93	16	59
	51	67	87	4	70	58	89	83	26	49
	42	68	88	5	71	48	79	82	36	39
	31	69	78	6	81	37	89	72	35	29
	32	79	77	7	80	38	99	73	45	19
	33	89	76	17	90	39	98	64	34	29
	24	88	86	27	91	49	97	65	25	38
	14	77	95	28	92	59	96	55	15	48
	5	76	85	29	93	69	87	46	6	58
	14	75	74	19	84	79	86	47	7	57
	25	65	64	18	73	89	95	56	17	67
	35	66	54	9	72	78	94	55	8	76
	46	75	45	19	62	68	93	56	7	77
	36	85	54	29	51	58	83	47	16	88
	27	74	64	39	41	49	72	37	26	98
	28	65	74	38	30	48	62	36	15	99
	17	66	85	29	20	57	63	26	5	89
	16	67	95	18	10	68	64	15	4	79
	26	67	94	17	0	69	74	5	4	78
	35	68	93	7	1	59	85	6	5	77
	34	58	83	8	2	49	95	15	14	87
	44	48	82	9	3	39	96	25	13	97
	43	47	71	19	12	29	86	34	23	88
	42	46	72	18	11	28	76	44	22	98
	31	56	73	17	21	37	75	43	32	99
	31	57	84	7	30	47	65	52	23	89
	32	68	85	16	40	36	74	53	13	79
	33	69	95	27	50	37	64	63	4	78
	34	59	94	26	60	38	54	62	5	77
	35	49	93	25	61	39	55	51	6	76
	45	58	92	24	70	29	46	41	7	86
	44	48	91	14	80	19	56	42	8	75
	43	57	81	4	90	9	66	32	18	65
	52	68	82	5	91	8	67	23	28	74
	53	69	83	6	92	17	77	24	27	73
	44	79	84	7	93	18	87	14	26	72
	33	89	85	8	94	29	96	4	15	71
	34	88	95	9	84	39	97	5	6	62
	35	98	96	19	74	38	87	14	7	52
	36	99	86	29	64	48	76	13	16	42
	47	89	75	39	53	58	66	3	27	41
	48	78	65	38	44	69	55	2	36	30
	49	68	64	28	43	59	54	1	47	20
	39	57	74	17	42	58	44	0	48	10
	38	56	85	7	41	69	43	1	37	11
	38	55	95	16	30	79	42	2	28	21
	37	54	94	15	31	69	41	12	17	22
	36	65	84	26	32	59	40	23	7	11
	35	66	73	25	33	49	50	24	8	10
