	49	66	18	62	9	4	68	94	55	45
	39	56	17	72	8	5	58	95	46	34
	29	47	16	63	7	6	49	96	36	25
	19	37	15	52	17	5	39	97	27	14
	9	28	26	43	18	4	29	98	16	13
	8	38	36	33	17	3	39	89	7	12
	9	48	47	23	27	2	49	79	6	13
	19	57	46	32	36	1	59	78	5	24
	29	56	35	42	37	0	69	77	4	34
	38	55	46	51	28	10	78	76	13	45
	49	54	47	62	18	20	77	86	12	44
	59	53	37	72	8	30	76	95	22	43
	69	64	28	71	7	31	67	85	23	32
	78	73	38	82	6	41	57	74	33	42
	77	84	49	83	5	40	47	65	24	51
	76	74	59	92	4	50	48	75	25	61
	67	64	69	91	13	60	49	66	15	71
	57	54	78	81	3	70	58	76	14	82
	68	55	77	71	4	80	59	86	5	72
	69	66	87	62	4	90	49	95	6	63
	79	67	88	52	5	91	39	94	16	53
	89	68	97	43	6	82	29	93	26	54
	78	58	96	33	7	72	18	92	27	65
	68	48	86	24	8	63	17	91	36	66
	57	47	95	34	9	52	16	81	37	67
	48	56	94	44	19	62	27	82	28	76
	49	55	93	53	29	71	37	83	38	87
	59	45	84	63	39	61	36	72	28	88
	69	34	85	64	49	62	35	73	18	97
	79	44	74	54	59	72	46	84	8	98
	89	43	85	65	49	73	47	94	7	99
	78	32	95	74	38	64	57	93	6	98
	68	33	96	85	28	53	48	92	15	88
	58	34	87	84	18	43	49	91	25	77
	59	45	86	94	8	32	39	90	14	78
	69	55	75	93	7	22	29	80	4	68
	79	46	65	83	6	11	18	70	5	67
	89	47	74	72	16	1	8	60	15	66
	99	57	85	82	26	0	7	50	25	75
	89	58	95	92	27	10	6	40	24	76
	78	59	94	91	17	20	15	30	13	87
	68	58	93	90	8	21	5	31	3	97
	57	58	92	80	9	22	4	41	2	98
	48	57	91	70	19	12	5	42	1	89
	49	56	90	71	29	3	6	51	0	79
	39	55	91	72	38	4	7	52	10	78
	49	65	92	63	37	5	8	62	11	88
	59	66	93	73	28	6	9	61	12	77
	69	75	94	74	18	7	19	60	22	68
	58	76	95	64	17	8	29	50	21	67
	48	86	96	54	16	9	38	40	20	57
	47	75	87	53	26	18	39	30	10	56
	36	65	97	63	35	29	49	20	1	46
	37	54	98	72	34	38	59	10	2	45
	48	55	99	83	24	39	69	11	3	44
	49	66	98	84	14	29	79	2	4	33
	39	76	97	85	5	28	89	3	13	23
	29	87	96	86	6	27	99	12	24	32
	28	88	95	75	7	17	89	23	25	43
	18	78	94	74	8	16	79	32	15	53
	19	77	93	73	9	26	69	33	14	64
	29	67	92	72	8	36	58	43	4	63
	38	56	82	71	7	47	48	53	3	52
	49	55	81	70	16	57	37	54	12	42
	59	46	91	80	15	68	27	65	22	31
	69	35	92	90	25	78	17	66	21	41
	79	34	93	91	14	88	8	76	30	51
	89	45	94	82	4	98	7	86	41	62
	99	44	95	72	5	97	6	85	51	61
	89	54	96	62	15	87	16	84	50	60
	78	55	86	51	26	77	27	83	40	70
	68	65	75	41	36	67	28	73	30	71
	58	74	66	42	27	56	18	64	20	81
	48	85	76	32	17	47	9	63	10	80
	49	95	87	43	8	37	19	62	0	90
	39	94	96	53	18	27	29	51	1	91
	38	84	95	63	28	17	19	41	2	82
	37	73	94	72	27	7	9	30	11	83
	36	64	84	62	16	6	8	20	12	92
	46	54	83	52	15	5	7	10	13	93
	47	55	82	51	6	14	16	0	23	94
	48	56	71	61	15	13	26	1	24	85
	49	67	72	50	25	3	35	2	33	86
	59	77	73	51	24	4	46	11	43	75
	69	68	74	62	13	5	45	22	52	65
	79	57	85	72	3	6	34	31	42	54
	89	56	95	63	4	7	24	21	32	45
	88	55	96	64	5	8	13	30	23	34
	78	45	97	54	6	9	4	40	12	24
	68	34	98	44	7	19	5	41	3	13
	57	25	88	53	8	29	6	50	4	14
	47	26	78	63	18	39	7	60	5	15
	48	27	77	72	29	49	8	70	6	16
	58	36	76	73	39	38	18	81	7	17
	59	46	86	74	49	28	29	80	8	27
	69	55	95	65	48	37	19	90	9	36
	79	66	94	75	57	47	18	91	8	35
	89	76	84	85	67	46	17	92	7	45
	98	87	83	74	56	55	27	93	6	54
	97	96	82	73	47	65	36	94	5	64
	88	95	71	72	37	75	26	84	14	53
	77	85	61	62	38	86	25	73	24	43
	68	94	71	51	29	76	34	64	33	52
	58	93	82	42	18	77	44	54	43	63
	49	83	92	31	8	68	45	53	32	73
	39	72	91	22	9	78	35	52	23	84
	38	62	92	31	19	88	46	42	12	74
	29	52	93	41	18	89	55	51	2	65
	28	53	94	30	17	99	66	50	1	75
	27	54	95	20	16	98	67	40	0	76
	37	55	96	10	6	97	68	30	1	77
	48	66	87	21	7	88	78	20	11	67
