	76	45	39	97	64	42	80	38	17	19
	87	34	29	98	53	51	81	28	18	9
	97	24	19	99	63	62	82	37	8	18
	96	13	29	89	72	71	83	36	7	17
	86	14	38	79	73	70	84	35	6	16
	75	25	49	69	74	60	94	45	5	26
	85	35	58	59	65	50	95	54	14	36
	84	46	68	69	66	40	96	44	13	37
	94	56	57	78	67	30	87	43	23	47
	95	55	48	89	77	41	88	52	33	36
	96	45	38	99	76	31	98	42	44	27
	97	34	39	89	86	32	98	51	43	28
	87	24	29	79	75	22	88	61	53	18
	76	25	38	69	74	11	78	62	64	9
	86	35	49	58	84	12	77	63	73	19
	75	46	49	59	93	3	76	72	83	18
	74	56	58	69	92	2	86	82	84	8
	65	66	68	79	91	1	85	81	94	7
	75	67	57	89	90	0	95	80	93	17
	86	77	47	99	81	10	96	70	92	16
	87	88	37	98	71	20	97	60	91	15
	76	78	36	89	61	21	96	50	90	5
	66	68	26	79	51	30	95	40	80	4
	55	57	36	69	41	31	94	50	81	3
	54	56	47	59	42	32	93	60	71	2
	44	55	48	69	52	23	92	70	82	1
	45	54	38	78	43	24	83	80	72	0
	55	53	28	89	33	14	73	90	62	10
	66	52	37	99	24	5	64	91	51	11
	76	42	47	98	13	4	74	82	50	12
	87	43	57	97	3	14	84	72	40	22
	86	44	68	96	2	15	94	62	30	21
	85	54	58	95	1	6	93	52	20	31
	74	55	49	94	0	7	92	42	10	41
	64	56	39	95	1	8	91	32	11	51
	53	46	29	96	2	9	90	23	12	61
	54	35	18	97	3	19	80	33	13	71
	65	25	28	98	4	29	81	34	14	70
	75	15	38	99	5	39	82	45	24	60
	76	6	48	89	14	49	83	44	23	50
	87	16	57	88	24	59	84	53	22	40
	77	27	68	78	23	69	94	63	21	30
	87	37	67	79	22	58	85	64	20	31
	97	47	56	89	32	48	75	65	10	42
	96	36	66	99	43	38	76	74	0	52
	86	26	55	98	53	28	87	73	1	63
	95	35	46	97	64	17	88	72	11	62
	94	25	56	96	65	7	87	71	2	51
	93	24	57	95	66	8	86	61	12	41
	94	34	68	85	67	9	95	51	3	50
	84	45	69	74	77	19	96	42	13	60
	73	55	79	75	87	18	97	31	4	70
	74	56	89	76	88	29	98	21	5	80
	75	57	78	77	97	39	99	20	6	90
	76	68	69	88	96	49	89	10	7	91
	87	58	59	97	86	48	98	0	8	92
	77	57	49	96	85	37	97	1	9	93
	68	47	38	86	94	27	96	2	18	83
	58	56	28	85	93	16	95	3	17	82
	49	46	29	86	92	15	94	4	7	81
	38	36	39	87	82	14	93	5	6	71
	48	27	29	88	72	25	83	15	16	62
	57	26	19	89	63	35	84	14	17	52
	67	36	29	99	53	34	73	24	8	42
	76	47	38	98	44	33	63	23	9	31
	87	56	48	97	54	32	52	22	19	21
	77	66	57	96	64	43	42	11	29	30
	78	65	68	95	73	53	41	12	39	40
	79	54	69	94	84	64	50	13	49	30
	89	45	59	95	74	73	61	3	58	20
	88	55	49	96	75	83	51	2	48	10
	97	56	38	96	85	92	62	1	37	11
	98	67	28	97	86	91	71	0	47	21
	99	68	37	98	76	90	70	10	56	31
	89	78	47	88	75	80	60	21	55	22
	79	77	57	87	85	70	50	30	45	23
	69	76	68	86	94	60	41	40	34	24
	59	66	77	75	93	50	42	30	25	14
	69	56	76	74	92	40	52	20	15	4
	78	46	75	85	91	30	53	10	26	5
	88	35	65	95	81	20	54	11	36	6
	97	45	64	96	70	10	44	12	27	7
	98	55	65	97	71	0	33	23	16	17
	99	66	65	98	82	1	32	13	15	18
	89	56	66	88	83	2	43	4	14	8
	79	67	66	87	84	3	42	5	24	9
	69	68	67	86	94	4	51	6	34	19
	58	57	77	76	95	5	61	7	25	29
	68	48	78	75	96	6	62	8	26	39
	77	49	88	86	87	7	63	9	36	38
	77	58	97	96	76	8	72	18	37	28
	88	57	98	97	66	17	73	19	47	27
	89	56	99	98	75	16	83	29	46	26
