	77	43	24	59	84	63	56	30	31	37
	78	32	23	69	85	52	55	41	42	28
	68	33	22	79	74	51	54	50	43	18
	58	34	21	89	64	61	44	60	53	8
	69	35	30	98	65	62	45	70	63	9
	79	46	41	97	75	71	55	81	72	19
	89	36	51	96	86	82	65	80	73	29
	98	27	42	95	85	92	75	90	83	39
	97	16	31	94	84	82	76	91	72	49
	96	7	32	93	73	71	87	81	63	38
	86	16	33	94	73	61	88	70	52	48
	75	26	34	95	63	50	77	60	42	47
	76	35	45	96	52	51	67	61	31	56
	77	25	54	97	42	41	66	62	32	57
	78	14	65	98	43	40	55	72	22	68
	79	5	64	88	33	30	46	83	11	58
	69	6	53	87	24	20	36	93	2	59
	78	15	43	76	13	10	37	92	3	49
	89	26	32	66	23	0	28	91	4	39
	99	35	31	67	33	1	17	90	5	29
	98	46	21	77	43	2	18	80	14	28
	88	47	10	77	52	3	8	81	24	27
	78	37	0	68	62	4	9	82	23	16
	79	28	1	57	72	5	19	71	32	6
	69	17	11	48	73	14	29	70	31	15
	58	27	22	37	74	13	38	60	21	25
	49	36	12	47	85	23	39	50	20	24
	59	35	2	56	84	33	29	40	30	34
	69	45	3	67	73	44	18	41	31	25
	79	54	13	77	63	53	8	51	42	26
	89	65	23	88	52	64	7	61	43	16
	98	75	32	88	62	74	6	71	33	15
	97	86	22	87	72	85	5	81	24	14
	96	95	11	76	83	94	4	91	34	25
	86	85	10	66	93	84	3	92	35	26
	76	75	0	55	83	73	2	82	46	27
	77	66	1	56	72	63	11	71	47	28
	78	67	1	57	62	53	21	70	48	17
	79	68	11	67	51	44	20	80	58	18
	69	78	22	77	52	33	30	90	49	9
	59	89	32	88	42	24	40	81	38	19
	49	78	31	98	41	14	50	91	28	29
	38	68	21	99	51	4	60	92	37	39
	48	57	20	89	61	3	70	93	36	49
	47	56	30	79	71	2	80	94	35	58
	57	46	40	69	81	1	90	95	45	59
	58	55	30	78	70	0	91	96	44	49
	68	54	31	88	60	10	92	87	53	38
	67	64	32	98	50	11	93	97	52	28
	76	73	23	99	51	12	94	96	62	27
	77	63	13	89	42	22	95	86	72	36
	78	53	24	79	43	21	85	75	82	26
	69	44	25	89	33	20	74	65	91	15
	59	34	35	88	23	30	64	54	92	6
	49	45	34	98	32	41	53	44	93	7
	38	46	33	97	42	50	52	43	84	8
	28	56	32	96	41	60	51	53	74	17
	37	66	22	86	40	61	50	63	65	16
	48	76	21	75	30	71	60	73	55	27
	58	67	20	85	31	82	70	83	54	37
	69	56	10	95	42	81	71	84	53	48
	79	46	1	96	52	80	62	93	63	47
	89	35	11	97	43	90	72	92	64	57
	98	36	22	97	44	91	73	82	74	58
	99	26	32	87	34	81	84	72	75	68
	89	15	31	77	24	70	94	62	76	78
	88	5	42	67	14	61	95	52	66	69
	77	4	43	56	24	62	96	53	65	59
	78	14	44	55	33	72	87	54	64	49
	79	25	45	66	23	63	76	53	73	39
	69	35	34	67	12	52	86	43	83	29
	59	46	33	77	3	51	85	32	84	18
	49	55	23	88	13	41	74	22	93	9
	39	65	24	98	4	40	75	21	92	19
	29	54	14	97	5	50	76	30	82	18
	38	44	15	96	6	60	77	41	71	8
	48	33	16	86	7	50	88	51	81	17
	58	34	26	85	6	50	98	61	80	28
	69	35	25	74	5	51	97	71	90	38
	79	36	24	75	14	52	96	82	91	37
	89	27	23	76	24	42	95	72	92	48
	98	17	32	87	33	31	94	62	83	47
	97	18	43	88	33	22	93	52	72	57
	96	9	53	78	44	11	94	63	62	58
	95	8	64	68	45	1	94	73	61	69
	86	7	74	67	46	10	84	83	70	59
	75	16	65	56	36	21	85	82	60	49
	76	26	54	67	27	31	95	81	50	39
	77	35	44	67	36	42	96	70	40	29
	78	34	43	77	46	52	97	60	30	19
	79	25	32	88	55	51	98	50	20	9
	89	15	23	87	54	41	99	40	10	18
	78	6	12	86	53	30	98	50	0	8
	69	5	3	75	52	20	97	61	1	17
	59	14	4	66	63	10	87	71	2	27
	49	25	13	55	64	21	86	72	3	16
	58	35	23	56	65	31	75	63	12	6
	69	45	32	67	66	42	74	53	22	5
	79	55	33	77	76	52	85	64	11	4
	89	56	24	88	75	62	95	73	1	3
	98	47	34	88	74	71	96	84	0	2
	99	37	45	78	64	72	97	93	10	1
	89	36	55	68	63	73	98	92	20	11
	78	35	54	57	53	83	88	91	30	21
	79	46	44	47	52	92	87	90	40	31
	69	45	43	48	51	91	86	80	50	41
	68	44	32	58	61	90	75	81	60	42
	67	33	23	59	70	91	65	82	50	52
	66	24	13	69	80	92	75	71	40	62
	55	25	14	78	81	93	76	70	30	61
	56	35	15	89	90	94	77	60	20	50
	57	26	16	98	91	95	88	61	10	40
	58	27	15	97	92	96	87	51	0	30
	69	28	14	98	83	86	76	41	1	31
	79	17	13	99	72	85	67	42	2	31
	89	8	23	98	63	74	56	43	12	42
	78	7	32	88	52	84	55	33	22	42
	68	16	31	77	53	73	54	34	11	51
	67	26	21	76	64	72	45	44	10	62
	66	35	20	86	74	82	46	43	0	71
	76	36	30	85	84	81	47	52	1	70
	77	37	40	95	73	80	57	62	2	60
	78	38	30	96	63	90	48	71	3	50
	79	29	31	97	52	91	49	82	4	40
	69	18	32	98	62	92	39	83	5	30
	59	28	43	99	71	93	29	84	6	21
	49	27	52	89	82	94	19	73	7	11
	38	26	53	79	81	95	9	63	8	10
	28	35	64	69	80	96	18	72	17	20
	37	25	65	59	70	97	29	62	27	30
	48	24	54	69	60	98	39	61	16	41
	58	14	44	78	50	89	49	51	15	31
	69	13	33	88	50	99	59	41	5	42
	79	23	32	87	51	98	58	40	4	52
	89	24	42	77	62	88	68	30	13	43
	78	34	31	67	71	97	57	21	12	53
	68	35	22	56	82	96	47	11	2	63
	67	45	12	55	91	86	46	1	3	73
	56	54	23	66	90	75	36	0	4	74
	57	53	32	76	81	85	26	10	14	84
	58	52	33	87	70	94	27	20	25	83
