	24	95	20	19	21	77	78	91	81	26
	25	86	10	9	11	68	69	90	80	15
	35	85	0	8	1	57	58	81	70	6
	45	84	10	18	2	56	48	71	60	5
	54	83	21	28	3	46	38	72	61	4
	64	82	22	37	13	45	39	63	71	14
	74	92	12	27	23	34	49	52	62	24
	75	93	11	26	32	33	59	42	51	25
	76	94	1	16	43	44	69	41	50	35
	77	95	0	7	53	54	58	40	60	36
	68	96	10	17	64	55	48	30	70	47
	67	86	20	28	74	66	57	41	80	56
	67	85	30	37	65	75	58	51	90	46
	66	84	41	47	54	76	49	61	91	45
	55	83	42	36	44	87	38	71	92	34
	46	82	32	35	33	88	29	81	93	24
	45	72	31	34	43	98	38	70	94	14
	54	73	21	24	53	97	48	60	95	15
	64	63	22	25	52	96	37	50	86	16
	74	62	12	26	51	87	28	40	75	7
	65	61	2	27	50	77	17	40	85	8
	66	71	3	16	41	78	18	50	84	9
	56	82	4	15	31	79	19	61	83	8
	57	91	5	6	21	89	29	71	92	7
	67	90	14	16	22	99	38	82	93	17
	66	80	13	27	12	98	48	91	94	28
	65	70	23	37	11	88	57	90	95	29
	64	60	32	47	1	97	68	80	86	19
	53	61	42	57	0	96	78	81	76	9
	52	71	43	68	10	95	69	70	77	18
	63	82	44	58	20	85	59	60	67	8
	72	83	33	49	30	74	58	50	56	7
	73	93	34	48	40	64	58	51	66	6
	84	94	35	37	41	54	57	42	65	15
	85	95	36	38	31	44	56	32	55	14
	86	96	47	39	21	33	46	43	45	13
	76	87	37	29	22	34	35	52	44	23
	75	86	38	18	12	24	25	62	53	33
	65	85	39	9	2	14	26	71	52	32
	64	84	29	18	3	4	27	81	62	42
	54	83	19	8	13	5	37	91	71	52
	44	82	9	7	23	6	48	92	81	62
	33	72	18	16	32	15	38	93	90	61
	43	63	28	26	42	25	39	94	80	71
	53	64	37	27	52	35	29	84	70	81
	54	74	48	17	51	36	18	73	60	91
	55	75	49	8	61	27	19	72	50	82
	66	85	59	9	62	28	29	83	40	92
	67	84	69	19	72	38	29	93	30	91
	68	94	78	18	73	49	38	92	41	90
	67	95	69	17	74	59	48	82	51	80
	66	96	58	7	75	49	57	71	62	70
	65	86	48	6	76	39	56	81	63	60
	64	85	37	5	77	29	46	91	53	50
	54	84	47	14	88	18	45	92	44	61
	55	83	56	13	89	17	34	93	33	51
	66	82	67	23	79	7	35	94	24	62
	76	72	77	22	69	6	36	84	25	71
	86	63	87	11	58	5	47	73	15	70
	96	64	88	1	57	4	48	74	16	80
	95	65	78	0	68	3	37	75	26	90
	85	54	69	10	67	2	27	66	35	81
	74	53	58	20	56	1	16	55	36	91
	64	63	48	21	46	0	6	54	47	92
	73	72	37	31	45	10	5	53	57	82
	83	71	27	32	44	11	15	52	68	81
	92	61	28	42	43	21	26	62	77	70
	91	60	38	52	53	20	36	51	76	80
	90	50	49	63	54	30	47	41	87	81
	91	40	59	64	65	31	48	42	97	82
	81	50	58	74	75	22	38	32	98	72
	71	61	48	84	76	12	28	43	99	63
	62	70	37	83	77	13	17	52	89	64
