	60	51	87	26	53	23	9	55	62	50
	61	42	76	27	52	22	18	46	71	40
	70	32	67	17	63	21	19	47	81	30
	80	22	56	7	64	10	29	48	90	20
	81	32	46	6	65	0	28	49	91	21
	82	43	35	16	66	1	38	39	92	11
	83	33	25	15	75	2	37	29	93	12
	72	24	34	5	76	3	27	18	94	13
	71	14	45	4	67	12	16	17	85	23
	62	15	44	3	77	22	26	7	75	32
	63	6	54	4	87	31	36	8	66	42
	64	5	65	4	86	21	47	18	56	41
	73	14	75	13	85	10	57	28	55	50
	74	24	66	23	95	0	68	38	65	61
	73	33	76	22	96	1	78	49	54	71
	72	43	67	31	97	11	69	59	53	81
	71	42	68	21	98	2	79	58	52	80
	61	31	77	10	89	3	78	48	51	90
	50	41	88	0	99	4	69	37	62	91
	60	40	89	1	98	3	59	27	63	82
	70	30	79	2	97	3	49	28	64	71
	81	31	69	2	87	12	48	38	74	62
	80	32	59	3	86	13	47	39	84	63
	90	43	49	4	85	14	46	29	83	64
	91	44	48	5	84	13	35	19	82	74
	92	34	37	6	83	12	25	9	72	75
	82	45	27	7	93	11	26	8	73	66
	71	55	16	17	94	10	15	18	63	56
	72	65	6	28	95	0	14	29	53	57
	73	54	7	38	96	1	24	39	44	67
	63	53	17	49	97	2	23	29	33	76
	52	43	28	58	88	3	22	19	32	77
	42	44	38	48	78	4	11	9	31	68
	51	34	37	57	79	5	21	8	41	58
	61	35	36	47	69	4	20	7	50	48
	71	46	26	37	58	3	10	6	40	47
	70	45	27	37	49	2	0	15	30	36
	60	44	28	27	39	1	10	14	20	35
	50	43	38	16	29	11	21	24	30	25
	40	42	48	6	19	12	22	13	31	14
	30	52	57	5	9	23	32	4	41	15
	40	62	56	6	8	33	43	3	51	26
	50	72	46	7	18	32	53	2	61	36
	50	83	47	17	28	31	64	1	71	35
	61	73	48	27	37	21	74	0	81	34
	71	84	49	16	38	10	85	1	80	33
	81	93	59	15	39	20	86	11	90	23
	82	83	69	5	29	30	75	12	91	22
	92	72	78	6	19	41	66	13	81	32
	93	63	89	7	9	51	55	24	70	42
	94	52	99	8	18	51	56	25	60	43
	84	62	89	17	28	42	67	14	50	44
	73	61	79	27	37	31	76	5	41	54
	72	70	69	26	36	21	77	6	40	55
	71	60	58	35	46	10	68	7	30	65
	70	50	49	25	45	0	57	8	21	66
	60	40	39	14	34	1	47	9	10	67
	50	41	29	4	33	2	46	18	11	68
	51	42	19	5	32	3	35	17	12	58
	52	43	9	6	31	13	25	16	23	49
	62	44	8	15	21	14	24	27	33	38
	71	54	17	26	10	4	34	28	32	29
	81	55	17	27	0	3	45	37	22	39
	80	65	28	36	1	2	46	47	31	49
	90	64	38	35	11	12	56	48	30	59
	91	53	49	25	22	23	57	58	20	69
	82	43	59	14	32	33	67	68	21	78
	71	42	69	4	31	24	76	77	10	88
	61	41	78	5	21	25	75	87	0	97
	70	30	88	6	10	26	74	86	1	96
	60	20	87	7	11	27	64	75	2	95
	50	21	76	16	12	28	63	74	3	85
	40	22	66	15	13	38	62	64	4	75
	50	32	55	26	14	37	61	63	5	65
	50	43	45	27	13	48	51	62	6	64
	61	52	46	16	12	49	41	72	7	63
	71	62	47	17	11	58	30	73	8	53
	72	51	48	18	10	57	20	83	9	44
	82	42	38	19	0	56	21	84	8	34
	92	31	29	18	1	67	22	93	7	35
	91	32	39	17	2	68	23	94	6	25
	81	43	49	16	3	69	24	95	15	14
	70	44	59	26	4	79	33	96	5	13
	71	45	69	36	3	89	34	97	6	12
	61	46	79	35	2	99	25	98	7	11
	60	56	89	26	1	99	14	88	8	10
	50	67	78	15	0	98	4	77	9	20
	41	66	68	5	10	88	3	87	19	30
	40	65	58	6	20	97	2	86	29	21
	50	54	48	7	30	96	1	85	28	31
	61	53	49	8	40	86	0	74	27	42
	71	43	38	9	50	85	10	75	16	52
	62	32	28	19	41	84	11	76	6	63
	72	22	37	18	31	73	12	66	15	64
	83	23	27	17	21	74	13	55	26	65
	82	24	36	16	10	75	14	45	25	54
	92	33	47	6	0	76	4	44	34	53
	82	43	48	15	1	67	3	45	35	52
	71	42	49	14	2	57	3	46	26	51
	81	41	39	4	11	47	12	36	16	61
	80	30	29	3	22	56	23	37	6	70
	90	20	38	2	32	66	33	48	5	60
	91	21	28	3	31	65	44	58	4	50
	92	22	18	12	21	64	45	59	13	40
	82	32	29	11	10	63	55	69	24	30
	71	43	39	1	0	52	46	79	25	20
	62	44	49	2	10	53	35	89	34	21
	63	54	59	3	11	64	26	78	33	31
	73	55	69	4	2	74	27	68	23	42
	84	45	58	5	3	85	28	77	13	43
	94	35	57	6	4	95	29	87	14	53
	93	34	56	7	3	86	39	88	15	63
	83	33	46	8	2	87	38	97	26	62
	72	43	47	9	1	96	48	98	27	71
	82	42	47	18	0	95	37	99	28	61
	81	51	48	17	10	85	36	89	29	50
	70	41	49	16	20	75	35	79	19	60
	80	40	59	6	30	76	45	78	9	61
	90	50	69	5	21	67	54	68	8	62
	81	41	58	14	22	66	65	77	17	52
	71	42	57	24	11	55	64	88	16	53
	62	43	67	25	1	56	73	87	6	44
	52	32	57	35	0	46	74	86	5	34
	53	22	47	26	10	36	84	96	14	33
	44	12	48	15	20	27	94	97	24	32
