	17	95	90	30	92	14	37	23	3	28
	16	86	91	40	82	25	36	24	4	27
	15	96	81	50	71	34	46	33	5	26
	25	97	70	60	61	44	56	43	14	35
	34	98	70	50	62	54	66	53	24	45
	44	99	61	41	51	55	67	63	33	46
	54	89	50	42	52	56	57	62	43	47
	55	79	41	32	53	66	48	72	33	37
	65	78	42	31	64	76	49	73	23	38
	54	77	51	21	74	86	39	83	22	29
	45	87	61	10	75	85	49	84	11	19
	35	96	71	0	66	95	59	94	1	9
	26	97	72	10	65	86	69	93	2	8
	15	88	73	20	64	76	58	92	12	7
	6	98	83	30	63	67	48	91	13	17
	7	99	72	40	62	68	37	90	3	18
	8	89	72	50	52	69	28	80	4	29
	9	88	62	60	43	59	27	81	5	38
	19	87	51	70	44	49	16	82	6	39
	18	96	50	80	34	58	26	71	15	29
	17	86	40	90	35	57	36	62	25	28
	16	76	30	91	45	47	37	61	14	27
	15	67	20	82	54	46	48	60	24	26
	14	68	10	72	53	45	38	50	33	25
	24	58	21	71	63	54	49	40	32	34
	33	68	31	81	62	55	59	30	23	45
	43	77	41	70	51	56	69	30	22	44
	53	87	42	61	52	66	58	20	31	54
	64	96	32	51	63	75	48	10	21	65
	54	95	23	41	73	74	37	11	22	55
	45	85	12	31	84	75	36	1	32	46
	35	94	11	30	83	86	27	10	33	47
	26	93	2	40	72	76	17	20	24	57
	15	92	12	50	62	67	7	30	13	68
	5	93	3	51	71	77	8	41	4	78
	6	94	13	62	70	88	18	51	14	79
	7	95	23	72	80	98	28	61	25	89
	8	96	32	73	90	97	37	60	34	99
	9	87	42	64	91	88	47	70	44	98
	18	86	51	65	82	78	57	80	43	89
	17	75	50	66	72	69	67	90	52	79
	16	74	60	55	62	59	56	91	53	78
	15	84	70	54	61	49	46	82	63	68
	25	85	81	53	71	39	35	72	73	58
	14	95	80	52	62	29	36	83	64	49
	24	96	70	51	63	18	37	93	65	38
	34	97	60	41	73	8	48	94	66	29
	44	98	50	31	74	7	47	95	56	19
	33	99	51	21	84	6	57	86	67	9
	23	89	52	22	85	5	68	75	76	8
	12	78	43	11	74	4	77	65	87	7
	13	88	44	21	64	3	67	55	96	6
	14	87	34	30	63	2	56	45	97	5
	15	86	24	41	62	1	46	54	98	4
	26	95	33	51	61	0	35	53	99	3
	27	94	32	42	50	10	36	64	89	2
	28	93	31	52	40	20	37	63	79	1
	17	94	22	43	30	21	38	72	69	0
	16	95	23	44	41	11	39	82	59	10
	15	96	12	45	51	2	49	92	58	1
	25	97	22	46	62	3	48	91	57	0
	24	98	32	35	71	13	47	90	68	10
	34	99	42	26	82	14	37	81	77	20
	44	89	51	15	83	5	27	80	76	30
	53	79	52	6	93	4	17	70	66	41
	43	78	62	7	94	3	16	60	55	51
	33	77	71	8	84	12	26	61	54	50
	23	87	72	18	73	22	36	70	45	40
	32	96	63	19	74	31	37	81	34	30
	22	86	64	18	75	21	28	91	33	20
	11	76	65	17	66	10	29	92	23	30
	12	67	54	16	65	1	38	83	22	41
	13	57	53	15	64	2	39	73	31	42
	14	48	52	25	63	3	49	84	32	51
	24	58	43	35	62	13	38	85	33	50
	34	68	44	46	51	4	37	95	23	60
	35	77	45	56	42	5	47	94	22	61
	46	87	55	66	43	6	36	93	21	62
	35	96	65	75	33	7	27	92	20	71
	26	95	54	85	23	8	28	82	10	70
	15	94	53	84	32	9	18	71	0	80
	5	93	52	74	42	19	28	62	1	90
	6	92	51	73	52	29	37	61	11	81
	7	82	50	72	63	39	48	60	12	71
	8	91	40	83	64	49	58	70	2	61
	9	92	30	84	65	59	68	80	3	62
	18	93	20	85	66	69	78	90	4	51
	17	94	21	86	65	79	77	91	5	41
	16	95	31	76	64	89	67	81	6	40
	15	96	41	87	63	88	57	71	7	30
	14	97	42	86	62	98	47	61	8	20
	25	88	43	75	51	99	36	50	9	30
	24	78	52	66	41	89	37	40	19	30
	33	68	51	56	42	79	38	50	29	21
	32	57	62	47	31	69	28	60	39	10
	22	48	72	36	21	58	27	70	49	0
	11	57	83	46	30	59	26	80	38	1
	12	67	84	45	41	69	25	90	28	2
	13	77	85	34	51	78	35	91	27	3
	14	87	74	24	62	88	36	92	26	4
	15	96	73	23	72	97	37	83	16	5
	6	95	64	33	82	98	47	93	17	14
	7	85	53	44	81	99	56	94	18	25
	17	86	54	43	71	89	55	84	8	34
	28	76	53	52	61	79	65	74	9	44
	37	75	53	63	62	69	66	73	19	45
	27	85	52	72	51	68	56	83	29	46
	26	95	42	82	50	58	47	92	39	35
	15	96	31	91	40	48	37	93	49	36
	5	87	32	90	30	38	28	94	59	27
	4	77	22	80	20	29	18	95	69	16
	3	68	21	70	30	19	17	86	78	15
	12	57	31	60	41	9	16	75	88	5
	22	67	42	50	51	8	15	66	97	4
	11	76	43	61	62	7	26	55	98	3
	12	87	33	71	63	16	36	54	99	2
	13	96	24	81	64	15	37	44	89	1
	14	97	23	82	54	5	47	33	79	0
	25	88	32	83	45	6	57	34	69	10
	35	98	42	93	46	7	67	44	58	20
	26	99	51	94	55	17	77	53	57	21
	36	89	62	95	65	27	87	52	67	30
	26	88	71	86	64	37	76	43	66	31
	15	87	81	96	63	47	67	33	55	32
	16	97	82	95	62	56	57	24	54	22
	6	98	83	85	71	55	48	13	44	11
	5	99	72	74	81	65	49	4	33	2
	14	89	62	73	82	75	39	3	23	12
	25	79	51	72	83	66	38	13	32	22
