	2	24	74	78	26	61	49	5	92	36
	3	34	85	77	25	71	58	4	83	26
	12	45	86	87	35	72	48	14	84	15
	22	55	96	97	46	73	57	13	85	16
	21	65	95	88	56	64	68	23	86	17
	30	75	94	98	57	74	69	22	76	28
	40	66	84	99	68	85	59	21	67	37
	41	55	73	89	69	86	49	20	77	38
	50	45	63	78	59	76	39	30	88	28
	51	34	53	69	49	66	29	40	87	27
	42	24	54	59	38	56	18	50	96	26
	31	14	44	49	37	57	9	60	97	15
	21	13	43	38	28	68	19	50	98	6
	20	23	32	48	29	69	18	41	99	7
	10	22	42	58	39	59	8	31	89	16
	11	12	52	68	49	69	7	21	79	17
	1	13	63	77	58	78	6	30	89	27
	0	24	62	67	48	88	5	40	98	26
	10	33	51	76	47	87	4	50	97	15
	20	34	61	75	36	86	13	60	96	5
	30	25	70	65	27	95	12	50	87	4
	21	35	80	54	26	94	2	41	77	13
	22	46	70	55	16	93	1	42	68	3
	23	45	61	66	6	83	0	43	57	2
	33	34	62	67	5	72	10	53	47	12
	44	24	63	77	4	71	11	64	36	13
	53	14	73	68	3	81	21	74	26	13
	52	15	84	57	2	82	20	65	35	14
	42	25	85	56	11	91	30	55	46	5
	31	26	75	66	1	90	40	45	47	6
	21	36	76	67	0	80	41	44	37	7
	11	35	86	77	10	70	31	33	28	8
	22	34	85	78	20	60	21	23	38	9
	32	24	74	69	30	50	31	12	29	18
	43	23	64	59	40	41	42	13	19	17
	53	32	63	49	50	51	52	4	9	16
	54	43	62	38	61	41	42	5	8	15
	65	44	72	48	71	30	31	14	17	25
	64	54	83	58	81	21	22	24	27	26
	63	45	92	68	82	11	12	33	37	36
	52	34	93	77	91	2	3	32	48	46
	42	24	84	87	90	1	4	43	49	55
	31	14	73	86	80	0	5	53	39	45
	21	15	63	95	70	10	6	44	38	35
	20	16	64	94	60	11	7	34	28	25
	30	17	54	93	50	22	8	24	18	15
	40	27	65	83	41	23	9	13	29	6
	50	26	55	73	51	12	19	4	39	7
	61	25	46	74	62	3	29	5	49	16
	51	24	45	75	63	4	39	6	58	17
	42	33	44	76	73	5	49	7	57	28
	31	23	53	77	84	6	58	16	47	27
	21	13	63	67	94	15	57	26	46	16
	22	12	52	56	85	14	47	25	55	17
	11	2	51	66	75	24	46	25	65	18
	1	3	50	76	74	33	55	35	54	19
	0	13	40	87	64	32	45	36	53	29
	10	24	41	77	63	42	35	47	44	38
	21	34	51	78	72	31	25	48	33	39
	20	45	62	69	71	22	14	38	32	49
	30	46	61	59	82	12	4	37	43	58
	40	36	70	69	81	13	5	27	52	68
	50	26	80	79	90	14	6	28	62	57
	60	25	70	78	91	15	7	17	71	67
	50	24	61	77	92	5	8	16	72	56
	41	23	62	88	93	4	9	26	83	46
	31	33	63	89	84	3	18	15	73	45
	21	43	64	98	94	2	19	25	74	34
	11	52	65	97	95	1	29	24	85	44
	10	62	75	96	86	2	39	23	84	43
	0	51	76	87	85	12	49	32	83	52
	1	41	67	77	84	13	59	42	82	63
	2	30	57	68	83	14	58	31	81	72
	11	20	56	69	82	15	48	21	80	71
	22	20	66	79	81	6	47	10	90	70
	12	21	65	78	91	7	56	11	80	60
	13	22	64	88	92	8	55	12	70	50
	14	23	63	77	93	9	54	13	60	61
	15	24	53	76	94	18	44	14	50	62
	6	33	43	66	95	17	34	5	41	63
	7	32	52	55	86	16	35	4	31	53
	6	42	51	45	76	27	36	3	30	64
	15	41	61	34	66	37	46	2	40	73
	25	50	71	35	55	28	45	1	30	74
	24	51	72	46	65	17	54	11	21	75
	23	42	63	56	64	16	53	12	10	85
	22	31	62	67	73	15	44	13	0	84
	32	41	52	77	83	26	33	14	1	93
	43	40	51	87	82	25	34	15	2	92
	52	30	50	97	81	35	45	5	12	91
	42	20	40	96	90	36	46	4	22	82
	31	21	41	86	80	47	56	3	22	71
	32	21	51	75	70	57	67	2	11	62
	23	22	52	76	60	58	68	1	10	61
	13	23	63	77	50	48	69	0	20	71
	14	24	72	68	40	37	59	10	30	81
	5	34	73	57	41	27	49	20	31	91
	4	25	74	47	42	16	38	30	32	92
	3	26	75	37	43	15	29	40	23	93
	2	35	86	28	53	5	18	50	24	94
	11	45	85	38	54	4	8	60	13	95
	21	34	84	48	55	3	9	70	12	96
	10	24	73	58	66	2	19	80	11	87
	0	33	63	68	76	1	29	81	22	77
	10	44	53	78	67	11	39	71	31	88
	20	43	64	79	56	12	49	72	21	89
	30	52	65	69	46	13	48	63	22	99
	40	51	66	59	36	14	58	64	23	98
	50	41	76	49	27	15	57	65	24	97
	61	31	75	58	17	6	56	66	33	96
	62	22	74	68	7	16	46	67	43	86
	52	23	85	77	8	26	36	57	44	75
	42	24	84	87	9	25	47	48	45	76
	31	34	73	88	19	35	37	38	46	66
	21	45	63	78	29	26	28	39	47	55
	22	54	62	79	18	15	27	49	37	65
	32	44	51	89	17	5	16	59	36	64
	23	33	41	88	7	4	15	69	26	73
	12	24	30	77	6	3	5	78	25	83
	2	13	20	67	16	4	14	68	35	82
	11	23	21	56	27	3	15	58	46	91
	1	22	31	57	28	2	16	48	47	90
	0	32	42	67	38	12	27	37	36	80
	10	43	52	76	29	13	17	28	26	70
	20	33	63	86	19	14	8	18	25	60
	30	24	53	75	9	5	7	29	34	61
	21	23	64	76	8	15	6	39	45	62
	31	22	74	77	7	16	5	49	55	52
	41	11	85	87	17	27	4	59	66	42
	40	2	94	97	28	36	3	69	75	51
	50	1	84	96	38	35	12	79	74	61
	60	11	73	95	39	34	13	89	65	71
	50	12	63	85	49	24	14	98	54	72
	41	13	53	74	59	24	25	97	44	83
	30	23	43	75	69	14	26	87	33	92
	20	32	52	76	79	15	16	86	34	93
	21	43	62	77	89	6	7	96	25	94
