	38	50	83	15	6	34	48	8	46	52
	49	60	72	26	7	44	58	9	55	42
	59	70	62	36	8	54	69	19	65	31
	58	80	71	47	9	64	79	29	74	21
	57	81	70	48	19	53	89	38	73	10
	68	71	61	37	29	43	88	39	84	0
	77	71	51	27	18	32	78	49	83	1
	67	61	52	17	28	22	69	59	72	2
	56	50	62	16	38	11	79	58	63	3
	46	40	71	15	49	12	89	57	53	4
	35	30	82	26	59	13	98	56	43	14
	34	20	91	36	69	23	88	55	33	15
	45	10	90	47	68	24	77	54	44	6
	46	0	80	48	67	25	68	65	53	7
	36	1	70	49	76	15	58	75	64	8
	47	11	60	39	86	5	57	85	65	9
	36	21	61	29	87	4	56	95	75	19
	26	30	62	18	96	13	66	94	76	9
	25	40	51	28	95	3	55	93	86	8
	24	41	42	37	94	2	45	92	85	17
	13	31	32	48	93	1	35	91	74	27
	3	22	23	57	92	10	25	90	73	37
	2	12	13	56	91	20	24	80	84	28
	3	11	23	55	90	10	14	70	93	38
	4	21	33	45	80	0	5	60	92	48
	14	30	43	34	70	1	6	50	82	57
	15	40	52	35	60	2	7	41	71	56
	26	50	62	46	61	3	8	51	70	55
	27	41	72	36	71	13	9	42	81	54
	16	31	63	47	82	14	18	32	91	44
	6	22	53	48	83	15	17	23	90	33
	7	12	44	49	73	25	16	13	80	24
	8	3	34	59	63	35	26	4	70	14
	17	2	45	69	53	46	36	5	60	15
	27	11	54	68	44	35	47	6	50	26
	37	21	64	77	43	25	48	7	41	16
	28	30	63	67	52	24	49	8	42	17
	29	40	62	57	51	13	39	7	31	18
	19	50	61	48	41	23	38	6	21	9
	29	60	71	58	31	32	37	15	20	8
	28	70	81	59	22	33	36	14	10	7
	27	80	82	69	12	34	26	13	11	6
	16	90	92	78	3	45	25	4	1	15
	17	81	83	79	2	34	24	5	0	14
	18	71	72	69	1	34	13	6	10	25
	9	61	62	58	11	35	12	7	21	26
	19	50	63	48	22	46	23	17	30	36
	29	40	73	47	32	45	33	16	41	37
	28	50	74	56	43	34	44	15	42	38
	27	51	65	55	53	24	54	14	52	49
	16	62	66	46	64	13	45	4	63	39
	26	71	65	35	73	3	34	5	72	29
	15	70	64	36	84	2	24	6	82	18
	25	60	63	47	85	1	14	7	91	8
	26	50	62	48	75	0	13	17	92	9
	36	40	52	49	76	10	3	28	93	19
	47	30	53	39	77	11	2	37	84	29
	57	20	43	38	67	21	12	48	85	28
	68	10	42	49	66	31	22	58	75	27
	78	1	32	59	56	41	23	69	86	16
	88	0	43	49	55	30	33	79	87	6
	77	10	52	39	54	21	44	89	96	5
	67	20	62	29	45	11	34	88	95	4
	56	30	61	38	46	12	35	87	94	3
	47	40	51	48	36	13	25	86	93	2
	47	50	41	37	27	23	15	95	83	1
	36	60	31	28	16	33	5	94	73	0
	26	70	22	18	6	32	4	93	74	10
	27	80	31	8	5	42	13	83	65	20
	16	81	41	7	4	43	24	82	54	30
	6	71	51	17	13	33	14	91	44	21
	5	61	62	28	3	24	25	90	45	11
	4	50	72	38	2	34	26	80	46	12
	14	40	73	48	1	45	35	70	56	23
	25	30	64	57	0	55	46	71	47	33
	26	21	54	58	10	66	36	72	37	43
	15	22	44	68	11	55	27	63	28	53
	16	23	43	69	12	45	17	52	29	64
	7	33	43	79	13	34	18	42	19	74
	8	32	52	69	24	34	9	31	29	65
	17	42	62	58	14	25	18	41	39	66
	27	42	51	48	15	26	28	40	49	75
