	11	82	75	70	10	69	37	97	78	83
	1	71	86	61	11	59	47	87	77	72
	2	62	85	51	12	49	56	76	67	63
	3	52	74	41	13	38	55	66	57	64
	4	43	65	31	24	37	54	75	58	53
	5	33	64	21	14	28	44	86	49	63
	6	24	73	10	15	17	34	95	39	72
	7	14	84	0	16	8	45	94	29	83
	17	24	74	1	15	9	35	93	28	92
	16	33	65	2	14	18	36	83	27	91
	15	43	55	12	13	19	26	82	37	81
	14	52	56	22	23	29	25	71	48	90
	13	62	46	21	33	39	24	70	47	80
	3	71	45	30	32	49	34	60	57	81
	12	61	54	40	42	48	44	50	68	91
	23	51	53	41	52	47	43	60	78	92
	32	62	63	42	53	36	33	70	88	93
	31	72	52	43	44	26	24	80	89	84
	21	73	53	42	33	25	14	90	99	85
	11	72	54	31	24	35	4	91	98	74
	1	71	55	21	13	46	5	92	97	75
	2	82	56	20	12	45	6	93	96	76
	3	92	67	10	22	34	7	84	87	77
	4	93	68	11	23	44	8	85	86	78
	5	84	69	1	32	33	17	95	75	79
	6	85	59	0	42	43	28	94	66	89
	7	74	58	10	41	52	38	93	65	88
	8	73	57	21	30	51	37	83	64	98
	7	72	56	31	20	61	27	82	63	99
	6	71	66	22	10	70	16	81	62	89
	5	61	65	12	11	60	15	80	52	78
	4	50	64	3	2	70	26	90	53	77
	14	40	54	13	1	80	35	91	44	76
	25	30	55	23	0	90	46	92	45	66
	26	20	56	22	10	91	47	93	34	67
	36	30	57	21	11	92	48	84	25	68
	47	41	58	31	12	93	49	85	14	69
