	42	72	19	8	41	63	70	67	5	71
	52	62	29	18	51	64	60	77	4	61
	43	63	38	17	50	65	70	76	3	71
	32	53	48	27	60	74	81	66	2	82
	22	64	49	26	70	75	91	65	1	83
	11	74	39	25	81	85	92	54	10	93
	12	84	29	34	82	86	83	45	20	94
	13	73	28	44	72	96	93	55	30	95
	14	63	37	43	62	97	94	46	40	85
	24	52	48	33	51	88	84	47	50	75
	23	53	57	32	41	78	73	36	61	76
	22	44	58	23	31	68	72	35	71	87
	21	45	59	24	42	69	82	26	70	88
	10	55	49	25	51	79	91	15	80	78
	0	54	38	34	61	89	90	16	81	77
	1	65	48	45	71	99	91	6	82	67
	2	64	37	54	62	98	92	7	83	56
	3	53	36	44	63	97	93	8	84	66
	4	43	35	33	52	96	94	9	74	65
	13	32	25	23	42	86	95	19	64	54
	12	22	14	24	41	85	96	18	53	45
	11	31	15	34	50	74	95	17	44	35
	10	30	16	33	61	64	85	27	45	46
	20	40	16	43	71	53	84	28	55	47
	30	50	27	42	82	63	83	29	56	57
	40	51	37	31	72	73	92	39	67	58
	50	52	48	22	62	74	91	49	66	68
	60	42	47	23	61	75	81	58	65	69
	50	32	56	24	70	76	80	59	54	78
	41	43	66	25	71	75	90	49	44	89
	31	53	55	26	82	74	91	38	34	98
	21	64	54	16	83	74	92	28	25	97
	10	63	45	6	93	85	82	18	26	87
	0	72	46	7	94	86	81	8	16	76
	1	71	47	17	95	96	70	9	15	77
	2	62	48	27	85	97	61	19	5	88
	3	51	58	36	84	98	50	29	4	78
	13	52	59	35	83	99	41	39	14	79
	12	53	69	25	82	89	51	49	24	78
	11	44	68	34	72	88	61	48	33	77
	10	45	57	35	63	87	71	47	23	67
	20	46	56	26	73	76	82	36	12	66
	30	55	47	16	64	75	91	37	11	65
	40	54	48	6	74	86	90	38	22	66
	50	53	58	15	84	95	80	28	32	67
	51	43	59	25	83	94	81	18	42	68
	41	52	49	14	82	93	70	8	31	58
	30	63	39	5	91	92	71	7	21	69
	20	73	29	4	90	83	82	6	10	79
	21	72	38	3	80	84	81	16	0	89
	11	62	48	12	70	85	71	15	1	98
	2	51	57	13	60	75	61	5	10	97
	3	52	56	24	50	76	62	4	20	96
	13	53	46	25	41	77	63	14	30	86
	12	44	45	34	51	78	64	15	40	95
	11	33	35	24	62	79	65	26	50	94
	10	23	36	25	72	69	66	27	51	85
	20	22	37	35	82	58	67	17	42	84
	30	32	48	26	92	59	68	28	31	83
	21	43	47	27	93	49	58	37	41	73
	22	53	57	16	94	38	48	36	40	64
	23	54	56	7	95	39	49	46	50	65
	12	55	66	6	96	29	59	45	60	75
	11	65	76	15	86	19	69	34	70	74
	10	64	87	25	85	9	78	44	81	84
	0	63	88	14	85	18	89	33	82	83
	1	52	77	5	84	8	99	24	91	72
	2	53	67	4	83	7	98	14	90	71
	3	44	57	13	82	6	97	15	80	61
	12	34	48	23	91	16	96	26	70	62
	11	24	37	23	81	17	95	35	71	52
	10	25	28	24	90	27	85	36	61	63
	20	35	38	33	80	26	74	47	62	53
	30	45	49	32	70	15	84	46	52	44
	41	54	58	42	71	5	83	56	63	43
	40	55	48	51	82	4	72	66	53	52
	50	65	47	61	92	14	62	75	54	42
	41	74	36	51	93	13	63	86	64	31
	30	73	35	42	94	3	53	95	54	21
	20	84	46	31	85	2	44	96	45	22
	10	83	56	21	75	11	34	87	55	12
	0	72	47	22	74	1	25	76	66	23
	10	62	48	22	73	2	14	77	67	24
	20	51	57	23	83	3	15	68	56	33
	30	52	58	32	82	4	25	69	46	43
	40	53	59	42	91	5	34	79	36	44
	50	64	49	41	81	6	35	78	37	54
	60	65	39	31	90	7	26	88	28	55
	50	66	38	21	80	8	16	89	18	56
	40	67	48	22	70	9	7	98	19	57
	30	68	37	23	71	18	8	97	29	47
	21	67	27	24	82	17	7	96	39	36
	10	66	26	25	72	28	6	86	38	46
	11	65	15	14	62	37	6	85	49	45
	2	64	5	13	61	36	15	84	58	34
	3	53	4	12	50	46	25	83	68	24
	2	63	14	22	40	45	34	72	78	13
	1	73	15	32	50	44	34	71	79	12
	10	74	16	23	61	33	44	70	89	22
	0	75	27	24	71	43	53	60	88	31
	1	76	37	25	82	52	63	50	97	42
	11	66	48	35	92	62	73	41	87	51
	22	55	58	26	93	61	72	30	76	50
	32	54	68	16	94	71	62	20	75	40
	31	53	77	7	95	81	63	21	74	30
