	22	3	70	47	59	41	68	61	84	56
	31	2	71	48	49	40	57	51	73	67
	41	1	72	38	39	50	68	62	74	66
	51	0	83	29	49	61	78	71	75	55
	62	10	92	18	58	60	89	81	86	65
	71	20	91	17	69	70	99	90	87	64
	82	21	92	7	79	80	98	81	88	63
	72	11	93	6	89	70	97	71	77	62
	72	22	94	5	98	61	96	82	76	52
	62	31	95	4	99	50	86	83	66	53
	51	30	85	3	89	41	76	93	55	54
	52	40	84	2	88	42	77	94	45	44
	53	50	83	1	78	43	67	93	35	34
	54	60	92	0	68	32	66	93	25	33
	44	70	91	10	77	23	55	92	14	24
	34	80	90	11	88	13	56	91	5	25
	33	81	80	12	98	14	57	82	6	15
	43	71	70	13	97	5	68	72	7	16
	42	61	60	14	87	6	78	73	8	17
	41	62	50	15	96	7	89	74	9	18
	31	52	51	16	86	8	99	75	19	28
	21	63	61	26	95	9	98	85	29	27
	10	73	71	36	96	18	97	84	28	37
	1	64	82	46	87	17	88	83	38	47
	0	65	92	56	76	27	77	82	39	48
	10	66	93	57	67	36	68	91	49	38
	20	55	94	48	56	37	78	90	58	29
	30	45	85	47	67	38	89	80	59	19
	41	35	74	46	77	39	99	81	69	9
	51	25	65	36	88	49	98	70	79	8
	62	24	64	26	97	58	89	60	78	17
	63	23	73	25	96	59	99	50	68	7
	53	22	83	24	86	69	98	61	57	6
	54	21	92	23	75	79	97	71	47	5
	44	20	91	22	74	78	96	81	46	4
	43	10	82	21	85	89	86	90	45	3
	42	0	72	11	94	99	95	80	34	2
	41	1	62	12	93	98	96	70	24	3
	40	2	52	13	94	97	96	60	23	4
	50	3	63	14	95	87	86	61	32	5
	51	4	73	15	85	76	75	62	31	6
	52	5	83	16	84	66	65	71	30	7
	63	6	92	27	74	67	54	81	40	8
	62	7	91	28	75	68	44	90	41	18
	51	8	82	38	76	78	33	80	42	29
	61	9	72	39	77	89	23	70	43	19
	60	18	63	49	88	99	12	71	33	29
	50	17	64	48	98	89	2	82	44	39
	40	16	73	58	97	79	1	72	53	49
	41	26	83	59	96	69	0	71	64	38
	31	36	92	58	95	68	10	81	65	37
	22	35	93	57	94	67	11	90	55	47
	21	25	84	56	85	77	12	91	66	46
	20	34	74	55	86	78	3	92	75	35
	30	45	73	54	87	89	4	93	76	26
	41	44	63	53	88	99	5	94	77	15
	42	43	72	52	98	89	14	95	78	6
	32	33	82	62	97	79	24	94	69	7
	23	34	92	51	96	78	13	93	59	8
	22	25	83	61	95	68	12	92	49	9
	31	35	84	70	94	58	2	91	39	19
	21	36	85	81	93	69	1	90	29	18
	30	27	74	80	94	79	0	91	28	17
	41	16	64	70	95	89	10	82	38	7
	51	26	65	60	96	99	11	71	48	6
	62	15	74	50	97	98	21	72	58	5
	63	14	73	40	87	88	31	83	68	4
	53	13	73	41	86	77	30	92	57	3
	54	23	83	42	85	67	20	91	47	2
	44	22	92	43	74	57	10	90	37	1
	34	31	93	52	64	68	0	80	36	11
	25	21	94	51	65	78	1	70	46	22
	35	30	95	61	66	89	11	60	56	32
	45	40	86	71	67	99	22	50	55	43
	44	41	75	81	77	98	32	51	54	53
	43	42	85	82	88	97	33	62	64	52
	53	31	84	72	87	96	24	71	63	51
	44	21	83	73	76	95	14	81	64	61
	34	20	92	74	75	94	15	90	65	71
	24	10	91	85	66	95	16	80	55	81
	23	0	90	86	67	96	17	70	46	82
	22	1	80	87	77	97	8	60	47	72
	31	2	70	88	77	98	9	50	48	62
	41	12	60	78	88	99	18	40	49	52
	30	13	61	69	89	98	19	50	38	42
	20	24	71	59	79	97	29	51	28	31
	10	14	82	49	69	96	39	62	27	21
	0	5	92	58	59	95	38	71	26	11
	1	4	93	57	69	94	37	81	36	12
	11	3	84	68	78	95	47	90	35	13
	22	2	73	67	88	96	57	91	34	23
	31	1	63	56	98	97	48	82	25	32
	41	0	52	55	99	98	49	92	24	43
	51	10	62	45	89	88	39	93	13	33
	61	20	72	34	79	87	29	94	3	44
	70	30	83	25	69	76	18	93	2	54
	81	41	84	35	58	75	17	92	1	53
	90	51	74	46	48	65	7	91	0	64
	81	61	73	36	57	66	6	82	10	63
	71	70	83	27	67	76	5	72	11	52
	62	80	93	16	77	87	4	63	12	42
	52	90	94	7	88	97	3	53	22	31
	42	91	93	6	98	97	2	43	21	30
	41	92	93	15	99	98	1	52	20	40
	50	82	84	14	89	88	0	62	10	30
	60	81	85	24	78	87	1	71	11	20
	61	70	86	13	68	96	2	72	12	10
	51	80	95	23	69	97	3	73	22	1
	42	90	94	32	59	98	4	84	31	2
	41	91	93	33	69	99	5	74	21	3
	30	92	93	34	79	89	6	75	20	4
	40	83	84	45	78	88	16	65	10	5
	50	82	74	55	77	87	26	54	0	6
	60	71	75	56	67	76	25	44	1	7
	70	81	65	47	77	66	34	53	11	8
	61	90	64	37	88	67	33	63	2	9
	51	80	73	28	98	68	44	52	3	18
	41	70	83	29	97	78	43	62	4	17
	42	61	92	19	96	89	32	72	5	27
	31	62	82	9	86	99	22	73	6	26
	21	63	71	8	85	98	11	84	16	35
	10	72	62	17	95	97	1	94	26	25
	0	82	52	16	96	88	2	93	36	15
	1	91	43	7	97	87	12	92	46	14
	11	90	53	6	98	76	13	83	45	24
	22	81	64	5	99	77	23	73	44	34
	31	80	54	14	89	78	33	74	53	35
	41	70	55	13	79	69	34	75	63	26
	30	60	56	12	78	58	45	76	62	27
	20	50	66	22	68	48	46	87	51	37
	21	61	75	23	77	38	36	88	41	47
	10	71	74	24	77	49	35	98	30	57
	0	81	84	33	88	59	25	97	20	56
	10	90	93	32	89	69	15	96	21	55
	1	91	92	31	99	78	5	86	11	54
	2	82	83	21	98	89	4	85	12	65
