	61	22	87	10	30	67	18	43	78	38
	50	12	77	0	40	56	8	44	79	29
	41	13	68	1	30	57	7	45	89	19
	31	14	78	2	21	58	6	46	99	9
	32	15	79	12	10	49	16	56	98	8
	33	5	89	22	0	39	27	66	88	18
	34	4	78	21	1	29	17	65	97	28
	35	3	69	30	2	38	7	64	96	37
	46	12	58	40	11	48	6	74	86	47
	45	23	59	50	21	57	5	75	85	36
	44	13	49	60	20	67	4	76	84	26
	43	14	39	70	30	77	5	87	83	25
	53	15	29	61	40	68	6	88	72	24
	44	16	19	51	50	78	6	98	82	34
	33	27	9	52	41	79	16	99	71	35
	34	17	8	42	31	89	7	98	70	36
	35	18	9	42	32	88	6	97	60	37
	46	28	19	31	33	87	5	96	61	27
	55	17	29	21	24	86	4	95	50	26
	54	16	28	10	25	85	3	94	40	15
	64	6	37	0	14	84	13	93	30	5
	63	7	38	1	24	73	12	83	20	4
	52	8	48	2	23	72	22	82	10	3
	42	18	57	11	32	62	21	71	0	13
	31	29	56	10	43	51	22	61	1	24
	32	28	55	20	53	41	23	50	2	34
	33	27	45	30	44	31	24	40	12	35
	34	26	45	21	54	32	25	41	13	36
	35	15	34	22	65	43	14	42	24	47
	36	16	35	32	66	53	5	52	23	46
	37	17	36	42	75	44	6	63	12	56
	38	7	27	52	76	45	16	64	3	66
	39	8	28	63	67	35	26	65	4	55
	49	9	38	52	68	25	15	74	5	45
	58	18	48	42	69	14	6	85	4	44
	59	17	57	31	78	13	7	86	3	33
	49	28	47	21	77	24	16	87	2	23
	38	29	37	11	88	34	27	97	1	22
	39	19	36	10	89	35	26	98	0	32
	38	18	46	20	79	45	15	99	1	43
	37	17	56	30	69	54	5	89	2	53
	36	16	66	40	59	64	14	79	12	63
	35	15	75	30	49	73	25	69	3	72
	46	6	65	21	39	74	26	59	4	82
	56	7	55	31	29	64	27	49	5	71
	67	8	45	41	18	54	28	39	6	61
	77	9	34	50	19	44	38	29	7	51
	78	8	35	60	18	33	48	28	17	62
	68	7	36	70	29	34	58	37	16	52
	57	6	47	61	39	35	69	48	15	42
	56	5	46	51	49	26	58	38	14	32
	66	4	55	42	59	16	48	28	13	33
	76	3	65	31	69	6	37	27	23	44
	67	2	75	21	79	7	36	16	32	34
	56	11	66	22	89	8	26	15	43	25
	46	12	55	23	88	17	35	14	42	24
	45	13	46	32	87	27	34	5	31	33
	54	14	47	43	86	36	44	4	30	23
	53	15	57	52	85	37	34	3	20	13
	63	6	48	62	84	38	25	2	10	12
	72	7	49	51	83	29	26	1	0	11
	63	8	59	41	92	28	27	10	1	21
	52	9	69	30	91	37	16	20	2	22
	42	19	79	40	81	36	6	21	3	31
	32	18	69	50	80	35	5	11	4	41
	33	17	58	60	90	46	15	12	14	51
	34	16	48	70	91	56	25	23	24	61
	35	15	37	71	82	67	26	13	33	62
	46	6	28	72	83	77	27	3	44	63
	56	7	38	62	73	78	36	2	45	64
	67	8	39	52	74	68	46	11	35	65
	76	9	49	42	75	58	56	21	25	66
	87	19	59	31	86	57	55	10	14	65
	77	18	58	21	95	47	54	0	13	64
	67	17	48	11	94	36	44	1	3	53
	56	16	37	22	93	35	34	2	4	43
	46	15	47	32	84	25	24	12	14	52
	35	5	57	43	85	26	25	22	13	42
	45	6	68	33	74	27	26	32	12	41
	55	7	69	23	64	28	36	31	2	30
	66	8	79	22	53	29	37	21	1	20
	75	9	69	11	44	38	28	10	0	30
	85	18	58	1	45	39	17	21	10	40
	74	18	48	2	55	49	16	30	20	50
	65	17	47	3	54	38	15	40	21	60
	55	16	56	4	64	37	14	50	31	70
	46	15	47	13	63	27	25	60	42	80
	35	5	37	12	52	17	26	61	51	81
	34	6	27	22	62	7	36	70	41	71
	24	16	28	21	72	8	47	80	30	82
	13	26	29	11	83	9	57	70	20	91
	12	35	19	1	92	18	67	61	10	90
	23	25	29	0	91	17	76	50	21	80
	33	15	38	1	90	16	86	41	31	81
	34	14	37	2	80	27	87	40	32	70
	35	24	48	11	81	36	77	30	43	60
	45	34	57	21	71	47	78	20	33	50
	44	25	67	22	61	56	88	10	23	41
	43	26	76	12	50	66	89	0	13	30
	42	15	77	3	41	75	98	1	4	21
	32	5	68	2	30	65	97	11	14	22
	33	6	58	12	21	54	96	10	24	31
	34	7	48	22	20	44	95	0	25	41
	35	8	37	21	30	33	85	1	26	51
	46	9	28	11	40	23	74	2	16	52
	55	18	27	12	50	24	64	3	7	53
	45	17	26	23	51	25	54	13	6	63
	44	16	35	24	52	15	65	14	5	73
	43	6	46	25	53	26	66	4	14	84
	32	5	36	24	63	35	67	3	13	93
	33	4	37	23	72	45	68	2	12	94
	34	13	38	22	73	35	58	1	11	95
	44	12	39	21	83	26	49	10	2	86
	54	3	29	31	82	27	59	0	1	75
	65	4	19	42	91	37	69	10	11	66
	74	14	9	41	90	38	79	20	22	56
	85	15	18	30	80	29	78	21	31	57
	75	16	8	40	70	28	88	11	32	47
	66	27	7	50	60	17	87	2	43	37
	56	36	6	61	70	18	76	3	52	48
	46	35	16	62	71	19	86	4	63	58
	55	25	27	51	81	9	75	14	64	59
	45	15	37	42	82	8	85	5	65	69
	34	6	47	31	92	7	84	4	66	78
	25	16	56	21	93	17	73	13	67	68
	24	26	57	11	84	27	63	23	76	77
	33	36	48	2	74	28	52	32	87	88
	34	47	58	3	64	38	42	43	97	89
	35	36	48	4	54	49	51	53	98	79
	46	26	37	14	44	59	50	63	89	69
	56	15	36	24	45	58	40	72	79	69
	67	14	35	23	46	48	41	83	78	58
	68	5	34	22	55	37	30	82	77	48
	57	4	25	21	65	27	20	91	76	47
	56	3	15	10	75	36	30	90	86	46
	56	12	16	0	85	26	31	80	95	55
	46	13	6	1	94	35	32	70	96	54
	45	14	5	11	93	34	33	60	87	44
	55	24	15	12	83	25	43	50	88	34
