	50	45	2	11	31	19	87	77	20	73
	60	54	3	21	30	9	88	77	10	64
	70	44	4	22	20	8	78	68	0	65
	61	33	5	23	10	7	69	57	1	55
	62	24	6	13	11	16	58	47	2	66
	63	14	15	3	12	26	57	46	1	75
	72	25	5	4	22	27	47	55	0	74
	71	26	6	13	32	37	56	45	10	84
	81	27	7	23	42	47	67	34	21	85
	80	37	8	33	41	57	77	44	22	86
	90	27	17	43	40	56	88	53	23	76
	91	16	28	42	50	66	89	63	13	87
	82	15	29	41	51	55	99	52	4	77
	72	14	39	31	61	65	98	62	5	67
	83	24	49	21	60	74	97	71	6	56
	84	34	38	22	70	75	96	81	7	46
	74	35	28	32	80	76	86	90	8	36
	73	25	18	33	81	87	86	91	9	47
	63	15	19	24	82	88	87	92	8	48
	64	16	29	25	83	78	77	93	17	38
	65	26	39	35	84	79	68	94	27	37
	66	36	49	45	74	69	58	85	28	47
	67	46	38	54	64	59	57	75	18	56
	76	45	28	44	65	58	48	66	9	55
	75	34	17	33	74	68	38	67	8	54
	65	24	7	23	73	78	28	77	18	53
	64	13	6	12	72	88	29	87	19	43
	63	14	5	2	62	89	39	97	9	42
	53	15	4	1	52	99	49	98	8	41
	43	16	3	0	42	89	59	88	7	30
	32	26	4	10	41	79	69	78	17	20
	23	25	5	11	30	89	58	68	27	21
	12	35	6	22	40	98	57	67	26	31
	23	36	7	32	50	97	47	56	15	42
	33	37	8	32	61	96	46	55	6	51
	44	48	18	43	60	86	45	54	7	62
	53	37	19	52	70	87	34	65	8	71
	63	27	29	51	80	88	24	66	18	81
	73	16	39	50	90	77	13	76	28	91
	83	6	49	40	81	78	3	75	37	82
	93	5	59	30	71	69	4	85	36	92
	94	14	58	31	72	79	13	84	47	91
	95	15	48	32	62	89	12	74	56	90
	85	25	37	33	51	88	2	64	57	80
	74	14	28	34	41	98	1	54	48	70
	64	15	17	24	30	99	0	55	38	61
	63	16	8	13	20	89	10	56	39	50
	72	7	9	3	21	78	11	57	49	41
	62	8	19	4	22	68	12	48	58	30
	51	9	29	14	31	77	23	37	59	20
	41	18	38	24	42	88	33	27	69	10
	40	17	39	25	32	97	43	16	79	0
	50	28	29	15	22	96	44	26	89	1
	61	37	19	6	11	95	45	35	88	2
	62	36	9	5	21	85	46	34	97	3
	63	47	8	4	30	74	55	33	96	13
	52	56	7	14	40	75	65	23	86	12
	43	46	6	24	50	66	54	32	87	22
	53	35	5	33	60	67	64	31	76	21
	44	25	4	34	70	77	73	30	86	20
	45	15	3	24	81	88	83	41	95	10
	54	16	4	13	71	98	82	51	94	0
	64	7	5	12	72	99	92	42	84	1
	63	8	6	22	62	89	91	32	83	2
	52	9	7	23	51	78	90	33	82	11
	42	19	8	24	41	68	80	43	71	12
	31	18	17	14	30	77	70	53	61	3
	21	18	27	15	40	88	60	44	51	4
	10	17	28	16	50	97	61	34	41	14
	0	7	38	26	51	96	62	35	42	24
	10	6	48	25	52	95	72	36	32	34
	21	5	37	24	53	94	73	47	33	45
	31	4	27	13	44	84	74	57	23	55
	42	3	16	12	34	85	65	58	22	66
	52	13	6	2	35	86	75	49	21	56
	63	14	7	1	26	87	76	39	20	57
	53	15	8	10	16	88	67	29	30	47
	44	6	9	21	27	98	56	19	31	37
	34	7	18	22	36	99	46	29	41	38
	35	8	17	32	26	89	45	28	40	48
	25	9	16	33	15	79	54	27	50	58
	34	19	6	43	5	69	64	37	60	59
	44	18	7	52	4	78	73	48	70	49
	53	17	8	63	3	88	83	57	81	39
	64	28	9	62	2	77	92	68	91	29
	54	38	19	71	11	87	82	67	90	18
	55	37	29	61	1	97	72	66	80	8
	65	27	38	51	0	96	73	75	70	7
	74	16	37	42	10	95	84	85	71	6
	64	26	27	31	20	86	93	94	61	15
	63	36	17	32	30	87	83	85	51	14
	52	47	28	33	40	88	92	86	62	24
	42	57	18	23	41	98	91	76	72	13
	31	68	8	12	50	99	90	77	83	4
	21	58	9	3	60	89	80	88	93	5
	22	48	19	2	70	79	81	78	94	6
	32	37	29	1	71	69	82	68	95	7
	43	27	39	11	72	58	83	67	86	8
	53	16	49	22	73	59	84	56	87	17
	63	26	38	32	74	69	85	46	97	28
	72	35	48	33	75	78	86	45	98	18
	83	25	47	34	76	88	87	44	89	9
	93	15	46	24	77	97	96	43	99	19
	94	14	35	13	78	98	95	52	89	29
	84	15	25	23	79	88	85	53	99	39
	73	16	14	12	69	87	74	63	89	49
	64	6	4	23	68	86	65	62	79	48
	54	5	4	33	67	95	66	61	69	47
	55	15	5	43	57	94	56	51	68	46
	45	26	6	42	47	93	66	41	58	36
	35	27	7	31	37	83	75	30	48	46
	34	16	8	21	28	84	86	20	38	55
	44	7	18	10	17	85	87	30	29	65
	53	8	9	11	27	86	88	40	19	75
	63	18	8	22	26	87	98	50	29	76
	62	28	7	32	35	88	97	60	39	77
	51	27	6	33	45	78	96	70	49	67
	41	16	15	44	34	89	95	71	59	57
	30	26	25	53	24	99	94	81	69	58
	20	35	14	52	13	98	93	80	78	68
	21	45	4	63	3	88	92	90	89	77
	31	34	5	72	2	87	82	91	79	76
	42	33	6	62	1	96	83	81	69	66
	52	23	7	51	0	95	73	70	59	56
	43	13	8	41	10	94	74	61	49	47
	33	14	17	30	20	93	64	62	48	36
	44	15	18	31	21	83	54	51	47	26
	53	16	9	32	11	84	55	42	56	27
	63	17	19	33	12	85	66	43	46	37
	72	8	29	23	22	86	65	44	36	48
	71	9	18	24	21	87	75	54	37	38
	61	19	28	34	10	88	85	64	47	29
	50	18	27	35	1	97	84	73	57	39
	40	17	16	36	2	98	94	63	67	49
	41	7	6	35	3	99	95	53	68	58
	42	8	7	34	13	89	86	52	78	69
	31	9	16	33	24	79	76	62	77	59
	22	19	15	44	25	78	66	51	88	49
	23	29	5	45	14	68	55	61	87	48
	33	28	4	46	13	57	56	60	96	37
	43	27	3	47	12	48	67	70	97	36
	53	16	2	37	11	38	76	80	98	26
	63	15	3	36	22	39	87	90	99	25
	62	5	4	35	31	49	96	81	89	14
	51	6	5	34	41	58	97	82	88	24
	61	7	6	33	30	69	98	83	77	23
