	70	5	28	29	71	69	85	63	44	90
	61	4	37	38	72	58	84	62	53	91
	51	3	36	48	83	68	94	52	63	92
	41	2	35	58	84	78	93	43	73	82
	30	1	34	69	74	89	83	32	64	81
	21	0	45	79	75	99	73	23	54	80
	10	1	55	89	86	98	74	33	65	70
	11	2	56	88	95	97	75	24	66	60
	12	3	67	77	94	96	76	14	55	50
	23	13	56	87	93	86	75	4	46	41
	32	24	56	88	92	95	85	5	47	51
	31	25	46	78	91	94	84	15	57	42
	30	35	46	68	82	95	93	16	48	43
	20	34	36	57	81	96	92	26	49	33
	21	24	27	47	80	97	82	15	59	44
	22	23	17	46	70	98	81	6	58	53
	11	12	8	36	60	99	71	7	68	52
	1	2	9	26	70	89	61	16	78	62
	10	3	19	25	81	79	50	27	69	72
	20	4	18	34	91	78	40	28	59	63
	30	14	17	44	90	88	41	29	49	64
	31	13	16	53	80	77	51	39	38	73
	32	24	26	52	70	78	42	49	37	83
	43	23	35	63	60	89	41	48	47	84
	33	12	34	72	50	99	40	57	56	74
	44	2	45	83	61	98	30	67	66	65
	54	11	55	73	71	97	21	76	75	64
	53	22	65	84	82	87	10	77	86	63
	52	31	64	85	91	96	0	68	95	62
	51	32	53	94	92	97	1	58	86	71
	41	43	44	93	83	98	2	69	75	82
	30	33	34	84	72	99	11	79	74	81
	21	23	35	73	63	89	11	78	65	90
	22	12	46	64	53	88	10	77	66	80
	31	3	56	65	43	87	20	67	55	70
	42	4	47	54	52	76	30	57	45	60
	51	3	36	44	62	66	31	48	34	50
	41	2	27	43	71	67	22	38	25	40
	30	1	26	42	81	68	32	28	15	50
	20	10	35	52	91	78	23	27	6	61
	21	0	46	62	90	89	13	36	5	71
	11	1	55	72	80	99	12	37	4	82
	2	10	66	83	70	98	3	47	13	91
	11	0	76	92	60	97	4	56	24	81
	21	1	87	91	50	96	14	66	33	90
	30	2	77	82	61	95	24	76	34	80
	31	12	67	71	70	85	25	86	35	81
	41	13	56	62	60	95	15	75	46	91
	50	14	57	63	61	96	16	74	45	92
	51	5	58	73	62	97	7	84	54	93
	42	6	49	72	63	98	8	94	64	83
	31	5	39	82	53	99	9	95	65	92
	30	4	38	81	44	89	18	96	55	91
	40	3	37	90	43	79	17	97	66	82
	41	2	36	80	32	69	28	88	76	71
	50	11	35	70	22	58	29	78	87	61
	60	10	45	81	23	49	19	69	88	51
	70	20	44	91	33	59	9	58	78	52
	61	21	34	92	24	69	8	48	79	43
	51	30	25	93	13	78	7	38	89	32
	41	31	15	94	12	78	6	28	99	23
	42	22	26	95	3	89	16	17	98	33
	52	12	35	96	4	88	27	18	97	44
	62	2	46	95	14	77	37	29	87	54
	63	1	47	94	15	68	36	39	86	55
	52	0	56	93	16	57	26	49	85	66
	51	10	67	92	7	68	25	58	75	65
	41	11	76	91	8	78	34	59	74	64
	30	21	66	82	18	89	45	69	73	63
	40	10	55	72	29	99	54	79	84	62
	50	1	46	83	39	98	64	78	93	71
	60	2	35	92	49	88	63	89	94	61
	70	3	36	91	58	97	72	99	95	51
	80	4	27	90	57	96	73	98	86	42
	70	5	28	81	56	87	74	97	76	43
	61	6	18	82	55	77	75	88	66	53
	51	7	29	72	45	67	85	78	65	44
	41	6	38	63	34	57	84	68	54	33
	30	5	37	72	24	57	83	58	53	32
	20	4	36	82	13	68	93	48	43	23
	10	3	35	91	12	78	92	38	32	22
	1	2	26	90	11	89	83	28	31	21
	0	3	15	80	22	99	73	17	42	30
	10	4	5	70	31	98	64	7	52	40
	21	14	6	71	42	97	53	8	62	50
	30	25	16	81	52	96	43	9	61	60
	31	34	26	91	62	95	44	18	51	70
	42	45	35	82	63	85	54	19	41	81
	32	44	46	72	73	86	55	29	40	71
	33	44	47	83	74	87	56	39	50	61
	24	33	48	84	75	88	67	49	60	70
	23	33	58	94	86	89	68	59	50	80
	22	23	69	93	95	99	77	49	51	70
	21	12	68	92	94	98	76	38	52	61
	30	2	57	91	85	97	86	37	53	51
	20	1	56	90	84	96	87	27	44	41
	10	11	46	80	93	95	88	36	45	30
	0	22	35	70	92	94	78	26	34	20
	1	31	25	60	83	95	69	15	33	10
	2	41	24	50	82	96	59	5	23	21
	3	30	13	61	91	97	49	4	12	31
	2	21	14	71	90	98	38	5	22	42
	11	20	15	82	80	99	28	6	32	43
	21	10	16	91	70	89	27	7	33	52
	30	0	26	81	71	78	17	8	44	62
	40	1	35	90	72	69	18	9	54	63
	41	2	45	80	73	59	19	8	64	53
	42	12	54	70	74	49	29	7	65	43
	51	23	55	60	75	58	39	6	66	32
	50	24	56	70	76	68	49	5	67	31
	40	14	47	81	77	78	48	4	57	22
	30	25	36	91	87	89	37	3	58	11
	31	24	35	92	86	99	38	13	69	10
	22	23	46	93	85	98	28	12	79	20
	11	23	45	94	84	88	27	2	89	30
	10	12	34	95	83	87	16	1	78	21
	0	2	25	96	82	86	15	11	68	31
	10	3	24	95	71	75	14	21	67	41
	20	4	34	94	61	76	13	31	66	42
	30	5	35	93	51	77	23	32	65	52
	41	6	26	92	62	88	33	43	64	63
	42	7	36	91	72	98	44	52	53	73
	51	6	47	82	83	99	54	62	63	74
	50	5	56	81	84	89	55	72	73	85
	60	4	57	90	94	79	46	71	74	86
	50	3	47	80	95	69	45	70	85	87
	40	2	46	81	96	59	35	60	86	97
	30	1	36	91	87	49	25	50	75	98
	21	0	37	92	77	58	15	40	66	99
	22	10	48	93	88	68	6	30	55	89
	12	20	49	94	78	68	7	21	56	79
	2	30	39	85	69	57	8	22	47	89
	1	31	38	74	59	48	9	12	36	98
	11	22	37	84	49	58	18	13	35	97
	10	23	36	83	39	68	17	24	26	98
	0	32	27	82	29	78	28	34	16	99
	1	33	37	91	19	89	38	35	15	98
	11	23	47	90	9	88	48	34	5	97
	21	12	46	80	8	87	57	33	14	96
	30	2	35	70	7	76	67	32	4	95
	41	3	34	60	16	86	66	31	13	94
	42	12	24	50	15	87	65	22	23	93
	43	11	25	61	5	88	64	21	33	92
	44	10	26	71	4	89	53	20	32	82
