	82	9	81	54	16	74	53	2	27	98
	83	19	91	55	7	64	52	1	28	97
	92	29	90	56	8	65	62	0	18	96
	91	39	80	67	17	66	71	10	9	95
	81	49	70	76	16	67	72	20	19	94
	71	58	60	75	6	68	82	21	29	93
	72	48	50	86	5	69	83	22	39	94
	73	37	51	87	4	59	93	31	49	95
	84	27	41	77	3	58	94	30	38	96
	85	16	40	68	2	48	95	20	37	97
	75	17	50	67	12	47	86	10	36	98
	76	7	61	57	13	46	87	11	35	99
	77	6	62	47	14	56	88	12	45	89
	68	5	52	37	15	67	78	23	34	79
	77	4	53	27	25	68	69	32	33	89
	76	14	54	17	24	58	59	42	43	98
	75	15	45	28	23	49	69	52	44	97
	74	16	55	38	22	39	78	63	34	96
	73	26	56	29	11	49	88	62	24	95
	63	35	57	38	1	48	97	61	13	94
	53	34	47	38	0	58	96	71	4	93
	43	33	36	48	10	69	95	72	3	94
	32	23	26	57	20	78	85	73	2	95
	22	12	15	67	21	88	74	64	1	96
	31	13	5	66	30	97	65	53	0	96
	42	14	4	75	40	87	66	54	10	97
	52	15	3	86	41	76	67	55	21	98
	63	16	2	85	42	66	68	65	22	99
	73	7	1	84	51	67	77	74	31	89
	83	8	0	93	50	68	78	64	41	79
	82	9	10	92	60	69	88	53	30	89
	81	18	20	91	70	79	87	44	40	98
	80	19	21	90	61	89	96	45	50	97
	70	18	11	81	62	99	95	46	51	88
	61	17	22	71	72	98	94	36	52	77
	62	16	31	61	63	88	84	27	43	76
	72	6	30	62	64	77	83	37	44	75
	73	5	40	63	53	67	93	28	45	86
	64	4	41	63	44	68	92	29	46	87
	54	3	42	64	45	69	82	39	36	97
	55	2	51	65	35	59	91	49	26	98
	46	12	50	66	25	58	90	38	15	99
	35	13	60	67	14	48	80	37	5	89
	25	13	61	56	24	47	70	36	6	78
	34	14	71	57	23	46	81	26	7	69
	44	15	62	68	33	35	82	25	8	58
	53	16	52	77	32	36	72	34	9	69
	63	7	43	76	22	37	73	33	19	79
	64	8	32	67	11	48	74	24	29	89
	54	9	22	66	1	58	75	13	28	98
	45	19	21	55	0	69	85	4	37	88
	46	18	10	65	1	78	95	3	38	77
	36	17	20	74	2	68	96	12	39	76
	35	16	30	85	11	67	86	23	49	75
	45	27	31	74	22	76	87	33	48	66
	54	28	41	64	23	77	97	44	47	67
	54	29	40	65	33	68	98	34	56	77
	64	39	50	66	43	69	99	25	55	88
	73	49	51	67	42	59	89	26	46	98
	83	38	61	57	52	58	79	16	36	97
	84	37	60	48	62	68	69	7	27	96
	93	37	70	47	61	78	59	8	26	95
	92	27	80	56	71	77	49	9	15	94
	91	16	90	66	81	87	38	18	5	84
	82	6	80	67	70	96	48	17	14	83
	72	5	81	76	60	95	57	16	25	73
	63	14	82	86	50	85	67	6	34	74
	53	15	72	75	41	85	77	5	24	65
	44	25	63	66	30	74	88	4	13	54
	45	24	53	55	21	65	98	3	12	64
	35	13	43	56	10	66	97	2	11	73
	45	14	32	67	0	66	96	1	22	84
	54	15	31	57	10	67	95	11	23	93
	64	16	42	58	20	68	94	22	33	92
	73	26	51	49	30	69	84	32	34	91
	83	35	52	39	31	59	85	23	45	90
	93	46	62	29	22	49	86	33	55	80
	92	36	61	18	23	39	87	44	56	70
	91	37	71	28	32	29	88	45	57	70
	81	27	82	38	33	19	98	46	58	71
	70	16	72	48	43	29	89	55	49	62
	71	7	63	57	42	38	79	54	59	51
	72	8	53	67	41	48	69	64	58	50
	73	9	43	77	40	48	78	74	68	60
	84	19	42	76	30	58	88	75	57	61
	85	29	41	66	21	49	98	65	47	70
	86	18	40	56	11	39	99	55	46	80
	76	17	50	67	12	29	89	45	35	90
	87	16	60	77	13	38	79	34	25	91
	97	6	61	88	4	48	69	24	14	92
	96	5	51	98	3	58	59	23	15	83
	95	4	52	99	2	68	69	22	26	73
	94	3	62	89	1	67	78	31	36	63
	84	2	71	88	0	66	77	32	37	72
	73	12	81	88	10	65	67	33	28	82
	83	13	70	77	20	54	57	44	27	91
	93	14	80	67	30	53	68	43	16	90
	92	15	81	66	31	64	78	52	7	91
	82	16	71	75	22	65	89	62	8	90
	72	26	61	74	23	66	98	51	9	80
	73	27	50	84	33	67	97	42	19	70
	63	28	41	85	43	68	96	31	29	60
	52	38	30	75	42	69	95	21	39	50
	51	49	20	66	41	79	94	10	29	40
	50	48	21	67	30	89	93	0	18	41
	61	37	11	56	31	98	94	1	17	42
	62	27	12	47	32	97	95	2	16	43
	72	36	13	37	22	96	95	3	6	44
	73	35	4	28	12	86	85	2	5	45
	83	46	14	38	23	76	74	1	15	34
	93	55	24	48	33	67	73	10	25	44
	94	54	34	57	43	68	84	20	35	53
	95	64	45	58	52	69	85	30	46	63
	96	53	55	59	62	78	86	40	56	72
	87	44	54	49	71	88	96	50	47	83
	77	33	65	39	81	98	97	61	36	93
	76	23	74	38	91	99	87	71	26	94
	75	13	73	48	92	89	86	81	16	95
	74	14	83	57	93	79	85	91	7	96
	73	15	82	67	94	69	84	90	8	97
	64	16	72	77	95	59	83	80	9	88
	65	7	63	68	96	49	92	70	19	89
	66	8	52	69	97	39	93	60	29	99
	56	9	51	79	88	38	94	50	18	98
	47	19	41	89	78	37	95	40	17	97
	46	29	42	88	77	48	96	30	27	87
	45	28	52	88	76	58	86	21	37	97
	54	17	63	77	66	69	75	11	38	98
	64	16	73	67	56	68	65	22	48	99
	53	6	74	57	47	78	55	12	58	89
	43	5	75	67	46	79	56	2	59	88
	32	4	76	77	35	69	67	1	49	87
	22	3	86	68	25	59	77	0	39	96
	11	2	85	69	34	49	88	10	29	97
	21	12	84	59	24	39	98	20	18	87
	31	13	83	49	33	29	99	30	8	76
	42	14	82	39	32	18	89	40	7	66
	52	15	71	38	23	28	79	50	6	65
	63	16	81	48	13	17	69	61	5	54
	73	26	91	57	14	27	59	62	4	44
	74	25	90	67	24	37	69	71	3	33
	84	35	80	66	34	48	78	72	2	43
