	23	83	38	51	93	64	37	7	16	62
	12	84	39	61	94	53	47	8	15	63
	13	85	49	50	95	43	57	18	26	72
	14	86	59	41	96	33	68	9	35	83
	5	87	69	31	97	34	77	19	45	93
	6	88	58	30	96	44	67	29	55	94
	7	78	48	20	95	54	76	39	66	85
	16	89	37	10	94	55	75	49	56	74
	15	98	28	1	93	65	86	59	46	73
	14	97	18	2	92	64	87	69	36	63
	13	88	8	3	91	53	77	58	27	52
	12	78	7	4	90	43	68	48	28	42
	11	79	6	5	80	32	69	57	18	31
	21	89	16	15	70	22	59	47	8	30
	20	88	27	26	61	23	49	37	9	40
	10	87	28	25	50	24	39	36	19	41
	0	86	17	35	60	33	29	46	18	51
	1	96	7	34	70	43	38	45	8	62
	2	95	6	33	81	44	48	54	9	71
	12	94	5	32	91	53	58	55	19	82
	23	84	14	42	92	63	68	66	29	72
	24	73	25	51	83	64	67	76	38	62
	33	74	26	52	72	65	56	86	48	61
	34	85	27	43	63	54	57	96	58	50
	35	86	28	33	64	44	47	95	69	40
	25	75	38	23	73	45	37	94	78	30
	14	66	49	13	83	55	36	93	89	20
	14	56	59	3	82	46	35	92	99	10
	13	57	69	4	91	47	34	83	98	0
	12	68	78	14	90	48	24	84	97	1
	11	77	79	14	80	49	33	74	87	2
	21	76	69	24	70	59	32	75	88	3
	31	86	58	33	61	49	22	65	89	4
	41	85	48	43	50	39	23	54	79	5
	42	95	38	32	60	29	13	53	69	15
	31	96	28	23	70	18	3	52	58	16
	21	97	17	12	81	8	4	42	48	26
	10	88	16	3	91	7	5	31	38	27
	11	87	6	4	82	8	15	21	39	37
	12	86	5	13	71	9	25	30	29	36
	2	76	14	24	62	19	35	40	18	46
	1	67	25	33	51	29	45	50	28	55
	0	66	26	43	61	38	54	41	27	65
	10	56	36	44	70	37	53	42	17	64
	20	57	35	34	81	47	63	43	7	73
	10	67	46	24	91	48	62	44	16	72
	11	76	56	23	92	49	71	45	6	82
	12	86	47	22	93	59	61	55	15	83
	3	75	37	32	94	69	60	46	5	84
	4	74	28	43	85	68	50	35	14	73
	13	65	17	52	95	78	41	34	25	64
	24	55	7	62	94	77	42	33	26	54
	23	46	16	63	93	88	32	43	27	45
	12	35	6	64	92	89	31	52	36	34
	2	45	15	73	91	79	21	51	47	33
	1	55	26	63	90	69	30	62	48	32
	0	66	27	53	80	58	40	72	49	31
	10	76	28	54	70	57	50	83	39	21
	20	86	18	44	60	67	51	84	29	30
	10	87	8	43	50	66	52	74	19	40
	11	77	9	33	61	76	42	75	18	41
	12	68	8	34	71	86	32	85	17	31
	22	78	7	45	81	96	23	95	16	21
	11	88	17	55	91	97	13	94	6	20
	2	98	28	56	82	87	3	93	5	30
	1	99	38	46	72	76	4	92	14	40
	0	89	37	45	62	67	13	91	25	50
	10	88	36	44	52	56	24	81	34	61
	11	87	46	43	53	47	33	70	35	71
	12	86	55	42	63	48	32	80	26	82
	23	75	45	51	72	49	31	90	15	83
	24	65	34	50	73	59	30	91	16	84
	33	54	25	60	64	69	20	82	27	74
	43	55	26	70	63	79	10	72	28	85
	53	66	27	61	62	89	1	71	29	95
	44	76	28	51	52	99	0	81	39	96
	33	86	29	41	43	98	10	80	49	97
	23	85	39	42	53	88	21	90	58	87
	12	74	49	43	63	77	22	91	48	76
	3	75	59	44	72	68	11	92	57	66
	2	65	69	45	82	78	1	93	67	56
	12	54	58	35	91	79	0	94	77	47
	13	65	49	26	92	89	10	85	78	37
	14	75	38	16	93	99	20	95	88	36
	15	86	28	26	94	98	30	95	97	35
	6	96	17	25	84	89	41	85	87	46
	5	86	7	34	83	79	40	74	76	55
	4	85	6	33	82	69	50	73	66	65
	3	84	5	43	91	58	60	83	56	64
	12	93	4	32	81	48	70	72	57	73
	23	92	14	31	71	38	61	62	68	63
	32	91	15	30	82	28	51	52	67	53
	31	90	16	40	83	17	42	43	77	44
	21	80	27	50	84	8	41	33	78	34
	22	81	37	60	94	9	30	24	88	25
	11	82	47	70	95	19	21	13	98	14
	12	83	36	80	96	18	10	4	99	15
	2	84	26	90	95	29	1	5	89	16
	3	85	27	91	94	39	0	14	79	7
	13	86	28	92	93	49	10	24	69	8
	23	75	18	82	83	59	20	33	58	9
	32	76	19	72	73	49	30	43	48	8
	22	67	29	63	74	38	31	53	47	17
	11	56	39	64	75	37	42	54	36	16
	12	47	49	74	85	27	51	45	35	6
	2	57	38	65	84	17	61	46	34	5
	1	67	28	55	93	16	60	56	44	4
	0	76	17	54	92	6	70	66	33	3
	10	86	16	44	91	5	80	75	24	2
	21	87	6	43	81	4	90	74	25	1
	11	97	5	52	71	3	91	84	15	0
	12	88	4	62	82	2	92	94	26	10
	13	77	14	51	83	1	93	95	27	11
	23	68	25	42	72	0	94	96	36	22
	32	67	26	41	62	10	95	87	46	31
	42	76	27	41	52	20	86	77	55	30
	43	66	28	42	63	21	96	78	56	40
	53	65	18	51	72	11	87	89	47	50
	44	64	8	61	82	12	97	99	48	60
	33	73	7	70	91	3	98	89	58	50
	23	72	17	80	81	4	88	79	69	41
	12	83	16	90	71	5	77	78	59	31
	3	84	27	91	62	6	68	89	49	21
	4	85	28	92	52	7	57	99	39	11
	5	86	29	83	53	16	67	98	38	12
	6	75	19	73	63	15	76	97	37	3
	7	74	9	64	72	26	66	96	36	4
	16	65	18	53	82	35	55	86	46	5
	15	54	8	43	91	45	56	85	47	6
	26	44	17	33	81	34	57	75	48	7
	25	54	28	24	70	35	58	65	49	16
	14	64	37	13	60	36	69	66	59	26
