	65	22	17	89	35	54	21	12	29	0
	55	32	7	99	45	44	30	23	39	1
	46	33	16	98	34	43	41	24	38	11
	56	23	6	97	25	53	50	13	48	22
	66	12	7	96	26	52	61	14	58	31
	76	3	17	86	36	62	71	5	68	41
	77	2	28	87	46	72	81	6	78	50
	88	1	38	97	47	83	90	16	69	60
	89	0	29	98	36	92	80	26	59	70
	79	10	19	99	35	91	81	27	49	61
	69	20	9	89	34	82	71	28	38	51
	68	30	8	79	44	72	61	17	37	42
	67	41	18	69	53	73	51	7	48	32
	66	40	29	59	52	84	42	6	57	33
	75	30	39	49	63	94	32	15	67	34
	85	21	38	48	73	95	33	25	66	44
	74	10	37	57	64	96	24	34	55	54
	65	0	47	67	53	86	23	45	46	44
	54	1	56	66	43	76	32	35	36	33
	55	11	57	65	42	77	43	26	27	24
	45	22	58	75	31	87	52	16	28	13
	35	12	49	85	41	88	62	17	18	4
	25	13	38	84	50	78	61	27	19	14
	26	3	28	93	40	89	60	36	9	5
	35	2	27	83	30	98	70	36	8	6
	46	1	37	92	31	97	80	35	7	16
	56	0	48	91	32	96	90	34	17	15
	66	10	47	81	33	95	80	44	27	26
	75	20	36	71	23	94	70	53	37	35
	85	30	36	82	12	93	61	63	38	34
	84	41	37	72	2	92	51	73	29	44
	83	40	38	62	3	82	42	64	39	53
	72	30	49	51	13	71	32	74	29	54
	62	21	59	42	24	70	23	65	18	55
	63	10	69	43	34	60	22	66	19	45
	64	0	68	52	25	61	31	67	9	46
	65	1	77	53	14	51	41	76	8	56
	66	11	68	64	4	52	50	87	7	67
	76	22	57	74	5	43	40	86	6	77
	75	23	48	65	15	44	30	96	16	88
	85	24	38	54	25	45	21	97	17	78
	95	13	28	55	34	44	11	88	27	79
	96	12	37	46	33	53	1	78	26	89
	87	2	47	35	32	63	0	69	36	99
	76	1	46	34	42	62	10	58	27	98
	66	11	35	33	31	61	20	57	16	97
	55	22	36	32	30	50	21	48	7	87
	54	31	37	42	41	40	10	47	8	86
	44	30	38	51	50	41	0	56	18	95
	33	21	39	52	60	42	1	55	29	94
	34	10	49	43	70	32	2	54	19	85
	45	0	59	33	80	23	3	44	9	84
	55	1	69	24	81	32	4	53	8	83
	66	2	68	14	71	42	5	64	17	72
	67	3	58	15	82	51	4	73	28	63
