	35	22	21	26	97	50	49	3	43	82
	25	31	20	15	98	41	59	2	33	72
	35	30	10	16	99	51	69	11	23	73
	46	20	0	17	89	61	68	1	32	83
	56	10	0	18	79	71	67	2	42	84
	56	21	1	29	69	82	57	12	51	74
	67	31	2	39	59	72	48	23	62	73
	77	41	12	38	49	63	37	24	52	64
	78	50	23	28	58	53	27	14	43	54
	88	60	24	17	68	44	36	4	33	45
	97	61	14	7	67	34	47	5	32	46
	98	62	15	6	66	35	56	4	22	55
	99	52	26	16	75	45	57	13	31	65
	89	43	36	27	85	54	48	3	41	74
	78	44	47	37	86	64	38	2	51	84
	77	53	46	37	95	73	39	11	62	94
	76	63	45	38	96	83	29	21	61	93
	66	62	54	49	87	82	19	22	60	92
	55	61	44	59	77	91	9	31	70	83
	45	71	34	69	78	90	8	41	80	72
	35	81	25	79	88	91	18	40	70	73
	46	82	24	69	97	92	28	50	60	74
	56	83	13	58	98	93	17	51	61	75
	67	72	3	48	99	84	7	42	62	76
	77	73	2	37	89	74	6	32	52	87
	68	64	11	38	78	75	5	23	42	96
	58	65	1	39	79	76	4	12	32	97
	57	64	0	29	69	86	3	13	23	88
	48	63	10	18	58	85	2	24	33	98
	47	62	20	8	49	84	1	25	43	99
	56	61	21	9	39	83	0	34	52	89
	67	60	22	19	29	82	10	35	62	79
	77	70	23	18	28	71	20	46	63	69
	88	80	32	17	27	81	30	55	64	58
	97	90	31	7	16	91	21	56	54	48
	96	81	41	6	15	92	11	47	44	37
	86	82	40	16	5	93	12	36	34	27
	85	71	50	17	4	83	13	26	33	28
	74	61	60	18	14	82	24	25	43	38
	75	51	70	29	15	72	33	34	52	39
	76	42	80	19	6	73	43	44	62	49
	77	32	90	9	7	74	53	45	72	59
	87	22	91	8	17	75	63	35	73	69
	88	23	92	18	27	66	64	46	74	68
	98	32	93	28	37	65	54	55	75	67
	89	31	94	38	48	74	44	56	76	66
	78	41	95	39	57	84	33	47	77	67
	79	50	96	49	58	83	23	36	76	68
	69	60	86	59	48	82	22	26	75	78
	58	70	85	49	37	91	32	16	74	88
	48	80	84	38	36	90	31	15	73	97
	37	81	83	29	26	91	30	5	72	96
	36	71	82	39	16	92	20	4	62	95
	46	61	72	49	15	93	10	3	51	94
	56	60	62	59	5	84	0	2	52	85
	67	50	63	69	4	74	1	11	43	86
	77	40	53	79	3	64	10	21	33	87
	76	30	43	89	2	54	20	22	24	88
	66	41	52	78	1	44	21	12	13	98
	55	42	62	68	0	33	22	23	14	99
	45	51	71	57	10	34	32	24	14	89
	35	61	82	47	11	25	42	13	24	78
	46	60	81	37	12	26	41	4	33	68
	56	70	80	38	13	27	31	5	43	57
	67	71	90	39	14	17	30	6	52	47
	77	72	91	29	24	7	40	16	62	48
	87	73	92	18	23	8	50	15	63	58
	97	83	82	9	22	17	61	14	64	49
	96	72	81	19	21	28	70	13	65	39
	95	71	80	29	20	37	60	3	75	38
	94	61	90	28	30	36	50	2	85	48
	84	51	91	37	31	35	41	1	74	57
	73	42	92	36	32	45	40	0	64	67
	74	43	82	35	33	54	30	10	63	77
	75	53	71	36	44	65	21	11	62	87
	76	64	72	37	54	66	22	12	51	96
	77	63	83	38	65	55	32	23	42	86
	88	62	93	39	74	46	33	24	43	75
	98	61	94	49	85	56	44	34	53	66
	99	60	84	59	95	47	54	45	52	67
	89	70	83	69	96	37	55	35	62	77
	79	80	82	78	97	27	66	36	72	88
	79	90	81	68	87	26	76	46	73	98
	78	91	71	58	86	25	75	55	63	99
	77	92	61	48	85	15	65	56	64	89
	67	82	50	37	84	5	74	57	53	78
	68	71	41	38	93	6	73	58	52	77
	69	61	51	39	92	7	83	48	62	87
	59	60	42	29	91	8	82	38	72	76
	49	70	31	18	81	9	71	28	63	86
	48	80	30	17	90	19	62	27	64	75
	38	70	40	16	91	29	63	36	54	65
	49	61	50	26	92	28	64	47	44	66
	58	62	41	36	93	17	54	46	43	55
	68	61	51	37	94	16	44	45	52	56
	77	60	62	38	95	27	53	34	42	67
	88	70	72	39	96	36	63	24	32	57
	97	71	82	49	87	47	73	13	22	48
	98	81	83	59	76	46	84	3	11	58
	99	91	93	69	86	45	94	2	21	68
	89	92	84	79	85	34	95	1	31	78
	88	82	74	69	75	24	96	0	41	77
	87	71	65	58	66	13	97	10	51	76
	86	61	64	48	55	3	98	11	62	67
	75	60	63	37	46	2	99	12	52	56
	74	50	53	38	35	1	89	22	43	57
	65	40	54	39	25	0	78	21	33	47
	66	30	64	29	14	10	68	20	23	37
	67	31	73	18	4	11	57	21	12	28
	77	42	72	8	3	2	56	22	23	17
	88	41	82	7	13	1	46	32	33	16
	87	50	81	6	24	0	35	42	43	15
	96	60	80	16	34	10	25	41	52	5
	95	70	90	27	44	20	15	51	62	4
	94	80	91	37	45	30	6	61	72	3
	84	90	92	38	55	41	7	70	73	2
	74	81	82	39	54	42	8	80	83	1
	75	71	72	49	64	32	9	70	93	0
	76	61	63	59	73	43	18	60	94	10
	77	50	53	69	74	44	17	70	84	11
	78	40	52	68	85	33	16	81	83	12
	79	30	62	58	86	23	26	91	72	13
	89	20	51	48	76	22	27	92	82	14
	98	10	61	37	75	21	28	93	71	15
	97	20	50	38	65	31	29	94	70	26
	88	30	40	39	66	41	19	85	80	36
	77	30	50	49	67	42	9	75	90	27
	87	41	60	59	57	32	8	76	81	37
	96	50	70	69	47	43	7	86	71	38
	95	60	81	79	36	44	6	85	62	28
	94	70	82	89	26	34	5	74	63	17
	84	80	83	78	15	24	4	64	73	8
	74	90	72	68	5	14	3	54	63	7
