	76	7	6	27	79	84	93	1	75	9
	66	7	5	26	89	85	94	2	65	8
	56	6	4	25	99	75	95	3	55	18
	46	5	13	14	98	66	86	12	45	28
	35	4	24	15	88	56	76	11	34	38
	25	13	14	16	97	46	66	21	44	39
	15	23	14	17	87	35	55	22	54	49
	26	32	15	28	76	25	65	31	64	59
	36	33	16	38	77	24	74	41	53	69
	47	44	17	37	78	34	73	42	43	79
	57	45	28	48	68	35	74	51	52	89
	58	34	38	49	67	36	75	61	62	99
	59	25	29	39	66	47	76	70	71	98
	69	14	19	38	56	57	86	80	81	88
	78	4	9	37	46	58	96	90	82	97
	77	3	8	27	47	49	95	91	72	87
	68	2	17	26	48	39	85	82	63	76
	57	1	27	15	58	29	84	72	73	75
	67	0	26	14	69	19	74	83	64	85
	76	10	35	4	79	9	65	92	54	94
	75	1	45	3	89	8	55	93	53	95
	85	2	46	12	99	7	56	94	44	86
	84	11	36	13	98	6	67	95	45	96
	73	21	27	23	88	5	76	86	46	97
	63	20	16	12	78	4	66	87	56	98
	64	10	17	13	79	3	65	88	47	89
	74	0	7	14	69	2	54	77	37	99
	75	1	6	24	59	11	53	68	28	98
	85	10	5	33	49	22	43	58	18	97
	74	21	4	32	38	31	42	48	29	96
	75	11	3	23	39	30	41	37	19	95
	76	2	13	12	49	40	50	28	9	85
	77	3	14	13	59	41	51	18	8	84
	88	4	15	24	69	42	61	17	7	73
	89	14	16	25	79	52	60	27	6	63
