	47	51	16	56	88	29	83	73	58	86
	36	62	17	57	98	38	72	63	48	85
	26	71	18	67	97	39	82	64	49	74
	25	61	8	76	87	29	91	53	59	65
	14	60	7	66	96	18	90	54	69	55
	15	50	16	75	95	17	91	44	79	45
	26	40	6	86	94	28	92	34	78	35
	36	41	5	76	93	37	92	24	77	46
	47	51	15	67	84	27	83	13	77	56
	57	62	26	67	74	16	72	4	77	55
	68	52	25	66	64	7	73	5	88	65
	58	43	24	75	63	8	84	6	89	54
	48	44	13	85	52	9	94	7	99	53
	38	33	3	95	62	19	93	17	98	64
	37	24	2	96	72	29	92	28	88	74
	47	34	12	87	83	39	82	18	77	85
	56	44	23	76	73	49	81	8	67	95
	46	53	24	66	74	59	70	7	57	96
	45	63	25	55	65	69	80	16	68	97
	54	72	26	56	74	79	90	15	78	88
	53	71	35	57	84	89	91	14	77	98
	43	70	45	68	93	99	92	4	87	97
	44	80	54	69	94	98	82	5	86	96
	45	81	64	59	85	97	71	6	75	95
	46	90	63	49	74	87	61	7	66	86
	56	80	52	39	64	76	60	17	55	96
	47	70	42	38	63	67	50	27	56	97
	36	71	32	48	72	57	40	37	56	88
	26	61	22	58	83	68	30	28	46	78
	25	50	23	69	93	77	20	29	36	79
	34	40	24	59	84	87	10	19	27	89
	33	30	13	49	73	86	0	9	17	99
	44	20	3	39	74	75	1	18	28	98
	54	30	2	38	65	85	11	8	37	97
	55	41	12	48	66	94	21	7	47	87
	56	51	23	57	75	95	31	16	46	77
	67	62	24	68	85	96	41	26	35	76
	66	72	25	78	94	97	51	15	45	86
	75	83	14	89	93	98	62	5	34	85
	74	92	4	99	84	88	72	6	25	94
	64	91	13	89	73	77	83	7	15	95
	53	82	3	78	63	76	92	17	14	96
	54	81	4	68	52	87	93	27	13	97
	55	90	5	57	43	86	94	36	12	98
	56	80	15	58	53	75	95	37	22	99
	47	70	26	69	64	65	96	28	31	89
	36	71	27	79	74	54	97	29	41	78
	37	72	17	69	84	45	88	19	42	77
	28	63	18	59	93	35	87	9	43	67
	29	52	8	58	92	26	86	19	53	56
	38	51	7	57	82	15	85	9	44	47
	48	50	16	68	71	5	84	8	33	36
	57	40	26	78	61	4	93	7	32	27
	56	41	35	89	50	3	83	16	23	37
	46	51	45	98	61	2	72	6	24	38
	55	62	44	99	71	12	63	5	34	48
	65	52	54	89	72	23	73	14	25	47
	66	42	64	78	82	24	74	4	15	56
	75	32	53	68	92	25	85	3	26	67
	76	23	43	57	93	35	94	2	36	77
	87	33	32	58	84	45	95	1	37	88
	96	24	22	49	83	55	86	0	28	97
	95	14	23	39	72	66	85	10	17	98
	86	25	24	29	71	76	84	20	18	99
	75	34	25	19	81	67	83	21	9	89
	65	44	26	29	91	57	72	11	8	79
	54	53	15	38	92	47	71	12	7	69
	55	63	5	48	93	36	70	22	16	59
	56	72	4	57	94	26	60	31	27	49
	46	83	3	47	95	15	50	30	37	39
	36	84	2	48	86	6	40	41	28	29
	27	73	12	58	76	5	50	42	17	18
	16	74	13	59	67	4	51	43	8	9
	6	64	23	69	66	14	62	32	7	19
	15	63	24	68	65	25	72	33	17	29
