	72	9	56	71	70	49	34	0	2	38
	73	18	57	82	80	39	25	10	1	29
	84	8	48	81	90	38	14	11	2	28
	94	7	37	70	91	49	4	12	3	17
	95	6	27	60	92	59	5	23	13	16
	85	15	36	50	83	69	14	24	4	26
	74	25	46	51	72	79	13	33	3	35
	64	24	55	52	62	89	12	32	2	45
	63	34	65	43	51	88	22	31	1	54
	62	45	64	44	41	97	21	30	0	53
	52	46	63	33	40	98	20	31	10	43
	42	47	72	23	50	99	30	32	11	44
	51	48	82	13	61	89	40	22	12	34
	62	58	71	4	70	78	50	21	3	25
	52	59	61	5	80	77	60	30	2	14
	53	69	51	6	70	87	50	40	1	15
	54	79	52	7	61	96	41	30	0	16
	55	89	53	6	50	86	31	20	10	17
