	43	58	20	23	98	61	70	28	49	11
	42	68	30	22	97	50	60	38	59	21
	51	57	40	31	96	41	61	48	69	10
	62	47	30	32	95	42	71	37	68	0
	63	36	31	33	85	52	72	27	78	1
	64	46	32	34	74	53	83	16	88	2
	73	56	23	45	75	54	84	15	98	3
	63	66	22	46	86	65	94	5	89	4
	52	75	21	35	87	55	93	14	79	13
	43	86	10	25	88	46	92	24	69	12
	44	76	0	25	98	35	82	23	58	22
	45	67	1	24	99	26	91	32	57	21
	46	56	2	23	89	27	90	43	68	11
	55	47	3	22	79	17	80	44	77	10
	54	37	4	12	69	7	81	33	88	20
	53	27	5	11	58	6	70	34	98	30
	43	16	15	21	68	7	60	45	99	20
	32	26	14	31	78	8	50	55	89	10
	42	36	13	41	77	9	40	54	79	0
	51	35	12	30	87	19	50	53	69	1
	61	34	22	21	97	29	60	43	59	2
	62	24	23	10	98	39	70	42	49	3
	52	25	33	0	88	38	71	31	48	4
