	70	42	54	5	99	39	15	52	80	89
	81	31	53	14	98	49	25	43	90	88
	82	22	63	24	97	48	26	33	91	87
	72	21	62	34	96	37	36	44	92	86
	71	10	61	35	95	47	46	45	83	85
	71	20	50	25	94	57	56	55	72	84
	61	30	51	15	93	67	66	65	73	83
	60	41	52	5	92	77	75	64	74	82
	70	51	42	6	91	78	76	54	85	81
	80	62	32	7	92	69	77	53	86	90
	70	63	33	8	93	79	68	52	76	81
	61	72	44	17	94	89	58	43	77	71
	50	73	34	28	95	88	59	42	68	82
	40	84	25	27	96	97	69	31	58	83
	30	73	15	16	87	98	78	22	49	93
	21	63	14	6	76	99	79	11	38	94
	10	62	24	5	75	89	69	1	28	85
	0	51	33	4	86	78	59	2	17	74
	10	50	43	3	95	68	49	12	7	65
	20	40	52	13	96	58	38	23	6	55
	30	41	51	14	97	59	28	24	5	45
	31	42	61	25	98	49	17	33	15	34
	32	43	60	26	99	38	7	44	16	35
	23	53	70	36	89	28	8	54	27	46
	22	64	80	37	78	18	9	65	17	47
	31	73	70	48	68	19	8	66	7	56
	41	72	61	47	77	29	9	67	6	57
	50	62	51	36	88	39	19	76	5	58
	40	71	52	26	97	49	29	87	4	69
	30	81	63	15	96	48	39	86	3	79
	21	90	53	5	95	47	49	85	2	89
	11	91	44	4	94	56	48	84	1	88
	10	92	45	3	93	67	47	83	0	87
	20	82	35	2	84	77	56	73	1	76
	30	72	34	12	74	78	67	63	11	75
	41	62	33	13	85	68	77	52	22	65
	50	51	43	4	86	57	88	42	32	55
	60	61	53	5	96	58	97	31	23	45
	70	71	54	14	95	59	98	21	13	34
	80	81	55	24	94	69	99	10	3	25
	90	91	46	33	93	79	89	0	2	26
	81	92	45	44	83	78	88	1	11	16
	71	82	54	43	73	77	87	10	12	27
	61	72	53	32	84	76	97	20	22	28
	50	62	52	23	85	66	96	30	31	38
	40	51	63	13	86	55	95	41	42	37
	50	61	64	4	76	45	94	30	43	36
	60	70	73	5	66	34	93	21	33	46
	50	80	84	6	55	35	83	11	23	47
	51	90	74	7	66	26	92	2	13	57
	52	91	64	8	76	15	82	3	4	48
	63	81	53	9	87	6	71	12	5	49
	72	70	44	18	97	7	62	22	14	39
	73	61	34	17	98	8	51	32	24	29
	63	60	25	27	99	9	42	31	33	18
	52	50	35	28	89	19	41	30	32	17
	51	40	45	38	79	29	42	20	22	16
	62	30	54	37	69	39	43	10	12	26
	71	20	53	36	78	49	44	0	2	25
	82	30	64	26	88	58	33	1	3	14
	83	41	65	15	97	59	23	11	4	24
	72	51	54	5	96	69	13	21	4	34
	62	52	53	6	86	68	12	22	3	35
	61	63	43	16	75	67	2	31	4	36
	50	73	33	7	65	76	1	30	14	37
	60	84	23	8	54	66	10	40	25	38
	70	85	13	9	55	65	20	50	34	48
	80	74	3	8	66	64	30	61	35	58
	90	73	12	7	76	53	40	71	46	59
	91	72	22	6	87	43	50	82	55	69
	92	62	32	5	97	33	61	81	56	68
	93	51	42	14	98	24	60	70	47	57
	83	52	42	25	99	34	50	80	36	67
	72	63	41	35	89	45	51	90	27	66
	71	64	31	46	79	44	62	91	17	65
	82	54	21	47	78	53	61	92	7	75
	81	55	11	36	88	43	70	93	8	86
	80	54	2	26	97	32	60	94	9	87
	70	53	12	15	96	31	50	95	18	77
	60	52	23	5	86	41	40	85	19	76
	50	51	33	4	75	30	41	84	29	67
	61	42	43	13	74	21	31	73	39	68
	62	32	44	23	64	10	22	83	49	58
