	83	8	29	65	62	25	33	82	9	10
	72	7	19	64	71	24	34	92	18	11
	62	6	29	63	81	14	44	91	17	12
	51	5	38	53	70	4	43	90	7	13
	41	15	39	54	61	3	32	80	6	23
	31	16	29	45	60	2	22	70	7	33
	21	27	28	46	50	1	11	71	8	34
	20	17	37	47	40	0	10	62	9	45
	30	18	48	56	50	1	21	63	19	46
	40	29	49	55	61	2	31	64	9	35
	50	38	59	65	71	12	42	54	8	36
	41	49	69	75	81	13	52	44	7	26
	42	59	58	85	82	24	63	43	6	25
	52	69	48	94	83	14	73	53	5	15
	51	58	37	84	93	4	74	63	6	16
	61	48	28	85	92	3	64	73	7	27
	70	37	17	95	91	2	65	72	8	36
	71	28	18	96	81	11	66	62	9	47
	61	17	19	86	90	22	67	52	8	57
	50	18	29	75	80	32	68	42	7	56
	40	28	39	65	70	23	77	52	16	46
	41	38	49	64	60	33	76	63	26	45
	30	48	59	54	50	34	86	53	35	55
	20	57	69	44	61	45	87	43	46	66
	10	47	68	33	71	34	88	32	36	76
	11	37	67	24	81	25	78	31	27	77
	2	28	57	13	82	14	79	21	17	87
	12	18	48	4	72	5	89	10	8	97
	22	19	37	13	62	15	98	0	9	96
	31	29	27	23	63	6	97	1	8	95
	41	39	28	32	64	7	96	2	17	94
	42	49	29	43	73	16	95	12	18	84
	51	59	39	52	83	26	94	13	19	93
	62	69	49	63	82	35	85	24	9	92
	72	58	38	73	81	46	74	14	8	91
	83	48	37	64	90	56	75	5	7	82
	72	38	28	65	80	55	86	4	16	71
	62	29	27	75	70	54	76	3	26	61
	51	19	36	66	60	53	67	2	15	50
	41	9	35	65	70	44	68	11	16	40
	30	8	46	64	81	45	58	22	17	50
	21	18	47	63	91	34	49	23	7	61
	20	28	37	53	92	33	38	32	6	71
	10	29	48	54	93	43	39	31	5	81
	0	19	57	44	84	42	49	30	14	91
	10	9	56	33	74	41	59	20	24	92
	21	8	55	34	73	30	69	10	25	93
	11	7	65	44	83	40	78	1	35	84
	12	6	54	53	82	50	77	2	36	85
	13	5	45	63	81	61	88	3	47	75
	24	15	35	52	90	71	89	4	57	65
	23	16	26	42	80	81	79	14	68	54
	22	17	27	31	70	91	69	15	77	44
	22	18	28	32	60	92	68	25	78	33
	31	19	37	43	50	93	67	24	88	34
	41	29	36	53	51	94	56	13	87	35
	30	38	46	63	62	85	55	12	96	45
	20	49	47	72	71	75	66	11	86	54
	10	59	48	73	81	76	65	21	95	64
	0	69	38	74	91	77	55	22	94	53
	1	58	28	84	92	68	56	23	93	52
	11	48	29	83	82	57	47	32	94	42
	22	37	19	72	71	67	36	33	85	41
	31	27	9	63	61	66	26	44	75	40
	41	16	8	52	70	76	15	34	86	50
	51	17	7	42	81	87	6	25	96	61
	62	18	17	43	90	97	5	14	95	70
	71	28	17	44	80	98	4	24	94	60
	70	18	27	33	81	99	3	13	84	50
	60	19	36	43	91	89	2	12	83	40
	50	29	35	53	92	79	1	11	82	30
	41	39	25	63	93	78	0	10	72	20
	30	49	14	64	94	88	1	21	73	10
	31	59	15	54	85	77	2	22	74	11
	32	69	26	45	75	68	3	23	65	12
	43	58	27	34	85	57	4	33	54	13
	53	48	28	35	84	56	5	24	45	14
