	46	63	8	99	22	79	60	55	2	44
	45	73	9	98	32	69	70	54	3	43
	44	72	19	97	42	59	80	53	4	52
	43	71	29	87	41	49	81	63	5	51
	32	82	39	86	40	58	90	73	14	50
	22	91	49	75	30	68	80	74	13	60
	11	90	58	65	21	77	70	64	12	61
	10	80	48	66	31	87	71	54	23	62
	20	70	37	67	42	96	82	55	33	63
	30	71	28	68	52	95	92	56	24	64
	31	72	18	77	62	94	93	57	25	65
	42	73	9	76	63	84	83	48	15	74
	52	64	8	86	53	73	82	37	6	75
	43	54	17	85	44	74	81	36	7	66
	33	55	27	95	34	65	70	35	16	56
	24	46	36	96	25	66	60	26	15	57
	23	35	47	97	14	67	50	27	5	48
	32	26	37	88	4	77	41	28	6	38
	22	35	27	78	3	87	51	29	7	39
	11	45	17	77	2	76	61	19	8	49
	1	54	7	87	12	86	71	9	18	59
	0	64	8	96	13	75	70	19	28	69
	10	73	9	95	24	74	60	29	38	78
	21	72	19	94	34	84	50	39	49	79
	20	82	29	93	45	83	40	38	59	89
	30	81	18	92	44	73	41	48	69	88
	31	91	17	82	53	74	42	58	78	98
	32	90	16	83	63	75	52	59	79	97
	43	80	6	84	72	76	62	69	89	87
	52	70	7	85	83	77	61	78	88	86
	62	71	8	95	92	68	60	79	98	96
	51	72	9	94	91	57	50	69	99	97
	41	73	19	93	90	56	40	68	89	88
	30	64	29	92	80	55	50	57	79	87
	21	65	28	82	81	46	61	56	69	76
	22	55	37	83	71	46	70	66	68	67
	23	54	36	84	72	56	60	75	58	77
	33	45	26	85	73	67	50	74	49	78
	24	54	15	86	63	77	51	64	39	88
	14	44	5	95	53	87	42	65	38	98
	4	33	6	96	43	86	31	55	37	97
	3	23	7	95	42	76	22	56	27	88
	2	12	8	94	31	66	22	47	16	89
	1	23	9	93	32	65	31	36	6	99
	0	33	18	92	43	75	41	26	5	98
	10	44	17	91	52	76	50	15	4	97
	20	54	27	81	62	77	60	5	3	87
	30	64	16	82	61	68	70	4	2	86
	40	73	26	83	71	58	80	3	1	85
	41	72	15	84	81	48	90	2	0	94
	50	62	5	74	91	37	80	1	10	95
	61	52	6	65	92	27	70	11	20	96
	51	63	7	55	93	36	60	12	21	97
	42	53	8	66	94	47	50	13	11	88
	31	64	9	75	95	57	51	14	12	78
	21	73	19	86	96	67	42	24	13	69
	11	84	29	76	97	77	31	23	4	58
	12	74	28	87	88	78	21	22	5	48
	3	65	37	86	89	69	30	32	6	38
	4	55	36	85	79	59	40	33	7	39
	5	45	27	84	69	49	50	34	8	29
	6	54	17	73	59	38	60	35	9	18
	7	64	8	63	49	48	61	46	19	28
	16	53	9	72	39	58	62	47	29	37
	26	43	19	83	38	68	71	56	28	48
	25	44	29	84	49	77	82	57	37	58
	34	33	28	85	59	67	83	68	47	69
	35	43	37	86	58	66	72	78	36	79
	46	52	27	75	68	76	62	88	26	89
	56	63	17	74	67	87	61	98	15	99
	66	73	7	65	77	96	60	97	14	89
	55	74	8	54	76	86	70	88	13	78
	45	75	9	64	66	95	80	77	24	68
	44	65	18	74	55	94	81	67	23	57
	53	54	19	84	45	93	90	56	12	47
	43	64	29	83	34	92	91	55	2	36
	42	73	39	82	35	93	81	65	1	26
	31	84	49	83	25	94	70	74	0	15
	21	85	38	84	35	95	60	75	10	14
	11	86	28	85	46	96	50	76	20	13
	22	87	17	74	56	97	40	77	30	3
	32	88	7	64	67	98	41	78	31	2
	33	77	8	63	67	99	51	69	42	1
	34	76	9	72	68	89	62	59	52	0
	25	75	18	71	69	79	61	49	53	10
	35	74	19	82	59	78	60	38	44	11
	36	73	29	83	49	88	70	48	34	12
	47	84	39	83	58	87	80	37	25	22
	57	93	49	84	68	86	90	28	35	21
	56	92	38	85	77	75	91	17	26	20
	66	82	28	94	76	65	81	7	15	30
