	43	16	67	65	33	81	28	75	45	95
	42	26	76	66	34	70	38	86	35	94
	51	15	77	55	34	60	39	95	36	93
	41	14	88	45	35	50	49	96	27	83
	30	4	87	46	36	40	59	97	37	72
	20	5	86	47	36	50	69	98	38	73
	21	6	85	57	37	61	79	89	39	74
	11	7	84	67	38	71	69	78	49	64
	1	8	94	68	48	62	58	77	59	63
	0	9	93	57	47	52	49	76	69	53
	10	19	92	56	46	43	39	86	79	54
	20	29	82	66	55	44	38	85	89	45
	21	18	83	75	65	33	28	84	99	34
	31	17	72	76	54	24	27	73	98	25
	22	7	71	67	44	13	16	63	88	15
	12	8	61	77	33	3	26	52	87	14
	2	9	62	78	34	4	35	42	86	13
	11	19	63	68	45	5	36	31	95	23
	21	29	64	58	35	6	37	30	94	32
	10	39	65	49	36	15	48	41	84	42
	1	38	75	58	37	26	47	51	93	43
	0	28	86	57	27	35	46	50	92	53
	10	18	95	67	17	25	56	60	82	64
	20	8	96	66	7	24	55	70	83	65
	21	9	87	75	6	23	54	80	84	74
	22	19	88	86	5	32	44	81	85	73
	12	29	98	96	15	43	33	90	95	72
	3	38	97	87	16	52	34	91	94	71
	4	49	88	76	27	51	45	92	93	61
	14	39	89	67	37	50	35	82	83	60
	13	29	79	77	38	40	36	71	72	70
	23	18	78	68	48	30	27	62	73	80
	22	8	88	69	57	31	28	63	74	81
	21	17	87	59	56	42	18	53	75	90
	11	7	86	49	55	41	9	64	75	91
	2	6	85	48	54	51	19	65	66	92
	1	5	84	57	45	62	29	74	67	93
	0	4	94	47	34	63	38	73	76	83
	10	5	95	36	35	52	48	72	77	82
	21	6	96	26	36	43	58	71	68	81
	20	7	86	25	37	44	69	61	78	70
	30	8	76	14	38	34	79	50	89	60
	41	9	67	25	28	35	78	40	99	70
	31	19	77	25	17	46	68	30	98	80
	32	29	88	35	7	56	57	21	97	90
	22	38	87	46	8	55	47	11	96	91
	12	48	86	45	9	54	37	2	95	92
	3	38	75	44	19	53	27	1	85	93
	4	28	66	54	29	64	16	0	84	94
	5	27	56	65	39	74	15	10	73	95
	14	16	46	66	49	75	26	20	63	96
	24	6	35	67	59	76	36	21	62	97
	23	7	45	68	58	77	47	31	51	98
	22	8	54	69	48	78	37	42	41	89
	21	18	65	79	38	88	28	52	50	99
	10	17	75	89	29	87	27	43	61	98
	1	16	86	88	19	96	26	33	71	97
	0	15	85	87	9	95	25	23	72	98
	10	14	84	76	8	94	24	22	83	99
	20	13	93	66	17	85	33	21	82	89
	30	3	92	67	28	74	23	11	81	78
	40	4	82	56	38	64	13	12	70	68
	50	5	83	57	39	63	24	2	60	67
	51	6	84	47	49	52	34	1	61	77
	62	7	85	37	59	53	45	0	71	88
	52	8	86	38	69	44	55	10	72	97
	42	9	76	48	78	34	54	21	73	96
	31	19	67	49	68	25	53	30	83	95
	32	29	57	58	68	15	44	41	92	85
	43	39	56	59	77	6	33	40	91	84
	52	49	55	69	88	5	23	50	90	73
	63	38	65	79	78	4	22	60	80	64
	52	28	75	89	68	3	11	70	81	74
	42	18	86	98	57	2	12	61	82	85
	31	8	87	88	47	1	13	51	71	94
	21	17	97	77	36	0	14	62	61	93
	22	27	96	67	37	10	24	63	50	92
	23	26	95	66	38	20	34	53	41	91
	13	25	94	76	48	21	35	43	42	90
	14	15	84	86	58	30	46	32	52	80
	5	6	85	96	59	41	56	33	51	81
	4	7	86	97	49	31	66	23	62	82
	3	8	76	88	39	32	65	12	72	83
	2	9	66	77	38	33	64	11	73	84
	2	19	67	77	29	23	54	1	74	85
	11	18	57	68	28	22	45	0	75	95
	21	17	47	58	27	31	44	10	76	96
	20	16	56	48	36	42	33	1	87	97
	30	6	66	37	46	43	32	2	77	98
	40	7	75	27	35	53	23	3	67	89
	50	8	86	36	35	63	24	13	68	99
	60	9	87	47	36	52	34	14	58	98
	50	19	96	56	37	51	35	25	48	88
	41	29	95	67	38	61	36	26	49	77
	31	39	94	66	28	70	47	16	59	78
	21	49	93	55	18	71	48	7	69	79
	11	38	83	45	17	81	57	8	68	89
	12	28	84	44	27	91	58	9	67	99
	13	37	85	33	26	92	59	19	66	98
	24	36	86	34	15	93	49	29	55	97
	14	46	76	35	5	84	38	39	65	96
	13	56	67	46	4	74	37	29	64	86
	23	47	57	55	5	73	27	18	54	85
	22	37	68	45	6	72	26	8	53	94
	21	28	69	44	16	62	15	7	43	84
	10	18	78	33	17	63	25	8	42	73
	0	9	88	32	28	53	35	7	52	83
	1	19	87	43	38	64	46	6	51	84
