	71	22	47	95	16	90	41	44	33	76
	61	11	37	85	17	80	30	43	23	86
	51	2	28	75	18	70	20	32	13	87
	41	3	17	74	9	71	10	31	24	96
	30	12	7	64	19	81	1	21	14	97
	20	13	8	53	29	91	2	11	4	98
	10	23	9	44	38	92	12	22	5	99
	1	33	19	34	48	83	3	32	6	89
	2	43	29	25	58	84	4	42	7	78
	11	32	38	35	68	85	5	52	17	69
	22	23	28	46	77	75	6	63	18	59
	31	13	27	55	88	74	7	73	8	49
	41	3	36	65	87	84	16	72	9	39
	40	4	35	74	76	93	15	62	19	29
	50	5	25	84	75	92	14	61	18	38
	60	6	26	73	74	91	24	70	17	37
	50	7	27	63	85	82	34	80	16	36
	41	8	28	52	94	72	45	90	15	46
	30	7	29	42	93	62	55	91	14	56
	31	6	39	43	83	61	65	82	24	67
	21	5	49	32	92	50	66	71	34	77
	20	4	48	43	91	60	67	81	45	76
	10	3	38	53	90	70	57	80	46	86
	0	12	28	64	91	61	47	81	55	75
	1	2	17	74	82	51	48	71	56	85
	11	3	7	84	72	42	58	62	47	94
	22	13	8	83	63	43	69	51	57	93
	31	24	9	72	53	52	79	42	67	92
	32	25	19	62	44	43	89	41	66	82
	33	26	18	51	53	42	88	40	65	71
	24	27	29	52	63	41	78	30	54	61
	25	16	28	53	72	50	68	21	44	51
	26	15	17	64	82	60	77	20	33	52
	35	14	7	74	91	70	87	10	23	63
	34	4	6	73	92	80	86	0	13	64
	33	3	5	84	83	90	75	1	12	65
	32	2	4	85	93	91	76	11	22	55
	31	3	13	95	94	81	67	21	22	45
	42	12	24	96	84	82	56	30	23	35
	43	11	14	86	83	72	46	40	33	25
	52	10	5	75	73	62	35	50	44	26
	51	20	6	74	63	71	36	60	45	27
	41	30	7	65	72	61	37	70	46	28
	31	40	8	55	82	51	38	80	36	18
	32	30	9	45	91	41	39	90	37	19
	22	31	18	34	92	42	49	81	38	29
	21	22	17	24	93	43	48	71	28	19
	11	12	16	33	94	44	58	62	27	9
	1	2	6	43	85	54	57	51	26	8
	0	3	7	53	75	64	47	41	15	17
	10	4	16	53	74	63	56	31	25	18
	21	14	15	64	84	73	66	32	34	29
	31	13	25	74	83	72	65	22	24	39
	30	23	35	85	82	62	75	12	33	38
	20	32	45	94	91	52	76	11	43	48
	10	22	34	93	81	42	77	2	44	57
	11	12	25	92	71	51	68	1	54	58
	21	3	15	91	62	50	69	0	65	59
	31	2	5	81	52	60	78	10	66	49
	42	1	6	71	51	70	79	21	56	39
	41	0	7	72	61	80	89	31	47	29
	50	10	8	73	70	90	88	30	48	28
	60	21	18	74	81	91	87	40	57	37
	70	11	29	64	82	92	86	50	58	36
	80	2	39	54	72	83	95	60	59	26
	90	3	38	45	63	73	94	70	69	15
	81	4	28	35	53	74	84	80	68	5
	71	14	17	36	44	64	85	70	67	6
	61	25	7	46	53	54	75	60	76	16
	51	35	8	55	63	45	65	50	77	27
	42	46	9	66	72	34	74	41	78	37
	31	45	19	56	82	24	73	30	79	47
	32	34	18	57	91	13	83	20	89	48
	23	24	29	67	90	12	93	10	98	49
	33	13	28	76	80	22	92	1	97	58
	43	3	17	75	70	21	91	2	96	59
	52	12	7	74	60	20	81	11	87	69
	42	22	6	73	50	10	71	21	88	78
	31	32	15	72	61	0	71	30	77	68
	41	23	14	62	51	1	82	40	67	57
	42	24	13	63	52	2	83	50	76	47
	43	24	4	64	62	3	84	60	86	36
	44	13	5	74	72	12	94	70	95	26
	53	14	6	84	82	11	85	80	96	15
	52	5	7	93	91	21	75	90	97	16
	42	6	8	92	81	30	65	80	98	27
	31	16	9	91	71	40	54	70	99	37
	22	15	19	90	61	50	44	60	89	38
	23	14	18	80	51	41	53	70	79	39
	24	4	29	80	52	31	43	81	69	49
	14	3	28	70	63	22	33	82	58	48
	5	2	17	71	72	32	34	83	59	57
	4	11	7	71	82	33	25	73	69	56
	13	21	6	72	91	34	26	74	78	46
	12	30	5	73	92	25	27	64	88	35
	22	40	4	84	93	24	16	65	87	45
	31	30	3	94	83	23	7	55	77	44
	32	21	2	95	82	22	8	45	68	53
	43	10	3	96	81	11	9	34	57	54
	44	0	4	86	91	1	18	25	56	55
	45	0	5	85	90	2	17	14	66	65
	54	1	6	74	80	3	28	24	75	64
	53	2	7	73	70	4	17	23	76	63
	52	3	16	83	61	14	27	22	67	62
	42	4	15	82	50	5	36	11	77	51
	31	13	26	81	60	6	37	1	78	41
	21	12	36	90	70	7	38	0	89	40
	10	23	37	80	81	8	39	1	98	30
	20	33	28	70	91	9	49	2	97	21
	10	24	17	71	92	19	48	12	88	22
	11	13	7	72	93	29	47	3	87	32
	22	14	8	73	84	38	46	4	96	33
	31	15	9	74	94	28	56	5	95	34
	32	16	19	85	93	17	57	6	86	35
	33	26	29	75	92	7	58	15	76	36
	34	25	38	65	91	6	59	14	66	37
	44	24	28	55	82	15	69	13	56	47
	43	24	17	46	83	26	68	23	57	48
	42	13	7	35	72	36	67	12	58	49
	31	3	8	45	63	37	77	2	59	39
	41	4	18	54	64	27	78	1	69	29
	50	5	9	65	73	17	79	0	68	19
	60	6	8	74	83	7	89	10	57	29
	70	16	18	84	92	17	99	20	47	38
	61	15	28	73	91	27	98	30	46	37
	51	14	29	83	90	26	97	41	45	47
	42	13	39	93	80	25	88	40	44	56
	31	3	49	94	81	34	87	50	43	67
	21	12	38	85	70	44	96	60	42	77
	11	22	28	74	71	43	95	61	31	78
	2	32	17	75	82	42	94	62	30	79
	1	33	7	86	91	52	93	72	40	89
	0	24	6	87	92	53	83	82	50	88
	10	13	15	96	91	63	84	81	60	97
	21	3	25	95	90	62	85	80	70	98
	31	2	34	95	91	71	74	81	61	99
	32	1	33	85	82	72	64	70	51	89
	43	0	24	74	83	73	53	61	41	78
	44	10	14	64	93	84	52	51	31	68
	45	20	4	54	94	85	42	41	21	57
	35	10	5	55	95	75	31	30	22	48
	34	1	6	66	94	76	32	20	23	49
	33	2	7	65	93	67	43	10	12	39
	24	3	8	74	92	57	53	11	13	29
	14	4	9	73	91	58	64	12	23	18
	5	3	19	63	90	48	54	22	32	28
