	82	61	62	30	53	72	94	25	92	58
	83	71	52	40	43	73	93	34	91	48
	84	70	42	30	32	74	94	35	90	37
	85	80	41	21	31	65	95	36	81	27
	74	70	30	10	22	55	96	46	82	28
	73	60	21	0	23	56	97	47	83	29
	63	50	10	1	33	57	98	48	72	19
	52	51	11	2	44	67	99	38	62	9
	42	41	22	3	54	76	89	28	61	8
	31	30	32	4	64	75	88	29	71	7
	42	21	23	5	73	74	87	19	70	6
	51	10	13	4	63	85	86	9	81	15
	61	0	14	3	62	84	95	8	91	16
	70	10	24	2	71	83	94	7	92	17
	81	21	33	1	82	93	84	6	91	18
	90	31	43	0	72	83	73	5	92	28
	80	42	52	10	63	84	64	14	91	37
	70	51	53	20	62	85	65	13	90	27
	60	50	43	21	61	75	66	12	80	26
	70	40	32	11	71	76	55	23	81	25
	61	41	22	12	82	77	45	24	91	14
	51	30	21	3	72	68	34	33	92	4
	41	31	10	2	73	58	35	44	93	5
	42	31	0	1	74	57	36	54	94	15
	52	42	10	11	65	56	46	64	85	16
	62	43	20	22	66	56	47	63	75	7
	71	44	21	31	67	66	48	53	86	8
	70	45	30	42	76	55	49	54	96	9
	80	34	40	52	75	46	39	64	97	19
	90	25	30	63	74	35	38	73	98	29
	81	24	21	72	84	26	28	83	88	18
	82	33	10	71	93	36	17	92	87	8
	91	43	0	61	94	47	27	83	86	7
	81	52	1	50	95	56	37	73	85	6
	70	51	2	50	96	66	36	64	75	5
	60	41	12	40	86	65	26	53	76	14
	50	30	13	41	85	54	25	43	77	24
	61	20	23	31	74	44	34	32	78	33
	62	10	22	42	73	45	35	43	69	24
	63	21	11	52	64	55	46	53	59	14
	72	31	1	51	65	66	47	54	49	4
	71	42	0	41	75	67	57	44	38	3
	70	32	10	40	76	66	68	33	28	2
	80	23	20	50	77	75	58	24	17	11
	90	12	30	60	76	85	59	14	7	22
	91	13	31	70	75	84	69	4	6	21
	92	24	41	80	74	93	78	5	15	10
	82	33	30	90	73	83	77	14	16	0
	81	43	21	91	63	72	88	25	27	1
	71	52	10	92	62	73	89	26	37	2
	61	53	0	93	51	84	79	16	48	3
	70	64	1	94	41	85	69	27	57	13
	60	54	2	95	30	86	68	37	67	14
	50	45	3	96	31	87	58	47	56	4
	41	34	12	97	42	88	49	36	46	5
	40	44	23	98	52	78	39	35	45	6
	30	43	22	89	63	68	29	25	55	7
	41	52	11	78	73	58	18	24	65	8
	51	42	10	68	64	57	9	23	66	17
	61	32	0	69	53	56	19	22	76	28
	70	33	1	59	54	66	29	21	86	38
	80	34	2	49	45	75	39	10	87	37
	90	35	3	48	55	85	38	0	96	36
	91	45	13	47	65	74	37	1	95	26
	92	44	24	36	64	84	27	2	85	15
	93	43	23	26	73	83	16	3	94	14
	92	52	12	25	72	82	15	4	95	13
	91	62	11	24	71	81	14	5	86	23
	91	63	10	33	70	80	15	4	76	22
	81	53	0	44	60	90	6	3	77	31
	82	54	1	34	50	80	7	2	67	30
	83	55	11	35	51	81	8	12	57	20
	73	54	22	46	52	82	18	23	48	21
	63	53	32	56	52	83	9	33	37	10
	72	64	43	67	42	84	19	44	27	0
	71	65	32	77	41	85	29	34	16	1
	70	66	31	88	40	86	28	35	6	2
	61	67	21	89	50	76	17	46	5	3
	62	77	10	79	51	87	27	56	4	13
	52	67	0	78	62	88	37	57	14	24
	53	66	1	68	63	98	48	58	25	23
	64	55	2	69	73	97	49	59	34	12
	63	54	11	79	74	96	39	58	33	22
	72	53	21	89	75	95	38	57	32	31
	71	52	30	98	66	85	29	47	42	41
	70	62	21	97	56	74	18	36	51	40
	80	61	10	96	46	75	8	26	50	30
	81	70	0	95	45	65	7	25	40	20
	91	60	1	94	54	55	16	14	30	10
	92	50	2	93	64	66	15	4	20	11
	82	51	3	83	73	75	5	13	10	12
	72	52	4	84	63	85	14	24	0	23
	71	43	5	74	53	86	25	34	1	33
	70	44	4	65	54	76	24	35	2	32
	60	34	3	55	45	77	13	36	12	22
	50	35	2	56	46	87	23	27	11	31
	40	36	1	67	47	88	33	28	21	41
	30	35	0	76	56	87	44	17	31	42
	20	34	10	66	55	86	45	18	32	51
	30	33	11	75	65	85	54	9	23	62
	41	43	12	74	64	95	53	19	24	61
	51	52	23	73	64	96	63	29	14	71
	61	62	33	83	54	97	72	39	15	81
	70	71	32	92	44	98	82	49	6	90
	80	81	22	91	34	89	83	38	7	90
	70	71	21	92	25	88	93	37	17	80
	60	61	10	82	26	87	94	47	18	81
	50	51	0	72	27	86	95	48	8	90
	40	52	1	73	17	85	96	57	9	91
	30	42	2	84	7	75	97	56	19	92
	21	31	3	94	6	76	98	46	29	83
	30	22	4	95	15	77	99	45	28	84
	41	12	14	96	16	68	89	54	27	94
	51	13	4	97	26	57	78	44	37	95
