	35	78	12	10	81	97	20	43	15	92
	46	69	11	0	70	96	30	52	16	91
	47	58	21	1	60	95	41	62	26	81
	57	49	30	2	50	94	42	71	36	70
	67	39	40	3	41	84	52	82	47	60
	68	38	30	4	42	74	62	72	48	61
	58	29	20	5	52	64	51	63	57	50
	59	19	10	6	53	73	41	72	56	40
	69	9	0	7	64	83	31	71	55	30
	79	18	1	8	74	93	32	81	45	20
	89	28	2	17	84	92	23	80	54	10
	99	37	3	27	93	91	13	90	64	0
	98	47	4	16	94	82	14	81	74	1
	97	46	5	15	85	72	25	70	84	2
	96	35	6	26	86	62	24	60	73	3
	87	45	7	36	75	61	34	50	83	13
	76	55	8	47	66	51	44	41	92	23
