	38	17	49	97	94	86	55	7	46	30
	29	27	39	98	84	75	45	6	36	20
	18	37	49	89	73	65	54	5	26	10
	19	48	59	79	72	66	44	14	25	0
	9	58	69	78	62	76	33	13	15	1
	8	68	59	88	61	67	23	3	16	2
	17	78	49	77	50	57	13	12	7	11
	28	89	38	87	40	47	4	22	6	21
	18	99	29	96	30	56	5	31	15	20
	19	98	39	95	41	46	14	32	26	10
	9	97	49	94	51	35	24	42	27	0
	8	87	48	84	52	25	34	43	28	1
	17	96	57	73	63	26	45	53	18	2
	16	95	67	83	64	27	55	54	19	3
	7	94	66	93	74	36	65	44	29	4
	6	85	75	92	84	37	54	33	39	5
	15	86	74	82	73	48	44	23	49	14
	25	76	64	71	72	58	33	12	59	13
	35	77	53	70	62	69	23	11	49	24
	45	68	44	60	61	79	22	21	38	25
	46	69	33	50	51	89	31	30	28	35
	36	79	23	40	41	88	32	20	18	34
	37	78	12	30	31	87	42	10	19	33
	38	88	3	21	22	86	52	0	9	32
	29	89	2	20	12	75	43	1	8	23
	19	99	11	10	13	65	53	0	7	24
	18	98	22	21	4	54	63	1	6	14
	17	97	23	30	5	44	73	2	15	25
	8	87	13	40	6	33	83	3	26	35
	9	96	4	50	16	23	93	12	27	36
	19	95	5	61	17	24	94	11	37	47
	18	85	6	71	28	14	84	10	48	56
	29	75	16	81	37	4	74	20	57	67
	39	66	17	80	47	5	65	30	68	76
	49	55	8	90	56	6	54	40	69	86
	48	45	9	91	46	7	64	50	78	87
	47	44	18	92	35	8	53	61	77	88
	56	34	19	83	25	17	52	71	67	89
	55	33	29	72	24	27	62	81	57	79
	54	32	28	82	23	26	51	70	58	69
	45	42	27	81	22	36	41	60	59	68
	44	31	37	70	11	35	30	50	49	78
	34	21	38	60	1	25	20	51	39	88
	33	10	48	50	0	15	30	41	29	98
	32	11	47	40	1	14	31	42	19	99
	43	2	46	30	10	13	22	52	18	89
	53	3	45	31	21	12	11	63	17	79
	64	4	54	32	20	23	1	73	16	69
	74	5	65	43	10	24	0	84	15	59
	85	6	75	53	11	25	1	93	26	49
	94	7	76	63	22	35	2	92	36	38
	95	8	66	73	23	46	3	91	47	37
	96	9	67	84	24	56	4	81	48	28
	97	19	68	74	25	57	5	80	58	27
	98	18	77	65	26	47	6	90	69	17
	99	29	87	66	16	36	7	81	78	8
	89	39	86	75	17	27	6	71	77	9
	78	49	95	85	8	28	15	61	87	19
	68	48	94	84	9	18	14	62	86	29
	57	58	93	83	19	17	13	72	95	39
	56	69	92	82	29	16	3	63	94	49
	66	79	91	81	39	15	12	52	93	59
	67	89	90	70	49	14	11	51	83	69
	76	88	80	60	59	13	21	50	72	78
	77	87	70	61	69	12	30	41	62	68
	67	86	71	51	58	3	40	42	63	57
	56	75	62	52	48	2	50	31	64	47
	55	65	63	43	38	11	61	32	54	46
	45	74	64	33	37	21	71	22	44	35
	34	73	53	23	36	10	62	12	43	25
	33	84	52	24	35	0	72	3	42	14
	43	85	51	13	34	1	73	4	41	5
	53	95	50	12	33	2	64	3	40	6
	63	96	60	11	23	1	74	13	30	7
	52	97	70	21	32	10	85	14	20	17
	42	98	81	31	43	0	84	15	30	27
	51	99	82	32	44	1	94	26	41	37
	61	89	92	22	54	2	95	27	50	36
	60	79	93	23	55	3	96	28	40	47
	70	78	84	33	66	13	97	18	30	57
	81	88	85	44	76	23	98	8	21	68
	82	77	95	54	87	32	99	9	22	78
	92	67	96	55	86	33	89	19	12	69
	83	56	97	66	75	44	79	29	11	59
	84	46	98	65	74	54	69	39	10	49
	73	45	99	64	85	53	59	38	20	58
	72	35	89	63	94	52	49	48	30	57
	71	25	79	62	93	42	39	37	31	56
	81	24	69	51	92	43	29	27	41	46
	80	34	58	50	91	32	18	16	40	45
	90	33	48	61	81	23	17	6	30	44
	80	24	37	60	70	13	16	5	21	54
	81	14	27	50	71	4	6	15	22	55
	82	25	16	41	72	5	7	26	23	66
	83	35	17	30	73	6	8	36	24	76
	84	46	28	21	74	7	9	47	14	87
	85	55	18	22	75	16	19	57	4	97
	95	66	29	23	76	17	9	68	5	88
	96	67	38	24	77	18	8	78	6	98
	97	68	49	14	88	29	7	89	15	99
	87	78	59	13	98	38	6	79	16	89
	86	69	58	3	88	49	5	78	27	99
	75	68	48	2	87	39	4	77	36	89
	65	57	37	1	86	29	3	76	47	88
	54	56	28	0	75	18	2	66	46	87
	53	55	17	10	65	19	1	67	45	86
	64	54	8	11	74	9	2	68	34	75
	63	44	7	12	73	18	3	58	33	85
	52	43	16	22	72	29	13	48	32	94
	42	53	26	31	62	38	23	37	33	93
	51	54	25	41	52	49	24	27	34	92
	61	45	35	40	53	59	14	26	44	91
	60	46	36	50	64	69	15	16	43	81
	70	47	37	41	65	79	6	17	32	71
	80	57	28	30	66	89	5	18	22	82
	90	56	29	20	67	99	4	19	21	83
	81	55	39	10	77	98	3	9	11	84
	82	54	49	0	78	97	2	8	1	74
	83	53	59	10	79	96	12	7	11	65
	84	63	69	21	89	95	13	6	22	66
	74	73	79	31	98	85	23	5	32	67
	75	72	78	42	97	86	33	4	43	68
	76	62	89	52	96	87	24	3	53	77
	66	51	98	63	95	88	25	2	44	67
	56	61	99	64	94	78	34	1	45	57
	46	50	89	65	93	69	35	0	55	58
	36	40	79	54	92	59	26	10	66	48
	27	41	69	53	91	49	16	20	75	38
	17	30	58	43	81	39	7	21	85	37
	8	31	48	32	71	29	6	11	94	27
	9	22	38	23	62	18	15	12	93	17
	19	21	37	13	51	28	14	3	92	16
