	96	58	49	88	72	81	97	14	33	3
	86	68	59	89	63	71	98	5	34	2
	76	69	58	79	53	82	99	6	44	1
	67	78	48	89	54	83	98	16	45	0
	56	77	38	88	55	73	97	27	46	10
	47	67	37	87	66	64	96	28	35	11
	36	57	48	86	65	53	95	18	25	12
	35	68	49	76	64	44	85	8	15	13
	25	58	39	67	73	34	75	9	16	14
	26	49	29	56	83	24	66	19	7	15
	16	39	38	46	82	13	55	18	6	5
	17	49	28	35	81	4	45	8	7	14
	27	59	37	25	70	3	34	9	16	24
	36	69	47	26	60	2	33	19	15	23
	46	79	56	35	50	11	32	29	5	22
	55	89	57	45	40	21	31	38	6	12
	65	99	48	54	30	20	41	37	7	3
	74	98	58	64	31	10	51	28	8	13
	84	97	59	63	42	1	61	18	9	14
	93	87	69	52	51	0	62	17	19	15
	92	86	79	43	50	10	71	16	29	26
	91	75	89	53	60	11	72	27	39	35
	81	65	99	44	70	12	73	36	49	45
	71	64	98	34	80	3	84	35	59	46
	72	53	88	24	90	13	93	25	69	47
	73	43	97	23	91	4	92	14	78	56
	83	32	87	33	82	5	93	15	77	67
	84	22	86	44	71	6	94	16	76	68
	85	21	95	54	61	7	93	17	75	57
	74	30	96	55	51	8	92	28	66	48
	65	40	97	45	52	9	91	29	56	38
	66	50	98	35	43	19	81	18	57	37
	55	60	89	26	44	29	71	17	68	27
	54	70	79	36	34	39	61	16	58	28
	64	80	69	46	24	49	51	15	48	29
	63	90	68	47	13	59	52	25	37	39
	62	91	57	56	3	69	42	34	28	49
	72	82	67	55	2	79	41	24	17	58
	73	83	77	65	1	89	31	13	16	59
	84	93	88	74	0	99	32	3	15	69
	94	92	78	75	10	98	23	2	25	79
	85	91	89	86	11	88	12	1	34	69
	95	81	99	87	22	97	3	0	24	68
	96	71	98	76	21	88	4	10	13	57
	87	61	89	66	20	77	14	1	23	48
	76	50	78	56	30	68	5	2	33	38
	66	41	69	46	40	57	6	3	43	28
	56	51	58	45	50	48	7	4	53	18
	46	52	49	34	60	38	8	5	44	9
	45	53	39	35	70	28	17	6	54	19
	55	64	29	26	80	27	16	7	65	18
	66	63	28	36	90	37	15	8	74	17
	67	62	38	47	91	48	25	9	73	27
	68	71	49	57	82	58	24	19	63	36
	77	72	59	56	83	69	13	29	62	47
	88	73	49	46	84	79	3	38	61	37
	97	64	39	35	93	89	12	28	51	27
	96	53	29	25	94	99	11	18	42	16
	86	52	19	15	85	98	22	8	31	6
	75	42	9	14	95	97	32	7	21	5
	76	41	8	24	96	88	23	6	10	4
	87	30	7	33	97	77	13	15	0	3
	86	21	6	43	98	78	12	25	1	2
	85	10	15	44	99	68	11	24	0	3
	74	20	25	34	89	67	1	13	10	4
	64	30	26	45	79	56	2	14	21	5
	53	40	36	54	78	46	3	15	22	6
	52	50	47	55	69	45	4	26	31	16
	63	60	48	65	59	35	14	36	32	17
	62	70	58	66	49	34	25	47	33	27
	71	81	57	75	38	24	15	48	23	36
	82	80	68	86	37	13	5	49	12	47
	92	90	77	95	28	3	6	39	11	56
	91	81	76	94	29	2	7	38	1	66
	82	71	86	84	18	12	17	48	0	65
	72	61	75	83	19	22	8	58	10	74
	73	51	85	93	9	21	7	68	20	84
	64	52	95	92	8	30	16	77	10	94
	53	42	96	91	7	40	26	76	11	85
	52	31	87	90	16	50	35	66	2	86
	42	22	88	80	26	51	46	75	3	76
	41	23	97	70	35	61	56	65	4	67
	31	13	98	71	46	60	55	64	5	57
	32	3	99	62	45	50	54	53	6	47
	43	2	89	63	44	41	65	52	7	36
	33	1	79	72	34	31	74	51	8	27
	24	0	78	82	25	32	73	50	9	37
	14	10	69	81	15	43	63	60	18	28
	4	11	59	71	5	44	52	70	19	29
	3	21	49	61	6	45	42	80	9	39
	13	20	38	62	7	34	31	90	8	29
	23	30	48	52	17	24	21	91	18	28
	12	40	58	42	16	33	22	92	19	27
	2	50	68	41	26	32	11	83	9	36
	1	51	77	31	35	22	10	73	8	46
	0	52	87	21	45	12	20	74	7	56
	10	53	86	30	55	11	21	84	16	66
	1	64	95	40	65	2	22	93	26	75
	0	54	94	41	74	3	23	92	35	86
	10	44	84	51	85	4	13	82	46	95
	11	43	83	52	75	14	24	71	56	96
	22	33	92	63	76	25	34	61	66	97
