	37	4	73	8	1	21	34	53	30	52
	47	14	63	9	0	11	24	54	31	43
	48	13	53	19	10	12	33	45	32	44
	58	23	54	29	20	22	34	35	43	45
	57	32	65	28	21	31	25	46	52	55
	67	43	75	37	30	42	26	47	53	56
	68	44	86	48	40	52	36	57	63	66
	77	54	95	38	50	62	37	58	72	75
	78	65	96	49	61	71	27	59	82	86
	69	75	97	39	70	81	17	58	91	87
	79	86	88	29	80	90	18	48	92	77
	89	85	78	19	70	91	8	47	83	68
	99	84	69	9	60	92	7	46	93	67
	98	94	58	8	50	82	6	45	83	76
	97	95	48	7	51	72	15	44	73	66
	96	86	47	6	41	63	16	43	64	65
	87	76	46	5	31	53	26	42	74	55
	77	67	35	4	22	43	25	32	75	45
	68	56	34	3	11	33	14	23	86	44
	58	46	24	2	10	43	5	12	95	54
	48	35	14	1	0	52	4	11	94	64
	47	34	13	10	1	62	3	21	85	74
	46	24	12	20	2	71	4	30	84	73
	35	13	22	21	11	61	5	40	93	83
	34	3	31	10	1	70	15	50	92	82
	24	2	41	0	11	81	16	61	91	71
	13	12	40	10	21	80	27	60	90	72
	23	22	50	20	31	70	28	61	81	63
	32	11	51	30	41	71	37	62	82	53
	42	1	52	21	40	72	38	63	83	44
	43	2	53	10	50	73	39	64	84	45
	44	3	54	1	60	74	29	65	94	46
	45	4	55	2	70	75	18	66	95	36
	46	5	56	3	80	76	9	67	96	27
	36	15	57	4	90	77	8	68	97	17
	27	6	58	5	81	78	7	69	88	28
	26	16	49	14	82	79	17	59	89	37
	25	15	38	24	72	69	18	58	99	48
	35	14	39	33	63	68	19	57	98	47
	34	24	29	23	53	67	9	56	97	46
	33	13	19	12	43	66	8	55	87	35
	23	3	18	22	32	65	7	54	86	25
	24	2	9	31	42	64	6	53	85	14
	34	11	8	30	51	63	15	52	84	4
	44	10	7	20	61	62	25	43	93	3
	45	0	6	21	71	72	34	33	92	2
	46	1	5	22	70	83	35	23	91	11
	36	10	4	12	60	92	26	13	90	21
	27	20	3	2	50	93	16	14	80	31
	28	30	4	1	41	84	17	24	70	32
	29	40	14	10	31	85	18	25	60	42
	39	50	15	20	22	86	19	26	61	52
	49	51	16	30	12	87	9	36	62	53
	58	42	27	40	13	77	8	37	63	54
	59	32	28	50	14	76	7	48	73	55
	69	31	17	60	5	75	6	58	74	46
	78	22	18	61	4	66	15	68	65	36
	77	12	29	62	3	56	25	57	55	26
	76	2	38	71	13	47	24	67	54	35
	86	1	39	70	23	46	33	66	53	34
	95	10	49	80	32	45	44	55	64	25
	96	0	48	81	43	54	53	65	63	14
	97	1	47	82	52	64	44	74	72	5
	88	11	46	91	62	63	34	84	83	6
	89	21	55	92	71	72	25	94	93	16
	79	20	54	82	81	83	14	95	84	27
	69	30	44	91	90	73	5	96	85	28
	58	41	33	92	80	74	6	97	95	37
	49	40	23	93	70	85	16	88	96	38
	39	50	12	94	60	95	17	89	97	29
	38	51	2	84	61	96	28	79	88	18
	48	42	1	83	62	97	27	69	89	19
	57	31	0	72	52	88	36	58	79	9
	68	22	10	62	42	87	26	59	69	8
	77	12	11	51	31	86	15	49	78	7
	87	3	21	41	22	75	25	39	88	6
	76	4	20	30	32	66	24	29	98	15
	67	5	10	40	43	56	13	18	99	26
	77	6	1	50	53	47	3	8	89	36
	68	7	2	60	64	46	12	9	79	35
	58	8	11	70	73	45	23	19	69	34
	49	9	10	71	74	55	32	29	59	24
	39	18	0	81	65	54	43	28	58	13
	29	17	1	82	75	44	53	27	48	3
	18	16	2	91	85	33	63	26	47	12
	8	15	11	90	84	24	72	25	36	23
	9	14	22	80	83	34	71	35	26	32
	19	24	31	70	72	45	81	46	27	42
	29	33	41	61	71	55	82	56	37	52
	28	23	40	62	70	66	92	57	38	63
	17	32	50	51	60	75	93	58	49	64
	7	43	41	42	61	85	94	68	59	73
	6	53	30	31	71	95	84	77	69	74
	5	64	21	22	72	96	83	78	68	65
	14	54	10	12	82	97	92	88	67	55
	4	44	20	13	91	87	93	98	76	45
	3	34	30	24	90	86	94	99	66	35
	2	25	40	33	80	75	95	89	65	36
	1	15	50	23	81	74	86	79	64	47
	10	16	61	32	70	73	76	69	54	57
	20	26	62	42	60	63	67	58	53	68
	30	36	52	51	50	72	77	48	44	78
	40	47	43	41	61	71	87	37	34	88
	30	46	53	31	70	82	96	28	25	97
	21	56	54	22	80	83	95	18	15	98
	11	66	55	12	90	93	85	8	5	99
	10	75	45	13	91	94	74	9	4	89
	0	65	44	14	92	85	84	19	3	79
	1	64	34	24	93	86	73	29	2	69
	10	63	35	33	94	76	72	39	12	59
	20	62	26	23	85	77	71	38	22	49
	30	51	27	32	84	67	81	28	31	58
	41	42	17	43	83	57	91	37	21	68
	50	52	7	53	82	48	92	36	11	78
	60	63	6	54	72	37	93	47	10	88
	70	64	16	55	73	28	94	46	0	87
	80	54	15	56	74	17	95	45	1	96
	90	65	25	66	75	7	86	44	2	97
	91	64	14	76	85	6	87	34	3	98
	92	53	5	77	84	16	97	25	4	99
	82	44	6	67	83	15	98	14	13	89
	71	34	7	68	72	26	88	24	12	79
	61	33	8	69	62	35	77	23	22	78
	51	32	18	59	52	36	87	13	31	89
	41	42	9	58	43	27	96	3	30	99
	40	31	19	49	53	28	95	2	20	98
	50	30	29	39	63	18	85	11	10	97
	60	40	38	49	73	17	84	21	0	96
	70	50	48	58	74	16	93	22	1	95
	81	60	57	68	65	6	94	12	10	85
	80	70	47	77	55	5	84	23	21	74
	90	71	37	88	46	4	83	24	22	65
	91	82	28	87	35	13	92	25	12	55
	81	72	17	96	26	14	93	15	23	46
	70	62	16	95	27	5	94	6	24	35
	61	51	7	86	36	4	85	15	25	26
	50	52	8	75	47	3	74	14	34	35
	41	43	9	65	56	2	64	4	45	46
	42	44	19	54	66	11	53	3	55	36
	32	45	29	65	76	10	63	2	56	37
	22	46	28	66	67	20	73	11	57	38
