	3	72	86	50	25	54	36	56	64	80
	4	82	87	60	15	53	26	55	63	90
	5	81	96	70	16	52	27	54	72	91
	6	71	95	80	17	51	28	53	83	92
	16	62	85	90	18	50	38	43	93	82
	26	63	94	91	8	60	39	32	84	71
	25	73	95	92	7	70	29	22	74	62
	34	64	86	93	6	80	18	11	65	61
	33	54	76	94	5	90	8	1	55	51
	32	44	77	85	4	91	7	0	56	41
	42	43	88	86	3	81	6	10	47	40
	41	52	97	87	2	82	5	20	36	30
	31	51	98	96	1	72	4	21	26	40
	22	41	99	95	0	83	3	11	15	50
	12	31	89	94	10	93	2	1	5	60
	13	21	79	84	20	92	3	11	4	70
	14	30	78	73	10	91	12	22	5	80
	24	40	68	74	11	90	23	32	6	81
	25	50	57	65	12	91	33	43	16	71
	35	60	47	55	13	82	34	53	27	62
	45	70	36	46	14	71	44	63	37	61
	54	80	26	56	24	72	53	73	48	51
	64	90	15	66	23	83	63	84	49	42
	73	81	5	67	33	93	62	74	39	32
	72	91	4	76	34	94	71	75	38	43
	82	92	3	77	35	85	81	86	28	53
	83	93	2	88	26	95	70	87	17	63
	73	94	1	97	16	96	60	76	18	64
	84	85	0	98	15	86	50	66	9	65
	74	75	10	99	25	76	51	55	19	54
