	14	52	24	81	95	25	33	71	21	62
	5	53	34	82	85	26	44	72	10	51
	6	43	45	83	84	27	54	73	1	50
	16	32	46	92	93	17	65	74	0	40
	7	22	36	91	94	28	75	64	10	30
	8	21	27	90	95	29	86	63	20	41
	9	30	26	80	96	19	87	52	10	31
	18	40	35	70	97	29	88	43	11	42
	17	50	25	60	98	39	78	33	2	51
	27	61	24	70	89	49	77	23	1	62
	36	71	13	81	78	58	68	12	0	72
	46	82	3	91	69	57	67	2	10	73
	45	83	4	92	58	48	76	11	20	84
	44	93	5	91	59	38	66	1	30	94
	33	84	6	90	49	37	56	0	40	95
	34	85	7	80	38	36	46	10	50	86
	24	75	8	70	37	35	47	21	60	76
	23	66	9	61	27	25	57	22	50	67
	32	55	18	51	26	24	68	31	41	77
	42	46	17	52	35	13	78	30	40	87
	43	45	16	53	25	3	79	20	50	96
	44	34	15	54	14	2	89	10	60	97
	33	25	5	65	24	1	99	11	70	88
	23	26	4	74	13	0	98	12	71	89
	22	27	3	64	14	10	97	2	62	78
	21	28	12	63	24	20	87	1	52	69
	31	29	22	72	34	30	86	0	51	58
	41	19	32	82	35	40	95	10	61	48
	50	9	42	81	36	30	94	21	60	38
	51	8	41	91	27	20	93	11	70	28
	62	7	30	92	37	10	83	1	81	29
	72	6	21	82	47	0	73	2	91	19
	71	5	11	83	56	1	84	3	90	9
	70	4	2	93	66	10	85	13	80	8
	61	14	3	94	65	20	75	24	81	7
	50	15	13	85	55	30	76	34	82	6
	40	16	24	75	46	31	67	35	83	5
	30	17	34	76	45	22	57	25	84	4
	21	18	44	66	54	23	68	15	85	3
	11	28	53	56	64	24	77	16	75	12
	1	37	43	46	74	34	88	17	66	23
	0	47	33	35	73	45	89	18	55	22
	10	46	23	26	63	44	79	29	54	31
	20	45	12	15	52	53	78	38	65	32
	30	44	22	5	43	64	69	39	74	33
	31	34	32	4	42	73	59	49	84	24
	41	25	23	3	51	72	58	48	93	14
	50	26	24	2	62	71	57	37	92	15
	60	36	14	12	61	70	47	27	91	6
	50	35	15	13	51	80	56	16	90	7
	40	46	6	14	52	81	67	17	91	8
	30	56	7	25	63	82	76	28	92	9
	21	67	8	24	53	83	86	38	93	19
	11	76	9	33	54	84	87	48	94	18
	2	75	19	32	55	85	96	49	95	28
	1	66	29	42	56	74	97	39	86	38
	0	65	18	41	57	64	98	49	87	37
	10	54	17	30	68	73	99	59	97	27
	20	45	16	21	77	72	89	69	98	26
	30	44	15	22	88	62	79	68	97	35
	31	33	5	23	78	71	69	67	96	46
	22	43	4	24	68	61	59	66	95	56
	23	52	3	34	58	60	49	65	94	55
	24	62	2	35	48	70	38	64	93	54
	34	72	1	26	37	80	28	53	92	45
	44	73	0	16	27	90	17	43	91	35
	33	63	10	6	36	81	7	52	82	25
	32	62	11	5	47	71	8	51	83	15
	42	61	12	4	46	70	9	50	84	14
	52	60	13	3	55	80	18	40	85	24
	51	50	23	2	56	90	19	41	75	33
	62	61	32	1	67	91	29	30	76	43
	72	71	42	0	66	92	39	21	86	52
	83	82	51	10	65	93	38	11	87	62
	84	92	50	20	74	94	48	22	77	61
	73	93	40	30	64	95	47	31	88	60
	63	84	41	21	54	86	46	32	89	70
	53	74	31	10	45	87	36	23	99	71
	54	75	22	1	35	77	27	24	98	72
	45	76	12	2	25	88	26	34	97	63
	35	77	13	3	15	78	16	44	96	53
	26	68	24	4	6	69	17	33	95	43
	27	57	14	5	7	59	28	32	85	42
	37	48	15	6	17	49	38	31	75	52
	47	58	16	7	28	39	29	30	76	51
	56	69	17	8	18	38	19	20	67	62
	55	79	27	9	28	48	29	21	66	61
	65	89	36	19	38	58	39	11	75	50
	64	99	47	29	48	69	49	1	86	40
	73	98	56	39	58	79	59	0	87	30
	72	97	55	38	69	89	49	10	88	20
	71	96	66	37	79	78	48	21	77	30
	70	95	67	27	69	68	57	22	76	41
	60	94	56	26	58	77	47	23	75	42
	50	93	46	25	57	76	36	24	74	43
	41	83	45	34	48	75	27	13	73	53
	30	82	54	44	38	74	26	12	64	63
	20	81	53	33	37	84	25	2	65	72
	10	70	63	43	27	85	24	1	55	71
	11	60	72	53	26	86	23	0	66	62
	21	61	73	63	25	87	12	1	67	52
	31	51	84	64	24	88	2	11	57	42
	32	50	85	65	13	98	3	21	58	41
	22	40	86	55	4	99	12	31	59	30
	23	50	87	66	5	89	11	42	49	20
	33	60	88	67	6	79	10	43	38	21
	34	70	98	57	7	78	0	44	28	22
	35	80	99	58	8	68	1	45	17	23
	36	90	89	59	9	69	2	55	16	24
	27	91	79	49	18	78	3	65	15	14
	16	92	89	38	19	77	4	66	26	25
	6	93	88	28	29	76	5	67	35	34
	7	84	97	27	39	75	14	56	46	33
	8	85	96	16	38	74	25	47	45	32
	9	95	86	15	48	73	24	37	54	31
	18	94	87	14	57	83	13	27	53	41
	19	93	77	4	58	82	12	17	52	51
	29	83	68	3	59	81	11	7	62	61
	39	82	57	12	69	71	1	6	72	70
	38	91	47	11	68	62	10	5	63	60
	37	90	36	21	78	51	20	4	64	50
	48	80	46	30	88	42	10	13	65	40
	49	70	56	31	97	43	0	24	55	41
	58	60	66	42	96	44	1	33	45	51
	59	50	76	43	86	34	2	23	35	52
	69	40	67	44	75	25	3	12	26	53
	79	30	77	34	74	15	4	22	27	64
	78	20	87	24	84	14	5	32	16	73
	89	10	88	23	85	13	6	31	15	83
	99	0	98	22	95	12	7	30	26	92
	89	1	97	32	94	11	8	40	36	91
	79	2	96	31	93	21	9	41	47	90
	69	3	95	42	92	30	18	51	48	80
	68	4	85	52	91	41	28	61	38	81
	57	5	74	63	82	51	17	71	49	70
	48	6	84	73	72	61	27	62	58	60
	37	16	94	64	83	50	26	52	59	70
	27	15	93	54	92	40	35	43	69	80
	17	25	84	65	91	30	46	33	78	90
	16	24	85	55	81	20	56	44	77	80
