	33	78	44	97	49	55	75	16	54	18
	32	79	53	98	48	65	74	6	64	29
	22	89	52	99	57	66	85	5	73	39
	12	88	63	98	47	67	84	4	72	49
	11	77	62	97	46	68	73	3	71	58
	21	76	61	87	35	57	63	12	81	48
	30	86	50	96	25	47	52	11	91	37
	40	85	41	95	24	46	62	10	90	36
	30	84	31	94	23	35	71	0	80	27
	20	73	42	93	12	34	72	1	70	17
	10	83	51	92	2	25	82	11	60	28
	21	84	52	91	3	14	81	22	50	38
	30	74	43	90	13	4	80	32	40	29
	41	75	33	81	24	5	70	23	50	19
	51	65	44	71	34	15	60	12	61	9
	42	55	45	62	35	26	50	2	70	8
	43	56	54	63	46	27	40	1	80	7
	33	66	53	64	47	17	30	0	90	6
	34	67	52	73	48	8	31	10	91	5
	45	68	42	72	38	9	32	20	82	4
	46	69	43	83	28	19	22	30	92	3
	36	59	33	93	17	18	12	40	91	2
	26	49	23	94	7	29	11	50	81	1
	15	38	12	85	6	39	10	60	71	0
	16	37	2	86	5	49	20	70	61	1
	27	36	3	76	14	58	21	80	51	11
	28	35	13	66	25	57	30	90	42	22
	17	46	14	56	24	47	40	91	31	32
	8	55	4	67	34	48	41	82	30	43
	9	65	5	77	44	38	50	72	20	53
	19	74	6	78	54	28	60	62	10	63
	18	84	7	79	65	17	61	52	0	64
	29	73	16	89	74	27	62	51	1	53
	39	83	26	88	75	37	71	42	2	52
	49	92	15	87	86	36	81	32	3	43
	59	93	25	96	95	46	70	33	13	44
	69	94	34	97	85	55	80	23	14	45
	78	84	35	98	74	66	90	12	15	54
	77	73	46	99	65	75	91	2	6	64
	87	72	55	89	66	76	92	1	7	63
	97	71	56	78	67	86	93	0	8	62
	98	81	57	68	77	96	83	10	9	61
	99	70	58	69	88	97	73	20	18	50
	89	80	48	79	98	87	64	30	17	40
	78	90	47	69	88	86	54	21	16	41
	77	91	37	59	87	95	45	11	26	31
	76	82	38	49	86	94	46	22	25	21
	75	83	28	39	95	93	35	32	24	10
	85	92	17	29	94	84	25	42	23	1
	74	91	8	19	93	73	14	51	12	2
	64	81	9	18	92	63	4	52	3	11
	53	71	8	28	91	72	5	43	13	22
	44	62	7	27	81	82	15	33	24	32
	34	61	6	16	70	83	26	23	25	31
	45	60	5	17	80	84	36	12	35	30
	55	50	4	18	90	85	46	2	25	40
	65	41	3	29	91	86	56	1	14	30
	66	42	2	38	92	96	67	0	4	20
	76	51	1	48	83	97	57	10	3	21
	77	52	11	58	84	98	68	20	2	22
	78	63	12	69	85	89	67	30	3	32
	79	73	13	59	86	99	56	40	4	42
	89	83	24	49	96	98	47	50	5	51
	88	84	33	39	97	99	37	61	15	52
	87	85	43	29	96	89	28	71	16	63
	76	86	42	19	95	88	27	72	17	73
	75	85	51	9	94	87	26	83	8	84
	74	86	52	18	93	96	35	82	7	73
	64	76	63	28	92	97	46	81	6	72
	54	66	53	38	82	98	45	70	5	62
	44	55	43	48	81	89	34	60	14	61
	33	46	32	57	70	78	25	50	24	71
	23	47	31	68	80	77	15	40	13	72
	22	37	30	58	90	67	16	41	3	83
	31	27	21	69	91	66	17	42	2	84
	32	36	10	59	92	55	18	51	1	85
	43	26	0	49	83	45	28	52	11	86
	53	35	1	39	84	34	38	63	12	87
	64	46	11	29	85	44	48	73	13	77
	65	56	12	19	86	54	57	83	4	67
	75	47	13	9	87	55	68	92	5	76
	74	37	4	8	88	56	78	91	15	66
	84	27	5	7	89	47	79	90	16	65
	94	17	15	6	99	37	69	80	26	74
	95	8	14	5	98	27	58	81	25	84
	96	9	24	4	97	16	59	71	34	94
	86	19	33	3	87	7	49	82	44	95
	85	29	43	2	77	8	38	72	54	94
	75	18	42	1	67	9	28	62	65	93
	76	17	52	10	66	19	37	61	64	92
	86	27	53	20	55	29	36	70	63	82
	96	26	44	30	46	28	35	60	62	81
	97	25	45	40	56	37	34	50	61	70
	88	15	54	41	57	36	24	51	71	80
	89	6	65	31	48	46	23	42	72	90
	78	5	74	22	47	45	32	43	73	91
	69	4	84	21	46	34	33	52	83	92
	58	3	85	11	45	44	24	63	93	82
	49	2	86	12	54	53	13	73	94	81
	38	1	96	23	65	64	14	83	95	70
	28	0	97	22	74	73	25	93	85	60
	18	10	88	31	75	83	26	92	84	50
	8	20	78	30	76	82	16	91	94	41
	7	21	68	40	87	81	17	90	95	51
	6	11	57	50	88	70	27	80	86	52
	15	2	47	61	78	60	37	81	87	53
	5	3	56	62	68	50	48	71	88	64
	4	13	46	51	58	40	49	72	78	63
	14	24	55	42	59	30	39	73	68	52
	25	33	66	32	69	21	29	74	58	43
	35	34	67	23	79	11	19	75	57	44
	46	45	77	12	89	2	9	66	47	54
	36	55	76	22	99	1	18	67	37	65
	26	56	86	31	98	0	28	68	38	66
	16	57	96	41	97	10	17	78	48	67
	7	68	95	40	87	20	8	79	49	77
	6	78	85	30	88	21	9	89	39	76
	15	69	84	31	98	11	19	99	29	75
	5	59	93	42	97	2	18	89	28	85
	4	49	83	51	96	3	17	79	27	84
	13	39	92	61	95	12	16	69	36	94
	14	29	91	70	86	23	6	59	35	93
	24	19	82	80	87	32	15	49	25	92
