	7	78	76	39	47	3	68	89	25	96
	6	69	87	29	56	4	57	99	15	86
	5	58	88	18	67	14	48	98	16	85
	6	59	97	8	66	13	49	89	26	75
	16	69	87	7	65	23	39	79	35	74
	26	68	77	17	54	32	29	78	45	73
	35	67	76	27	44	43	18	88	46	63
	36	66	75	26	53	52	8	97	55	62
	37	56	74	25	63	42	7	96	65	72
	48	47	73	24	64	41	6	95	54	83
	38	57	84	13	53	30	15	85	45	82
	28	58	93	23	43	20	14	94	34	71
	29	49	92	32	42	21	4	95	24	61
	19	38	82	31	41	22	3	86	33	50
	9	28	71	30	40	11	2	87	23	60
	18	29	61	20	41	10	1	97	22	70
	8	39	51	21	42	0	2	98	11	80
	7	38	52	31	43	10	12	99	1	81
	6	37	62	42	33	20	13	89	2	90
	15	27	63	51	34	30	14	79	12	91
	5	16	72	52	45	41	25	69	13	92
	4	6	73	62	46	51	35	58	14	83
	3	15	74	63	36	61	26	57	25	84
	2	16	75	72	47	60	27	48	24	85
	11	17	86	73	56	70	28	49	23	95
	22	18	87	84	67	80	38	59	32	96
	31	19	77	85	68	81	48	69	42	97
	30	9	76	86	78	90	47	79	41	88
	40	8	66	75	89	91	56	69	50	98
	30	7	55	65	99	92	46	58	60	97
	20	6	54	64	98	83	45	57	61	87
	21	5	44	53	97	72	34	48	62	76
	10	14	43	52	87	63	24	38	71	66
	0	13	32	51	76	73	23	28	82	55
	1	3	22	42	66	74	33	17	81	54
	2	12	11	32	55	84	34	18	70	44
	3	23	21	33	54	94	35	9	80	45
	4	24	31	34	65	93	36	19	90	46
	5	25	42	35	74	92	37	29	91	47
	15	26	51	36	73	83	38	39	82	57
	6	27	61	37	64	72	49	29	71	58
	16	28	50	38	53	62	59	18	81	68
	27	17	41	29	52	63	69	8	70	67
	36	7	40	39	43	73	68	9	60	77
	46	6	30	49	32	84	78	19	50	87
	56	5	20	58	23	85	88	29	41	96
	67	14	10	57	24	95	87	38	40	97
	77	13	0	68	33	96	86	49	30	98
	78	12	1	69	44	87	75	59	20	89
	79	22	2	58	45	76	66	49	10	99
	89	11	3	48	55	67	56	39	0	98
	88	10	4	47	54	57	46	38	1	97
	87	21	5	37	65	68	35	48	2	96
	86	31	6	28	74	77	34	58	3	95
	75	42	7	18	64	87	25	68	4	85
	65	51	8	17	53	97	15	77	5	74
	64	61	9	16	52	98	6	87	14	73
	53	71	19	26	42	89	7	97	24	63
	43	82	29	27	31	79	17	98	23	52
	32	91	38	36	21	78	28	89	33	42
	31	90	49	46	10	88	37	99	44	51
	21	80	59	45	0	87	36	98	54	61
	30	81	69	55	1	86	46	88	65	62
	41	70	79	66	2	85	56	87	75	71
	51	60	89	76	3	94	67	86	74	72
	50	61	98	77	12	84	68	96	73	83
	40	62	88	78	13	93	69	97	64	92
	30	72	87	79	4	94	58	96	53	82
	20	63	86	89	5	95	57	97	43	91
