	36	72	64	80	70	50	4	32	44	96
	47	62	65	81	60	61	3	42	45	86
	37	63	55	71	50	51	2	41	54	85
	27	64	56	62	40	52	1	30	53	74
	26	73	47	63	41	43	0	20	44	75
	25	84	36	72	31	33	10	21	34	66
	24	94	26	82	22	23	11	30	35	56
	14	95	16	81	12	13	1	40	46	47
	15	85	17	91	3	4	2	50	45	48
	16	75	28	92	12	5	11	61	54	38
	17	66	18	93	22	15	21	71	65	39
	8	67	29	94	32	16	30	81	55	49
	9	57	19	95	42	17	40	82	56	58
	18	68	29	96	51	28	50	92	47	59
	8	69	39	87	61	27	60	93	48	49
	7	59	38	76	70	37	50	94	57	58
	6	69	48	66	81	36	41	85	67	68
	5	78	47	75	82	26	31	74	77	57
	14	79	36	86	92	25	21	64	88	56
	24	89	26	95	93	34	20	53	98	46
	33	99	25	96	83	44	10	52	97	36
	32	98	34	87	73	53	1	42	88	26
	43	89	44	76	74	52	0	51	77	25
	33	79	45	66	65	62	10	41	67	34
	23	69	35	55	64	63	11	31	56	24
	22	58	46	45	54	72	2	21	47	13
	11	48	36	44	53	71	3	10	37	12
	1	49	27	43	52	81	4	0	28	23
	2	39	16	32	42	80	5	10	17	33
	3	29	15	31	41	90	6	20	18	34
	4	19	14	30	40	91	7	21	9	25
	13	18	24	41	50	82	8	22	19	26
	12	28	23	51	61	92	17	11	29	35
	2	38	22	62	71	93	27	1	39	45
	3	48	31	72	81	84	26	0	49	55
	4	57	30	82	80	85	25	10	59	65
	5	68	40	81	70	94	14	20	69	75
	6	78	50	90	60	95	15	21	79	85
	16	88	41	91	61	86	26	31	89	74
	27	97	42	92	51	96	35	32	99	73
	37	98	52	93	62	87	45	43	89	83
	38	88	63	84	71	76	55	53	79	72
	48	87	64	85	81	77	65	54	69	82
	57	86	74	75	80	67	66	44	58	91
	56	95	73	76	70	68	55	33	49	90
	46	94	83	67	60	58	45	34	39	80
	47	85	82	56	50	49	35	24	29	70
	36	74	81	57	40	39	25	13	18	60
	27	64	71	68	30	29	24	12	9	50
	17	53	70	78	20	18	13	11	8	40
	7	43	80	79	10	19	12	1	9	30
	6	32	90	89	0	29	11	2	8	20
	5	22	91	99	1	28	21	3	7	10
	4	23	92	98	2	37	31	13	6	11
	14	33	93	97	3	38	41	24	5	12
	15	44	94	96	4	48	51	34	6	23
	26	54	85	95	5	57	61	45	16	33
	35	65	84	86	14	68	62	55	27	44
	45	75	74	87	15	78	52	66	28	54
	55	86	73	88	6	79	42	76	37	65
	66	87	63	77	7	89	43	67	38	75
	56	97	52	68	8	98	44	57	48	85
	46	96	42	69	9	99	54	58	49	94
	47	95	51	59	18	89	65	48	39	93
	36	85	41	49	17	79	66	37	29	83
	27	94	31	39	16	69	56	28	18	72
	26	93	30	29	15	59	46	38	19	62
	25	83	40	18	5	49	35	48	9	51
	24	72	50	8	4	58	34	57	19	41
	13	62	60	7	3	68	33	67	29	42
	12	51	61	6	2	78	32	76	28	43
	22	52	70	5	1	88	23	86	27	53
	21	63	71	4	0	87	24	85	26	64
	10	73	81	13	1	96	14	94	25	74
	20	84	80	3	11	95	15	93	35	85
	30	83	90	2	12	86	16	92	45	75
	31	82	91	1	22	76	17	93	55	65
	41	72	81	0	32	77	27	94	54	66
	51	62	70	10	33	67	36	95	44	56
	50	61	60	20	34	57	47	96	43	46
	40	71	70	30	24	48	37	87	42	35
	41	81	80	21	23	38	28	77	51	34
	31	90	70	11	13	39	18	88	52	44
	21	91	61	1	4	49	9	78	53	54
	11	92	51	2	5	59	19	79	63	64
	12	93	42	3	15	69	29	89	73	74
	23	94	43	4	16	79	39	98	84	85
	24	95	44	5	27	89	49	97	83	86
	34	96	45	15	17	98	59	87	82	75
	25	86	46	16	8	97	69	76	81	65
	15	75	36	7	9	88	79	66	71	55
	6	65	27	8	18	78	89	67	72	45
	7	55	16	17	19	68	99	56	62	46
	6	54	26	28	29	58	98	47	61	36
	5	44	35	37	38	57	97	48	50	27
	14	33	34	47	39	67	96	49	60	16
	13	32	24	57	29	77	86	59	70	15
	12	22	23	58	18	87	75	69	80	14
	2	31	33	68	9	96	65	79	81	13
	1	30	43	77	8	95	54	89	90	12
	0	20	52	87	17	85	44	99	91	22
	10	21	62	96	27	74	33	98	92	32
	11	22	71	95	16	64	43	97	93	31
	12	23	70	85	15	53	52	87	84	41
	3	24	60	74	14	63	62	77	73	40
	4	25	50	64	5	72	51	76	83	30
	13	26	40	53	6	82	41	86	92	20
	12	36	30	43	7	71	31	85	91	10
	2	46	20	32	8	81	21	74	90	1
	11	45	10	22	18	70	31	64	80	0
	12	55	1	23	19	61	42	53	81	10
	3	66	2	33	29	51	52	43	82	21
	4	67	11	34	28	62	63	44	83	22
	14	68	1	45	27	72	73	54	93	32
	25	58	0	46	26	83	84	55	94	42
	35	48	10	36	16	93	85	56	95	52
	34	37	20	47	17	94	75	66	96	62
	24	38	30	56	7	85	65	67	97	72
	13	39	41	57	6	75	74	77	88	82
	23	49	42	68	15	76	64	78	89	81
	32	59	52	69	5	67	53	79	99	80
	31	58	51	68	4	57	43	89	98	90
	41	48	50	77	13	47	32	88	97	91
	40	37	60	87	24	46	31	78	96	92
	30	27	70	86	33	45	21	79	95	83
	20	16	81	85	34	44	11	69	94	73
	10	15	91	84	25	53	1	59	93	64
	0	14	92	73	26	43	2	49	83	63
	1	5	82	72	36	32	12	48	84	62
	2	6	71	73	35	31	3	37	74	61
	11	7	81	64	46	30	4	27	65	51
	22	8	80	54	55	20	5	16	66	42
	23	9	90	45	56	10	6	7	75	43
	33	18	91	44	67	0	15	8	85	32
	24	19	92	43	76	1	14	17	86	31
	13	29	93	42	77	2	25	28	87	41
	12	38	94	52	78	11	34	27	88	50
	3	39	85	53	79	21	35	26	89	40
