	96	66	93	5	2	92	91	89	9	29
	87	76	84	15	12	83	81	88	8	39
	77	67	74	16	3	72	71	98	7	49
	68	56	64	26	4	73	62	99	6	58
	57	46	63	25	5	84	52	89	15	48
	56	35	53	34	14	85	43	78	16	47
	46	45	44	24	13	75	33	68	27	36
	55	54	34	23	12	65	32	58	37	26
	66	64	24	22	11	74	31	48	28	15
	76	73	14	21	10	84	30	37	38	25
	86	83	13	20	0	94	40	47	29	35
	95	82	23	30	1	93	50	57	18	45
	94	91	22	40	2	92	60	67	17	54
	93	90	31	50	3	83	61	66	8	55
	84	80	30	41	4	72	62	75	9	65
	85	70	21	51	5	71	52	86	19	74
	95	81	11	42	6	82	63	96	29	64
	94	91	1	43	16	92	53	97	28	73
	93	90	0	33	27	83	44	87	38	72
	84	80	10	34	28	82	45	88	39	62
	73	70	20	25	18	71	46	98	49	52
	63	60	30	15	9	62	56	99	59	42
	53	61	40	6	8	52	47	89	69	43
	44	62	50	7	17	51	36	79	78	33
	34	72	41	16	28	42	27	69	77	32
	25	83	31	26	29	52	37	68	76	23
	24	92	32	35	19	63	48	77	67	12
	14	91	33	45	18	64	49	87	56	3
	13	81	34	54	9	65	39	86	46	4
	23	90	25	55	8	66	29	75	36	5
	22	80	14	46	17	56	19	85	26	15
	31	70	24	47	28	57	18	74	35	6
	21	71	23	37	38	48	9	84	45	7
	11	62	22	36	49	58	8	94	54	17
	2	52	12	27	59	69	18	95	55	16
	1	42	3	26	58	78	29	96	65	15
	0	31	4	25	68	88	38	97	74	5
	10	21	13	24	78	98	37	87	75	14
	20	30	23	33	88	99	47	76	85	15
	10	40	32	43	97	89	57	67	86	6
	11	50	42	53	96	79	68	77	87	7
	22	60	52	44	95	69	58	78	88	8
	32	61	62	45	94	59	48	89	98	18
	43	51	72	35	84	49	38	99	97	29
	44	41	73	34	83	39	28	98	96	19
	54	31	63	25	82	29	17	97	95	9
	64	22	53	15	92	28	27	96	94	8
	65	11	52	6	93	37	36	95	84	17
	66	2	51	7	83	47	46	94	74	28
	67	12	41	17	72	56	35	93	64	27
	76	3	31	16	63	55	34	83	53	36
	75	4	21	26	52	45	33	72	44	46
	74	5	20	36	51	35	24	62	43	47
	85	6	30	37	41	25	14	71	52	57
	86	7	40	48	42	15	4	70	51	68
	87	8	50	57	32	5	3	80	61	77
	88	9	60	68	23	4	2	81	70	78
	89	18	61	69	12	3	1	90	71	79
	99	17	62	58	2	13	0	91	82	78
	98	16	52	59	1	24	10	92	83	77
	97	15	63	49	11	25	21	93	73	67
	96	26	64	38	22	34	31	84	74	66
	95	27	54	28	32	44	30	85	75	65
	94	36	55	29	33	53	40	86	76	66
	93	46	56	19	34	43	50	87	77	67
	83	45	47	9	25	33	60	88	68	57
	72	35	37	8	26	32	61	89	69	48
	62	36	28	7	15	22	70	79	58	49
	52	47	29	6	14	11	71	69	59	39
	53	37	19	15	5	1	62	78	49	38
	54	27	9	16	4	0	52	77	48	28
	55	17	8	26	3	10	53	76	57	18
	45	7	9	25	12	21	44	75	56	29
	34	6	19	24	23	20	33	74	55	39
	35	15	29	13	22	30	43	73	54	38
	46	25	28	14	21	31	42	72	53	48
	56	35	37	5	11	41	51	62	43	57
	66	46	48	4	2	40	50	63	42	67
	65	56	57	3	1	30	60	64	41	76
	54	66	67	2	0	20	61	53	31	75
	55	65	76	1	10	21	70	52	32	74
	45	64	75	11	20	22	80	62	23	84
	44	73	74	12	30	31	81	61	24	85
	33	84	65	23	40	42	82	50	25	95
	32	85	54	24	41	52	91	60	15	96
	31	86	44	25	51	63	90	70	16	97
	42	87	45	15	52	64	80	81	27	98
	43	88	34	16	62	65	70	71	28	89
	53	78	25	27	72	66	61	82	29	79
	63	68	15	36	83	67	50	92	39	69
	62	58	5	47	84	77	40	93	38	59
	71	49	4	37	85	76	30	94	48	69
	70	39	3	28	86	75	21	95	57	78
