	17	40	68	75	29	22	8	13	27	50
	16	30	57	66	18	23	9	12	26	60
	6	21	67	55	19	24	8	3	15	70
	5	22	66	45	29	25	7	2	14	80
	4	23	75	34	38	35	6	1	13	90
	3	33	74	44	48	46	5	0	12	91
	2	43	64	54	58	56	4	10	11	92
	1	53	65	55	68	57	13	20	21	83
	0	63	75	56	67	47	23	30	31	72
	10	62	85	66	76	36	32	41	42	82
	20	61	95	75	86	37	33	51	52	81
	30	71	94	74	96	28	44	50	43	70
	31	62	93	84	97	17	54	40	53	60
	32	52	92	83	88	7	65	30	64	50
	33	43	82	72	89	8	75	21	73	40
	24	44	81	71	79	9	76	22	63	30
	25	54	70	62	78	18	67	12	52	21
	26	65	60	61	69	19	56	3	42	22
	36	75	50	51	59	29	46	4	31	12
	37	76	40	41	49	39	47	14	22	3
	38	67	30	31	48	29	57	15	12	4
	28	68	21	22	58	18	56	16	3	14
	27	77	10	12	69	17	55	26	4	15
	36	87	1	3	79	16	45	35	14	6
	46	86	0	4	89	7	34	25	15	5
	45	85	10	13	99	8	33	24	26	14
	34	74	11	23	98	9	32	25	27	15
	44	84	2	22	97	19	43	26	37	6
	53	83	3	11	87	29	52	27	47	7
	64	72	4	1	77	39	62	37	46	8
	74	82	5	0	88	49	61	48	56	9
	75	91	6	10	78	58	71	47	66	19
	85	90	7	20	68	69	82	57	65	29
	84	80	8	30	67	59	91	56	54	39
	83	81	9	41	66	49	90	55	45	38
	72	70	18	42	75	48	91	46	35	28
	62	60	17	43	74	47	92	36	25	27
	61	50	16	44	64	37	93	26	14	28
	51	41	15	53	54	48	94	25	4	29
	42	40	14	52	65	58	95	24	3	19
	31	30	13	63	75	69	96	33	2	9
	21	20	12	73	85	79	97	32	1	8
	22	10	11	84	86	89	88	31	0	7
	23	1	2	93	95	99	98	41	10	16
	24	11	3	94	96	89	97	50	20	15
	34	12	4	95	87	78	88	61	30	14
	45	23	5	86	76	77	98	62	41	25
	55	33	6	75	67	68	99	63	50	34
	65	32	7	66	57	58	89	73	61	45
	74	43	17	67	48	59	79	84	62	55
	64	44	18	77	38	49	69	83	63	65
	53	45	28	78	29	39	68	82	72	54
	43	46	27	88	19	38	57	71	62	55
	44	56	36	97	9	37	48	81	51	66
	34	57	35	96	8	47	58	80	42	67
	24	68	46	95	7	48	59	90	43	76
	13	77	56	85	16	58	69	91	44	75
	3	87	47	94	27	49	79	92	53	86
	2	88	48	93	26	39	89	83	54	96
	1	98	58	84	25	29	99	73	45	97
	0	88	69	74	24	19	89	63	35	87
	10	78	79	64	23	9	98	52	25	76
	21	68	69	63	32	8	97	51	14	75
	22	67	59	52	31	7	87	42	4	74
	11	66	49	62	30	16	76	41	3	73
	12	75	39	61	20	26	77	40	2	72
	13	74	29	60	10	15	88	50	1	62
	24	73	19	70	0	5	89	51	11	52
	33	72	9	71	10	4	99	42	21	53
	34	82	8	81	20	3	98	43	22	54
	44	91	7	80	30	2	97	33	23	65
	53	90	6	70	40	1	96	32	12	55
	54	80	5	61	50	0	95	31	3	45
	64	70	4	62	51	10	94	30	2	46
	63	61	3	52	42	11	84	41	1	36
	73	62	2	43	32	21	74	40	0	37
	83	63	1	33	22	31	75	50	10	28
	92	53	11	24	23	30	85	60	20	17
	91	43	21	25	13	40	86	61	10	7
	90	33	22	35	14	50	87	71	0	6
	81	34	23	36	25	61	76	72	1	15
	71	35	13	27	26	60	67	83	2	16
	61	45	14	37	36	70	56	84	12	17
	62	44	25	38	47	80	46	85	13	8
	72	54	35	29	48	90	55	86	14	9
	82	65	36	18	38	91	66	75	25	19
	83	64	26	28	29	92	76	74	35	9
	93	73	16	27	39	82	77	84	46	8
	94	63	7	17	49	81	68	85	47	18
	95	52	6	28	58	71	57	75	37	19
	96	51	5	38	59	61	48	76	36	29
	97	42	4	39	69	62	49	77	35	18
	88	41	3	29	78	72	59	68	45	9
	89	31	2	18	79	83	69	67	54	8
	99	21	11	17	78	92	58	56	55	7
	98	20	10	16	77	91	48	66	65	6
	97	30	0	15	87	90	47	75	64	5
	96	40	1	14	86	80	56	74	63	4
	95	50	2	24	75	70	67	64	52	3
	85	60	12	33	66	61	57	53	42	13
	75	70	22	32	67	62	48	43	31	24
