	70	95	74	44	23	13	2	14	76	69
	80	94	65	54	24	4	1	25	66	78
	90	93	55	45	34	5	0	35	56	79
	81	83	46	44	33	6	10	36	47	89
	91	72	35	53	32	7	20	37	48	99
	92	62	26	64	31	17	30	28	38	98
	93	51	27	63	21	18	40	29	39	97
	94	41	17	72	11	9	50	19	49	96
	95	42	8	73	12	18	60	29	59	86
	85	52	7	84	3	28	70	38	58	75
	74	53	16	83	4	37	80	49	57	76
	65	64	15	82	5	47	90	59	68	67
	66	54	14	71	6	57	81	58	77	56
	55	45	13	61	7	48	91	68	87	46
	65	35	23	62	17	38	92	69	88	36
	75	25	32	52	28	39	93	78	89	26
	86	15	42	43	37	29	94	79	99	16
	87	14	31	33	36	19	95	69	98	6
	88	13	22	24	35	9	96	59	97	5
	77	12	21	34	25	8	86	49	87	14
	76	22	10	44	26	7	85	48	88	4
	67	31	1	53	27	16	84	38	89	3
	57	30	2	63	17	15	73	39	79	12
