	10	24	31	59	39	32	51	65	64	78
	0	33	41	69	38	43	61	75	63	77
	1	44	51	79	37	53	60	76	52	67
	2	45	62	89	28	54	50	66	42	68
	12	46	61	99	29	65	40	56	31	58
	23	47	71	98	19	75	41	57	22	49
	13	48	82	88	9	76	42	58	11	39
	14	49	83	87	8	77	31	59	21	38
	15	58	73	96	18	68	30	69	20	37
	16	57	72	95	17	78	40	79	10	36
	27	47	63	86	7	89	50	69	0	35
	26	37	53	85	6	99	51	59	1	25
	15	28	43	84	5	98	62	49	2	34
	14	17	42	73	4	97	71	39	3	24
	13	8	51	72	5	96	70	29	12	33
	23	7	50	62	15	86	80	18	22	32
	24	6	60	61	16	85	81	8	11	43
	25	5	70	71	27	74	82	7	21	52
	15	14	80	72	36	73	91	6	31	62
	26	4	81	83	47	64	90	16	41	63
	36	3	82	92	46	65	91	27	51	53
	35	2	71	93	55	54	81	37	62	44
	45	11	61	94	66	64	70	48	63	34
	46	21	50	95	67	74	60	38	52	33
	56	31	40	96	76	75	61	49	42	32
	66	30	41	87	77	86	51	58	43	22
	67	20	50	88	68	85	62	57	53	12
	56	10	60	78	69	84	72	47	54	13
	55	0	70	79	59	73	82	36	65	23
	45	1	80	89	49	72	83	26	64	24
	35	2	90	99	39	71	92	25	73	14
	34	12	91	98	29	81	93	15	84	5
	24	13	92	97	19	82	94	6	74	4
	23	3	93	96	9	83	95	7	75	14
	22	2	94	86	18	84	85	17	65	15
	11	1	95	75	28	74	86	8	66	6
	21	10	96	76	27	65	87	7	67	16
	31	20	97	77	37	66	88	17	57	26
	42	30	98	68	47	76	78	18	48	36
	51	40	89	58	46	77	69	29	38	35
	62	50	78	59	56	87	79	39	49	45
	72	51	77	69	55	88	89	29	48	44
	71	62	67	79	54	97	99	19	47	33
	70	61	57	89	44	96	98	9	46	32
	60	51	48	78	33	86	97	8	56	31
	50	52	37	68	32	85	96	7	55	21
	41	43	27	67	22	84	86	6	65	11
	51	53	16	56	23	73	85	15	54	10
	52	44	26	46	12	63	84	25	64	20
	43	33	36	55	3	72	73	35	74	30
	32	34	46	45	2	82	83	25	75	40
	23	24	47	54	1	81	92	14	66	41
	12	13	57	64	0	80	91	5	67	42
	3	4	58	74	10	90	81	15	76	43
	2	5	49	75	20	80	71	6	87	52
	1	14	38	66	30	70	62	7	88	51
	0	25	28	65	40	71	61	17	77	50
	10	26	18	55	41	82	60	8	78	51
	11	27	29	56	31	72	70	9	69	42
	21	17	39	47	32	63	81	19	58	43
	20	28	49	57	33	53	82	29	59	44
	30	37	48	58	24	54	72	39	69	34
	31	47	38	68	13	45	63	49	79	25
	42	56	28	67	4	34	53	59	89	14
	51	46	18	76	5	24	44	69	99	15
	61	35	8	86	6	13	33	79	98	16
	50	36	7	95	15	4	24	89	97	17
	40	26	16	94	25	5	13	98	96	27
	41	35	6	93	34	14	4	97	86	37
	51	45	5	83	33	15	3	96	85	47
	52	54	4	72	23	25	12	86	84	57
	43	65	3	62	22	34	11	85	73	58
	32	64	2	51	21	45	1	84	63	59
	22	74	12	41	10	55	0	73	52	69
	21	75	13	30	20	65	1	83	51	79
	31	76	24	40	10	66	11	82	62	89
	42	87	25	50	0	56	2	81	61	88
	51	77	26	60	1	47	3	70	71	78
	61	68	36	50	2	57	13	80	72	69
	71	67	47	41	3	48	24	90	63	58
	72	76	46	30	13	38	25	91	53	49
	63	86	35	21	24	29	26	92	44	39
	53	95	34	11	25	19	27	93	45	38
	44	94	33	2	14	9	28	84	54	37
	43	85	23	3	15	18	17	74	65	47
	32	75	22	13	16	8	7	64	55	56
	31	65	12	24	6	9	17	73	66	57
	41	64	11	25	5	19	27	83	67	68
	51	73	21	26	4	29	36	82	77	78
	52	83	30	35	3	39	47	81	87	79
	62	82	41	45	12	49	56	70	97	89
	61	81	51	44	23	59	67	60	98	99
	50	70	42	33	32	69	66	61	88	89
	40	80	43	34	22	79	65	71	78	98
	30	90	53	24	31	69	54	72	68	97
	20	91	64	14	21	58	55	63	57	96
	10	92	74	15	11	48	46	73	47	86
	0	93	84	16	1	38	35	83	37	76
	10	94	85	7	2	28	34	82	27	75
	21	95	74	8	3	18	45	81	16	65
	22	96	64	9	13	17	44	70	15	55
	12	87	54	19	14	16	33	60	6	46
	2	77	45	29	15	26	24	50	5	47
	3	68	46	39	25	36	14	40	4	48
	13	57	35	49	34	47	15	30	5	37
	23	56	45	59	44	36	6	20	4	38
	33	67	55	69	43	35	7	10	13	29
	32	66	56	78	52	25	8	0	23	19
	42	65	47	77	51	34	9	1	22	18
	41	75	48	76	62	44	8	2	31	28
	50	86	49	87	61	33	17	3	30	27
