	74	10	96	44	6	35	4	98	3	85
	64	1	95	45	7	26	13	97	2	86
	73	0	94	35	8	27	24	87	11	76
	83	10	93	26	18	16	23	88	22	67
	82	21	92	36	9	15	32	78	31	57
	91	30	83	37	19	6	43	79	42	56
	81	41	72	28	29	7	52	69	51	47
	70	50	71	17	39	8	63	59	62	37
	60	61	82	27	49	18	53	58	52	28
	70	62	92	26	38	9	44	57	43	29
	80	52	93	25	48	19	33	56	32	39
	90	63	84	24	57	29	34	47	31	49
	91	53	74	14	68	39	45	46	22	48
	92	44	65	5	77	49	55	35	12	57
	93	33	66	4	87	59	54	36	3	68
	84	34	75	13	96	69	64	37	2	77
	74	45	85	23	95	79	73	27	1	87
	65	46	86	32	94	78	83	16	0	96
	55	35	76	42	93	68	72	15	10	97
	56	25	67	31	83	58	62	14	20	98
	57	26	68	21	73	48	51	5	30	89
	47	36	78	11	64	37	42	4	40	99
	46	27	89	22	54	28	31	3	50	98
	45	17	88	12	53	18	41	2	60	97
	44	7	87	13	63	8	40	1	61	96
	43	6	77	24	72	9	50	0	51	95
	42	5	76	33	62	19	60	10	52	94
	32	4	66	43	71	29	70	20	53	93
	23	3	56	44	81	38	80	30	64	83
	22	2	47	34	82	39	90	40	74	72
	31	1	36	35	91	49	81	50	75	73
	21	0	27	25	92	59	70	60	66	84
	10	1	17	15	93	69	61	50	56	74
	20	11	7	6	84	79	51	41	57	75
	30	12	8	16	74	89	42	31	58	66
	40	13	9	26	75	88	52	32	49	56
	50	14	18	36	66	98	53	33	38	57
	60	15	19	37	56	97	64	34	28	58
	70	16	29	48	57	87	65	35	18	49
	71	26	39	47	67	76	55	25	17	59
	62	36	49	46	68	86	56	24	27	69
	63	37	59	45	78	85	67	23	28	79
	64	38	69	54	77	95	68	22	29	89
	73	39	78	44	87	96	58	31	19	99
	83	49	79	43	88	97	48	21	9	98
	82	59	89	42	78	87	57	10	8	99
	72	69	88	31	68	76	56	0	7	98
	71	58	87	22	57	75	66	1	6	97
	81	48	76	23	56	74	65	2	5	96
	80	47	75	24	66	73	54	3	4	86
	90	56	74	13	65	63	44	12	14	85
	91	66	73	23	54	62	43	11	15	94
	92	75	63	32	44	71	42	21	16	93
	83	74	62	33	43	61	51	20	17	84
	73	64	72	34	52	50	41	30	18	85
	63	53	82	35	51	40	31	21	28	95
	52	54	81	25	41	30	22	10	27	96
	43	55	70	15	31	20	12	0	26	87
	33	46	60	6	21	10	2	1	36	77
	34	45	50	7	11	20	3	0	37	67
	24	44	40	8	1	30	4	10	38	57
	14	53	41	9	2	31	5	20	29	56
	13	64	42	19	3	22	6	30	39	46
	23	65	32	29	12	11	7	31	49	35
	22	66	43	38	2	21	8	41	59	25
	31	67	44	37	1	20	9	51	69	14
	30	77	53	36	0	10	19	61	78	4
	20	88	64	46	1	11	29	71	68	3
	10	89	65	47	2	12	38	62	57	13
	0	79	66	48	3	23	37	72	56	24
	1	69	76	58	4	33	28	83	55	34
	2	59	86	49	5	44	17	92	54	45
	3	69	85	39	6	43	16	91	53	35
	4	78	94	29	15	52	27	90	63	26
	5	77	84	18	25	62	36	80	72	16
	6	76	73	17	14	71	46	81	83	7
	15	75	74	8	13	82	56	70	92	16
	25	65	64	9	12	91	57	60	93	26
	14	66	54	19	22	90	58	50	94	36
	13	56	55	29	31	80	49	40	95	46
	12	67	45	38	41	70	39	30	96	47
	22	68	34	37	42	60	49	21	87	57
	32	58	24	47	51	50	48	11	88	56
	42	59	14	36	61	40	38	10	89	66
	51	69	13	35	62	30	28	20	79	76
	52	78	12	34	63	31	27	21	89	87
	53	77	22	24	64	32	17	11	98	96
	54	76	23	14	74	33	18	1	97	95
	65	86	24	13	75	44	8	0	87	85
	66	96	25	3	74	43	7	10	88	84
	56	95	15	2	73	53	6	20	89	83
	46	94	5	1	72	52	16	30	99	82
	36	84	4	0	71	63	26	31	98	81
	37	73	3	10	70	62	35	41	97	91
	47	72	2	20	80	61	45	42	96	92
	57	71	1	30	90	70	44	43	95	93
	67	81	0	31	91	80	34	52	85	94
	76	82	10	41	92	70	33	62	86	84
	87	83	20	42	93	60	32	71	75	74
	77	84	30	51	94	50	22	72	65	64
	68	85	41	52	95	40	12	73	55	63
	58	75	31	53	86	30	11	83	45	62
	49	66	21	54	76	20	2	82	44	61
	39	55	11	65	67	10	3	92	43	70
	29	56	12	74	57	1	4	93	33	81
	19	46	22	73	48	2	5	94	23	82
	9	36	31	72	38	12	14	95	13	83
	18	27	42	71	28	3	24	96	4	92
	17	16	32	62	37	2	25	87	5	91
	8	7	43	51	47	11	15	77	6	90
	9	16	52	41	56	21	26	68	5	80
	19	27	62	31	57	30	35	58	14	70
	29	37	72	42	67	40	34	59	13	60
	39	47	82	32	66	50	45	69	23	61
	49	56	83	43	75	51	54	78	33	71
	59	66	92	52	74	42	64	79	34	81
	69	75	93	63	84	31	73	89	35	82
	78	74	94	53	85	22	72	88	26	83
	77	65	95	44	86	12	62	98	36	92
	87	55	96	34	76	3	61	97	47	91
	88	46	86	24	67	4	70	98	57	90
	89	36	75	25	56	5	80	99	48	81
	79	26	65	15	55	6	70	98	38	71
	69	16	54	14	46	7	60	97	28	82
	68	17	44	13	45	8	50	87	18	72
	57	27	53	23	34	9	41	77	19	63
	56	37	43	32	24	18	31	68	29	52
	46	47	33	42	25	28	21	57	39	51
	45	48	34	41	15	27	10	58	49	62
	35	38	24	30	6	37	0	59	39	61
	25	29	14	20	7	36	1	69	49	70
	15	19	4	10	8	35	2	78	59	81
	5	9	3	0	17	45	11	88	69	91
	4	8	2	1	18	54	22	87	78	92
	3	7	11	10	28	64	12	86	88	93
	13	16	21	20	27	63	23	75	87	84
	24	26	31	30	36	52	32	66	86	73
	33	35	42	40	46	43	22	56	75	64
	44	45	51	50	55	53	11	67	66	74
	34	54	62	61	65	64	1	76	56	85
	25	44	71	70	74	73	0	77	57	95
	14	34	81	80	84	83	10	68	47	86
	15	25	90	70	85	92	21	57	48	75
	6	24	91	60	94	93	31	58	38	76
	5	13	82	50	95	83	42	49	37	67
	4	3	72	41	96	73	43	38	28	57
	14	2	63	31	97	64	44	39	29	68
	15	1	52	22	87	53	54	49	19	77
	16	0	42	11	88	43	45	59	9	78
