	86	93	59	22	85	94	13	77	2	50
	96	92	69	11	95	84	3	78	1	60
	97	91	79	10	86	73	2	89	0	70
	98	90	69	20	87	72	1	99	10	81
	88	80	58	30	97	71	11	89	21	82
	77	70	57	40	96	61	12	78	31	83
	67	60	48	50	95	51	23	68	42	93
	57	61	37	41	85	52	33	58	43	94
	48	51	27	31	74	62	24	49	53	84
	37	41	16	32	64	63	14	38	44	73
	27	30	7	43	53	72	4	29	34	83
	16	20	8	33	44	82	5	18	24	92
	7	10	9	23	34	91	6	19	14	93
	8	11	18	13	24	90	15	29	5	94
	17	12	28	4	14	81	25	39	6	95
	27	23	37	5	15	71	26	49	16	86
	36	24	47	6	25	70	35	59	7	75
	46	33	56	5	34	80	45	69	8	66
	55	32	67	4	44	90	54	79	9	65
	66	22	76	3	43	91	64	89	19	74
	75	21	87	2	42	92	63	99	29	85
	86	30	88	11	52	93	62	98	39	84
	87	40	97	22	51	83	71	89	49	73
	77	50	96	21	61	72	81	78	59	63
	68	60	95	10	71	62	90	69	58	52
	57	70	94	0	82	51	80	79	48	53
	47	71	84	1	81	41	90	89	38	44
	37	61	73	11	91	31	80	99	28	33
	27	51	63	12	92	32	70	98	18	23
	17	41	52	13	93	43	61	88	8	24
	16	31	42	4	94	53	51	87	7	14
	15	30	32	5	95	54	50	96	6	25
	26	20	22	4	85	45	40	86	16	35
	36	21	11	3	74	46	30	76	27	34
	47	10	2	12	65	56	41	66	28	33
	57	0	1	23	54	67	51	55	29	44
	58	10	11	33	64	77	62	45	19	43
	49	20	22	24	73	78	72	34	9	52
	39	30	23	13	83	69	82	25	18	62
	29	41	32	4	84	59	81	14	8	72
	19	51	31	5	93	49	71	15	17	83
	9	62	41	6	92	39	70	16	7	73
	18	72	51	15	91	29	60	26	8	63
	28	71	62	25	81	38	61	35	17	53
	37	82	52	34	90	48	50	36	27	44
	47	83	53	33	80	57	40	46	16	54
	56	84	43	32	70	68	30	55	6	65
	66	94	42	22	60	67	21	45	5	75
	76	95	31	11	61	77	10	35	4	85
	87	96	21	2	50	88	1	26	3	86
	97	95	11	12	40	89	0	16	13	75
	98	94	22	23	30	79	10	6	24	74
	89	93	32	33	21	78	20	5	14	64
	99	92	43	34	31	69	30	15	25	73
	98	91	44	45	42	58	41	26	35	63
	88	90	53	54	51	59	50	27	36	72
	77	80	64	55	62	49	60	17	37	71
	68	70	74	66	52	39	61	7	38	81
	58	71	75	67	53	29	62	8	28	82
	69	72	66	68	44	19	52	9	18	83
	59	73	67	57	33	29	53	8	17	84
	49	74	56	48	23	38	44	7	16	85
	39	65	46	47	12	37	33	6	15	86
	29	66	35	36	3	27	23	5	14	76
	28	55	34	26	4	16	12	15	13	67
	27	45	33	25	3	17	11	6	24	57
	37	34	32	35	2	18	1	7	23	47
	48	44	22	46	12	9	0	17	13	56
	58	43	21	36	11	19	10	28	4	66
	69	32	30	26	2	29	20	18	5	75
	79	22	40	16	3	38	21	8	6	85
	89	31	41	7	4	48	11	17	15	95
	78	42	50	6	5	58	2	27	14	96
	88	51	60	15	4	68	3	37	24	97
	87	50	61	14	13	78	12	48	33	98
	77	40	70	24	23	79	11	58	43	99
	68	30	80	33	32	89	1	69	42	98
	67	20	90	34	31	88	0	59	41	97
	66	10	91	45	30	87	1	49	40	96
	65	21	81	54	20	77	2	38	50	86
	64	22	71	53	30	76	11	39	51	75
	63	12	62	52	31	66	1	29	61	74
	72	3	71	43	22	65	0	19	60	64
	73	4	82	44	11	54	10	9	70	53
	83	5	92	33	12	55	20	18	80	63
	84	6	93	24	3	56	30	28	90	72
	74	16	94	25	4	57	41	17	91	73
	85	26	95	35	5	47	51	8	82	64
	86	36	96	46	6	37	52	7	72	65
	87	27	97	47	15	48	53	16	73	55
	88	28	98	56	14	58	44	17	74	46
	78	38	99	66	13	68	34	18	75	45
	79	48	89	67	23	69	33	29	85	54
	78	58	88	68	32	59	43	38	95	64
	77	49	87	57	42	69	52	48	94	63
	76	39	86	47	31	79	62	37	84	72
	66	29	85	36	30	89	61	27	83	71
	65	19	84	35	40	98	60	26	92	70
	54	9	83	34	50	97	61	25	93	80
	45	8	82	33	41	96	51	14	94	90
	34	7	81	23	30	95	52	13	85	91
	33	6	71	32	21	86	53	12	74	92
	43	5	62	31	11	75	44	2	64	83
	42	4	51	21	1	66	54	3	53	73
	31	14	50	10	0	65	55	13	63	74
	21	24	40	20	1	64	56	23	73	84
	22	25	30	10	11	54	46	32	72	93
	12	15	20	0	2	45	47	33	62	94
	3	16	10	1	11	46	57	34	71	95
	4	17	21	2	22	56	67	35	70	96
	5	28	30	3	31	66	68	46	60	87
	15	18	41	4	42	76	58	55	50	88
	16	29	51	5	52	77	59	66	61	78
	17	38	62	15	43	68	49	75	71	69
	28	48	63	16	33	58	39	74	82	59
	38	37	53	17	34	57	29	64	81	49
	28	27	44	18	35	47	19	54	80	48
	37	36	33	9	46	56	29	45	90	58
	47	26	43	8	55	66	39	34	91	69
	46	25	32	7	65	67	38	24	92	79
	35	14	23	6	75	76	48	13	93	89
	34	4	12	5	85	86	47	3	94	98
	33	13	11	15	84	95	36	2	93	97
	43	12	1	16	83	94	35	3	92	96
	42	22	0	17	73	84	34	4	82	86
	31	21	10	18	72	74	33	14	71	75
	30	20	11	29	62	64	23	15	70	66
	40	10	2	39	61	63	13	16	60	56
	50	11	3	49	51	72	12	17	70	57
	41	2	4	58	52	71	22	18	81	68
	30	3	14	59	63	82	32	29	80	77
	21	4	15	69	64	91	33	39	90	87
	11	14	16	78	74	92	44	49	81	88
	2	15	17	79	65	93	53	58	70	89
	3	16	18	69	66	94	52	68	60	99
	4	17	19	59	56	85	51	67	50	98
	14	18	29	49	47	95	41	76	40	97
	15	28	39	38	48	96	30	86	50	87
	16	27	49	37	57	97	21	75	61	77
