	63	39	94	90	52	41	8	88	17	28
	64	29	95	80	42	31	9	77	18	38
	74	19	86	70	32	22	8	78	28	48
	75	9	96	61	23	11	7	89	38	57
	86	8	97	51	24	10	6	99	48	58
	95	7	88	52	25	0	5	98	47	68
	94	6	87	43	15	1	4	89	56	77
	93	5	76	32	14	2	3	79	67	78
	92	4	66	22	13	12	2	69	57	68
	91	3	65	21	23	11	1	59	58	77
	90	2	74	20	33	10	0	49	48	88
	80	11	85	30	34	21	1	39	37	97
	70	22	75	40	44	31	2	29	36	96
	60	23	86	50	53	41	12	19	46	95
	61	33	87	51	64	42	13	9	45	94
	71	44	76	62	65	43	24	8	34	93
	82	54	67	72	55	53	25	7	35	83
	81	64	56	73	66	63	26	6	36	84
	91	74	47	83	75	52	16	5	27	85
	92	65	57	93	86	42	17	4	28	95
	82	55	68	94	96	32	18	3	29	85
	71	46	78	84	97	22	19	2	39	74
	70	35	89	73	98	11	9	1	38	65
	80	26	99	72	88	10	8	0	48	75
	90	16	89	62	77	20	7	1	47	76
	81	15	79	52	87	21	6	2	56	67
	91	5	69	43	86	30	16	12	46	66
	92	14	59	32	85	40	27	13	45	55
	83	24	58	22	74	41	37	23	44	54
	72	33	48	21	64	31	38	12	43	53
	62	34	49	11	63	42	39	3	52	44
	51	25	59	10	73	32	29	4	43	45
	41	15	69	0	84	22	28	5	44	35
	30	26	68	1	93	11	17	6	34	25
	20	36	77	2	94	12	18	16	24	14
	21	37	87	3	95	13	19	27	23	4
	31	28	76	12	96	24	9	17	33	5
	42	18	75	23	97	34	8	7	43	6
	52	29	66	33	98	45	17	16	53	15
	62	38	56	43	99	46	27	26	54	25
	61	48	57	53	89	36	37	35	65	34
	50	47	67	54	79	46	28	45	75	44
	60	56	68	65	69	55	18	34	76	43
	70	67	78	74	58	66	19	24	77	42
	71	68	88	84	49	75	9	14	87	51
	82	78	97	94	39	74	8	4	86	50
	81	79	96	95	29	84	7	3	85	60
	80	89	86	94	19	83	6	2	75	61
	90	88	76	93	9	82	15	11	65	70
	91	97	67	83	8	71	25	21	64	80
	92	96	57	72	7	61	35	20	63	81
	83	86	58	62	6	50	34	30	73	71
	82	85	49	52	15	40	44	31	74	61
	71	75	39	43	5	41	53	32	84	51
	62	76	29	33	14	30	54	22	94	52
	63	67	19	23	25	20	45	12	95	43
	53	57	9	13	26	10	46	3	85	32
	43	58	18	24	16	0	36	4	75	22
	32	49	8	14	17	1	26	5	76	11
	22	39	7	15	28	2	16	6	67	12
	23	29	17	25	27	3	26	5	57	13
	24	18	8	35	37	4	36	14	48	12
	34	19	9	45	47	3	46	25	38	11
	44	29	8	55	56	2	35	15	49	21
	43	38	7	66	67	11	25	6	59	31
	42	37	16	65	68	21	15	5	69	41
	51	47	17	74	77	31	26	4	78	50
	61	56	28	64	87	42	27	3	79	60
	70	66	38	73	88	43	37	2	89	50
	80	65	49	72	98	44	48	11	99	40
	90	74	59	83	97	34	58	21	89	30
	91	64	69	92	96	35	68	20	78	31
	81	63	79	93	86	45	57	10	77	32
	82	52	89	84	75	55	47	0	76	33
	71	42	88	85	65	56	36	1	66	43
	62	41	97	86	54	57	46	2	67	53
	52	51	96	87	45	47	55	12	68	44
	53	61	95	76	34	36	56	22	58	43
	64	60	94	75	24	46	67	32	49	33
	74	50	85	66	23	35	68	31	39	44
	75	40	84	55	22	25	58	21	29	54
	76	30	73	56	11	14	49	20	18	64
	67	41	72	57	10	13	39	21	9	63
	68	42	83	48	0	12	29	31	19	62
	58	43	92	38	1	2	28	32	18	61
	49	52	91	37	11	3	17	33	8	60
	39	63	90	27	22	4	7	44	9	50
	29	73	80	16	32	5	6	54	19	40
	28	74	70	15	43	14	7	64	18	30
	27	84	60	26	42	24	8	65	17	21
	36	85	50	35	41	34	9	75	16	11
	47	94	51	45	31	33	19	86	6	10
	46	93	62	44	30	43	29	87	5	20
	45	83	71	53	40	42	38	77	4	21
	34	82	81	63	41	52	48	67	13	22
	33	72	91	73	51	62	47	56	24	23
	44	71	92	74	61	63	36	46	25	12
	53	70	93	75	60	64	35	45	15	2
	54	80	84	86	50	74	34	55	14	1
	65	90	85	87	40	75	24	66	5	0
	64	91	95	77	30	76	23	67	6	10
	73	92	96	78	21	86	22	57	7	11
	83	93	97	69	31	75	32	68	8	12
	82	94	88	59	42	74	43	58	9	3
	81	95	78	49	52	73	44	48	19	4
	71	96	68	39	53	83	54	37	29	14
	62	97	58	38	64	82	55	28	18	15
	52	88	49	48	74	71	66	27	17	25
	43	78	59	47	75	61	76	26	16	35
	32	68	69	56	85	70	86	36	15	46
	31	67	79	55	95	60	96	37	25	45
	30	56	89	54	94	50	97	28	34	44
	20	47	99	53	84	40	88	29	33	43
	10	36	98	52	93	30	78	19	32	42
	0	26	97	51	92	20	68	9	31	41
	1	16	87	62	82	10	57	8	30	50
	2	17	76	72	81	11	47	7	20	61
	3	18	75	71	80	12	36	6	10	62
	4	28	74	70	90	13	26	15	1	63
	5	38	85	60	91	14	25	16	2	64
	6	39	84	50	92	24	34	27	11	65
	7	49	73	40	83	33	45	37	22	66
	8	58	63	30	72	23	44	38	21	67
	9	57	62	31	71	22	33	39	20	76
	18	48	51	32	61	12	23	49	10	75
	17	47	41	43	50	3	13	59	0	74
	16	46	30	53	40	4	14	69	1	73
	15	45	20	63	41	5	25	79	2	83
	26	34	10	64	31	6	35	89	3	82
	27	24	0	65	21	7	36	99	4	81
	28	33	1	66	10	8	37	98	5	70
	29	43	2	55	11	9	38	97	6	60
