	28	84	40	91	51	30	27	70	36	95
	37	85	41	90	42	20	16	80	46	86
	36	75	31	81	32	10	6	70	47	87
	35	76	22	71	33	11	5	61	57	77
	25	67	23	62	43	21	4	51	68	78
	15	56	33	63	44	30	3	41	69	79
	6	55	24	73	45	40	2	50	59	89
	5	66	14	74	34	30	11	60	49	88
	4	65	13	75	25	20	10	70	39	97
	3	54	12	86	15	21	0	80	38	98
	2	53	11	96	6	31	1	90	48	99
	12	64	22	97	5	42	10	91	58	89
	23	63	31	88	4	43	21	82	57	78
	32	72	42	87	3	33	30	83	56	77
	22	71	52	76	2	34	41	93	46	68
	11	81	53	67	1	45	42	94	55	58
	10	70	54	57	0	35	52	95	66	48
	20	61	55	47	1	26	53	96	65	38
	30	51	46	37	2	27	54	87	64	29
	41	52	36	28	12	17	44	88	63	18
	51	62	26	38	13	7	43	78	73	8
	50	72	27	49	24	6	33	69	84	9
	40	73	16	59	14	15	23	58	85	19
	30	84	17	69	25	5	32	68	86	29
	21	85	18	79	34	4	31	77	76	39
	11	86	9	89	45	3	22	87	75	49
	10	95	19	98	46	2	12	97	74	59
	0	94	29	99	56	1	13	96	65	69
	10	93	39	89	67	11	24	95	66	79
	20	92	49	88	57	21	25	94	55	78
	30	91	59	87	48	31	34	93	54	68
	41	90	69	96	47	42	45	92	53	67
	51	80	79	95	37	52	46	91	64	56
	61	81	78	94	27	53	35	90	63	66
	60	82	77	93	36	44	26	91	62	75
	70	71	76	83	46	43	15	92	61	74
	80	72	67	73	55	33	6	82	50	65
	90	63	56	84	54	24	7	81	40	64
	91	52	46	85	44	13	17	70	30	53
	92	43	35	86	33	14	28	60	21	54
	93	32	25	87	23	15	18	50	11	45
	84	22	26	77	12	6	8	40	2	34
	85	11	27	68	3	7	9	30	1	33
	86	10	16	57	4	8	19	21	0	23
	87	20	6	47	5	17	29	31	1	32
	77	30	7	36	14	16	39	41	11	42
	68	40	8	26	24	27	49	51	2	52
	57	50	9	35	34	28	59	62	3	63
	47	51	18	46	45	29	69	71	4	73
	48	42	19	55	54	39	79	61	5	84
	38	52	9	66	65	49	78	70	6	85
	37	62	8	75	74	59	68	80	7	86
	27	71	17	76	73	69	57	81	16	96
	36	82	28	67	83	79	47	91	15	97
	26	72	18	56	92	78	46	90	25	88
	35	63	29	55	91	89	45	80	14	98
	34	64	19	54	90	99	44	70	13	97
	33	53	9	65	80	89	43	60	23	87
	32	52	8	66	70	79	42	50	12	76
	22	51	7	75	60	69	31	41	11	77
	21	61	6	85	50	58	30	40	10	68
	20	62	15	94	41	48	31	30	0	57
	10	71	25	93	42	38	32	21	1	47
	11	81	14	92	43	28	23	22	2	46
	12	82	13	91	44	27	24	31	3	36
	23	83	4	90	45	37	34	41	2	26
	24	84	5	80	46	48	35	51	11	16
	34	74	6	70	36	49	26	62	1	7
	35	73	15	60	27	39	16	71	0	17
	36	72	25	50	37	29	6	81	10	18
	47	63	14	40	48	19	5	82	20	9
	56	64	24	30	49	18	4	83	21	8
	67	54	33	41	39	28	3	84	31	7
	66	45	32	51	29	38	2	74	42	6
	75	46	43	52	19	37	11	65	31	5
	85	36	53	63	9	27	1	55	22	14
	86	26	54	72	8	16	0	46	11	25
	87	35	55	73	7	6	10	45	12	24
	88	34	56	64	17	5	20	44	23	33
	78	25	57	54	18	14	30	43	13	32
	69	15	58	55	28	4	40	42	3	31
	59	6	68	56	27	5	50	41	2	21
	49	16	77	57	37	14	61	51	1	10
	48	17	76	47	38	24	70	62	0	20
	58	27	67	46	39	23	80	71	1	30
	68	28	66	36	29	32	90	70	11	40
	77	18	65	27	19	42	91	80	22	50
	76	9	64	17	29	41	92	90	12	61
	87	8	73	18	38	50	93	91	23	62
	96	7	72	28	37	60	94	92	24	71
	95	6	82	27	47	61	85	93	34	70
	86	15	81	26	46	51	84	94	35	80
	75	14	90	25	45	52	83	93	36	70
	66	13	91	24	44	53	82	92	27	60
	67	3	81	33	54	63	72	83	16	50
	56	4	71	44	55	64	73	84	6	51
	57	5	62	53	65	74	63	85	7	52
	48	6	61	54	75	84	72	95	17	43
	49	16	70	55	76	94	82	96	18	32
	59	27	80	56	87	95	91	97	19	31
	69	36	90	57	88	96	92	98	29	21
