	81	30	43	4	69	37	2	15	77	68
	91	21	44	3	59	36	12	5	67	57
	92	22	45	13	49	46	11	4	76	56
	93	32	54	23	39	55	1	14	75	66
	94	42	53	33	38	65	0	25	86	67
	95	43	52	44	37	75	10	34	85	77
	96	32	62	45	36	74	20	24	84	87
	97	31	63	35	46	64	30	13	73	88
	98	41	72	26	47	54	40	4	83	89
	99	51	82	27	48	44	50	5	92	79
	89	62	71	28	58	33	61	6	91	78
	88	52	70	29	69	24	60	7	90	68
	97	42	80	39	59	25	50	8	81	57
	87	43	70	49	58	26	41	9	82	56
	76	33	71	38	57	35	42	19	83	55
	66	24	72	37	56	34	43	29	93	65
	75	14	63	36	55	45	33	28	94	64
	74	4	53	46	65	54	24	27	95	73
	85	5	44	56	66	45	14	26	96	84
	94	6	43	67	76	46	15	35	97	93
	95	7	32	77	86	36	16	25	88	83
	96	8	22	78	87	37	17	15	98	82
	97	9	12	79	77	38	18	16	99	92
	98	19	3	89	78	39	28	17	99	91
	88	29	2	79	68	49	38	27	89	90
	97	39	1	69	58	48	37	36	78	80
	87	49	0	59	57	47	28	26	77	81
	76	48	10	58	56	46	18	35	67	70
	75	47	20	57	55	45	8	34	66	61
	65	37	21	56	54	44	7	33	76	50
	64	36	11	55	53	43	6	23	86	40
	63	27	22	54	52	32	5	12	85	30
	62	26	31	64	42	23	4	13	74	20
	51	35	30	63	41	24	14	3	73	10
	50	34	40	52	42	25	15	2	83	0
	60	45	30	43	32	26	16	1	82	10
	61	46	20	33	23	36	17	11	71	21
	70	56	10	24	13	47	28	22	81	31
	80	67	11	14	4	48	29	32	90	42
	81	68	22	5	3	38	39	33	91	43
	82	69	32	6	2	49	29	24	92	44
	72	79	42	7	1	59	19	14	93	34
	62	89	43	8	0	69	9	15	94	24
	52	98	33	18	10	79	19	16	95	14
	42	97	24	17	20	89	29	27	96	15
	43	88	14	28	21	98	39	37	87	16
	33	78	15	38	11	99	49	36	77	27
	24	68	16	48	22	89	59	35	76	26
	13	58	6	57	12	78	69	25	66	36
	4	49	5	56	23	79	68	34	75	46
	3	39	14	66	32	89	67	45	65	55
	2	29	25	76	31	88	77	54	64	46
	1	18	35	86	41	97	87	53	74	47
	0	8	45	85	30	96	88	63	84	37
	10	7	54	94	40	95	98	62	73	28
	20	6	53	93	50	86	99	51	63	18
	30	5	44	83	60	75	89	61	72	8
	40	4	43	82	70	66	78	71	62	7
	41	3	42	81	80	56	69	72	52	6
	31	2	32	90	70	47	59	73	53	5
	21	1	33	91	61	37	49	64	54	4
	11	0	24	92	62	28	39	65	55	3
	22	10	13	93	52	18	29	75	46	2
	12	11	4	84	42	8	19	66	47	1
	13	21	5	74	43	7	9	56	37	0
	24	20	15	75	44	6	8	47	28	10
	33	30	16	66	34	7	17	37	18	1
	23	40	27	56	25	8	28	38	29	2
	32	50	26	47	15	18	37	48	39	3
	42	51	36	57	14	28	27	58	49	13
	41	61	35	68	4	17	16	69	59	23
	31	60	45	67	5	7	6	79	49	32
	22	70	54	76	15	8	16	89	39	43
	11	71	53	87	25	9	26	88	29	52
	12	72	63	96	35	19	36	97	18	62
	2	83	73	95	45	29	46	98	28	51
	1	82	64	94	54	38	55	99	37	42
	0	81	65	85	44	48	66	89	47	41
	10	80	74	86	33	57	67	78	46	30
	21	90	85	75	24	56	76	77	45	20
	31	91	84	66	34	46	87	68	35	30
	32	92	93	56	25	36	88	58	26	40
	33	83	94	46	14	27	97	59	15	50
	24	72	95	35	4	17	96	69	5	61
	34	71	86	25	3	7	87	79	6	60
	44	61	75	14	12	8	77	89	16	70
	43	62	66	4	11	9	68	88	26	81
	42	52	56	3	1	19	58	97	35	82
	51	53	46	13	0	18	59	87	45	91
	41	63	55	23	10	29	69	96	54	90
	31	73	65	22	20	39	79	95	53	80
	21	64	74	11	30	49	89	94	43	70
	10	53	85	12	40	58	98	93	32	71
	0	44	84	2	50	59	97	92	22	62
	1	33	93	3	60	69	88	82	11	52
	2	23	92	4	70	68	78	71	12	42
	3	24	82	5	81	57	77	72	13	32
	4	25	91	6	80	47	67	83	14	22
	5	15	90	7	70	37	66	73	24	11
	6	16	80	8	61	38	55	63	34	1
	7	27	70	9	62	28	45	52	35	0
	8	36	61	18	51	17	46	42	26	10
	9	47	50	19	41	16	56	32	25	20
	18	48	40	29	31	26	57	33	14	21
	28	49	30	39	32	36	58	24	4	22
	37	59	31	38	33	35	69	25	3	12
	27	58	32	48	24	34	79	14	2	23
	16	68	43	47	13	45	89	4	11	22
	15	78	53	46	3	55	99	5	1	21
	6	79	54	56	2	65	98	14	0	10
	7	89	64	67	11	75	97	25	1	20
	8	99	74	76	12	86	87	26	0	30
	17	98	75	77	23	95	96	36	10	41
	18	97	76	88	33	85	86	46	20	42
	9	96	77	78	43	84	87	55	30	52
	19	95	68	69	44	93	76	54	41	53
	29	94	57	59	45	92	66	64	42	63
	39	93	48	49	35	82	55	65	43	72
	38	83	37	58	34	81	45	74	44	71
	28	72	36	69	24	90	46	73	33	70
	27	71	47	79	13	80	56	84	32	60
	26	70	57	89	4	81	67	85	31	61
	36	71	58	99	5	91	77	75	22	51
	35	62	69	98	6	92	88	86	21	50
	25	51	79	97	7	93	87	96	11	40
	14	50	89	88	8	84	76	95	2	30
	4	40	78	77	9	85	66	94	3	31
	13	30	68	76	18	74	55	93	12	32
	23	31	67	66	17	64	54	83	22	42
	33	41	56	55	16	53	65	82	32	52
	43	51	46	45	15	63	75	72	42	62
	52	61	35	34	14	73	86	71	31	63
	53	60	25	24	4	84	87	81	21	64
