	89	30	6	23	73	93	75	82	71	1
	99	40	5	33	72	83	65	81	70	0
	98	50	14	34	71	82	55	80	60	10
	97	61	24	35	70	81	56	90	50	20
	87	62	23	45	80	91	57	81	41	30
	76	51	32	54	90	92	48	71	31	21
	66	41	42	53	91	93	38	62	22	11
	65	40	43	63	92	84	49	51	12	2
	54	50	52	62	93	74	59	41	13	3
	53	60	51	72	84	65	58	30	4	2
	43	70	50	73	74	55	68	21	5	1
	32	61	40	64	65	56	69	22	6	0
	33	71	30	54	55	57	78	11	7	10
	34	72	21	44	56	48	77	12	17	20
	25	63	31	45	47	37	88	23	18	30
	26	52	42	46	36	27	89	33	19	41
	16	62	51	35	37	17	79	34	29	50
	7	61	52	25	28	8	69	24	38	60
	6	70	53	15	17	9	59	14	39	50
	5	81	64	26	8	18	49	4	29	40
	14	82	74	27	7	19	39	3	38	30
	13	92	75	28	6	9	49	2	48	21
	3	83	85	18	15	8	58	1	57	22
	2	73	84	17	14	7	68	0	67	23
	1	72	94	16	24	6	78	10	76	33
	11	71	95	15	13	5	77	20	75	43
	21	62	86	25	12	4	76	30	85	53
	31	63	87	34	3	13	66	40	74	64
	42	52	97	44	2	23	65	41	84	54
	32	51	98	45	1	22	55	50	93	53
	33	61	99	46	0	11	56	60	92	52
	44	70	89	47	10	2	57	50	91	42
	54	80	88	36	11	1	48	40	90	32
	55	81	78	37	12	0	38	30	91	31
	56	82	79	27	23	10	29	20	92	22
	47	83	69	17	24	21	19	30	93	32
	46	73	59	28	14	22	9	41	94	33
	35	72	49	29	5	23	8	51	95	24
	36	71	38	19	6	13	17	62	96	14
	37	61	28	9	7	4	27	63	87	5
	48	60	18	8	17	3	26	64	88	6
	58	50	29	7	16	2	15	74	89	5
	68	40	39	6	27	1	25	75	79	14
	67	30	49	15	36	11	34	76	69	24
	77	31	58	26	47	12	45	86	59	23
	87	22	68	25	57	13	44	96	69	32
	97	21	67	34	48	4	43	95	78	42
	98	10	76	45	38	3	53	85	77	52
	99	0	75	44	28	2	64	94	87	63
	89	1	65	43	17	11	74	84	86	73
	88	10	66	53	18	12	85	83	75	72
	78	20	55	52	19	23	95	82	76	71
	79	30	54	42	9	33	96	81	67	70
	69	41	45	32	8	43	97	80	56	61
	59	42	46	31	7	44	98	90	55	51
	49	52	35	22	6	54	99	91	65	62
	39	63	26	21	5	64	89	92	74	72
	29	73	15	11	4	53	88	93	84	83
	18	63	6	2	3	43	78	94	85	82
	8	53	7	1	13	33	79	95	86	71
	9	43	17	0	14	24	69	96	87	70
	19	33	28	10	15	23	58	97	88	60
	29	34	37	20	16	12	48	98	89	50
	28	35	27	30	17	22	38	99	79	40
	18	36	26	41	7	32	49	89	69	50
	8	47	25	31	6	42	59	79	58	61
	7	57	14	21	5	51	69	78	68	62
	6	67	4	11	15	52	58	77	57	72
	16	66	3	2	26	63	48	76	56	73
	27	75	13	1	36	64	37	86	46	74
	28	65	23	0	35	54	38	85	45	84
	29	55	24	10	34	44	39	94	46	83
	19	56	33	20	25	53	49	93	47	92
	9	57	44	30	14	43	59	84	48	91
	18	68	45	40	5	32	69	73	38	81
	17	78	55	41	6	22	79	72	39	80
	8	88	56	51	7	12	89	82	29	90
	9	87	47	62	16	23	98	81	19	91
	18	96	57	72	15	13	97	71	29	92
	28	95	68	63	26	14	88	70	38	83
	27	85	78	53	36	25	77	60	49	93
	37	84	69	44	35	15	67	50	59	94
	47	74	58	33	45	6	66	61	49	95
	46	64	48	23	54	7	76	51	39	86
	45	53	37	24	65	17	75	42	29	87
	54	43	27	13	55	18	85	32	19	97
	53	33	17	12	56	8	84	22	9	98
	52	23	16	11	57	7	73	21	18	99
	42	12	26	2	58	6	63	31	28	89
	41	3	36	1	49	5	52	30	38	79
	40	4	35	0	59	14	42	20	48	69
	50	13	34	10	58	25	31	21	47	68
	60	23	44	11	48	15	32	22	36	77
	70	24	45	2	47	6	43	12	26	88
	80	34	46	1	36	7	44	3	16	78
	90	25	55	0	37	17	45	4	27	89
	91	26	66	10	28	8	54	5	36	98
	82	35	67	20	17	9	64	15	47	97
	81	45	77	30	8	19	74	26	56	96
	71	55	88	40	9	29	65	36	67	95
	62	66	78	50	19	39	75	35	77	85
	63	67	89	60	29	38	76	34	87	94
	72	56	98	70	18	49	86	44	97	93
	73	57	99	61	17	59	96	45	88	83
	84	58	89	51	7	69	97	46	78	92
	74	68	79	62	6	59	98	47	77	91
	64	67	69	71	5	49	99	37	76	90
	53	66	59	72	4	48	89	27	86	80
	52	55	49	73	13	37	79	16	96	70
	51	46	39	63	12	36	69	7	95	61
	41	35	29	52	2	27	59	8	94	50
	30	34	18	42	1	17	49	9	84	40
	20	33	28	31	0	7	38	19	73	41
	10	23	37	21	1	6	48	29	63	51
	11	12	47	22	2	5	57	28	52	62
	21	3	56	32	1	4	58	38	43	71
	30	13	67	42	0	14	68	48	44	82
	40	24	77	41	10	15	78	57	54	91
	50	25	87	31	20	26	88	56	45	81
	60	35	86	22	30	16	97	47	55	90
	70	45	95	23	40	17	96	36	65	80
	61	44	85	24	50	8	87	26	75	81
	51	43	74	14	41	9	76	15	66	91
	52	32	64	25	31	19	67	6	56	92
	53	23	73	35	22	29	57	5	46	83
	44	33	72	34	11	38	48	4	36	93
	54	24	63	45	2	39	49	3	27	94
	64	13	53	55	12	29	59	4	17	84
	65	23	43	66	22	18	69	14	16	85
	75	32	42	76	21	28	79	15	6	86
	74	31	51	77	10	27	89	26	7	96
	73	21	62	68	1	37	99	36	8	97
	83	10	71	69	0	47	98	46	9	88
	82	20	70	59	1	56	89	55	19	77
	91	30	60	49	11	66	78	54	29	68
	90	40	50	39	2	65	69	64	28	58
	80	41	61	29	3	74	59	63	38	57
	70	42	51	18	12	73	49	62	37	47
	71	52	50	17	23	63	38	72	36	56
	81	53	60	27	33	64	28	83	26	67
	91	44	70	16	34	54	37	92	25	66
	82	45	80	6	35	55	36	93	24	65
	71	46	81	5	26	56	47	94	13	75
	61	36	90	4	16	57	48	95	14	85
	51	26	91	3	6	68	58	86	15	84
	41	27	92	2	7	77	69	87	25	74
