	6	51	15	73	28	1	96	95	2	47
	7	62	16	83	38	0	87	94	3	46
	8	72	17	84	49	10	76	93	4	35
	9	82	18	74	59	21	66	92	5	25
	19	91	28	65	69	22	56	83	6	14
	29	90	27	55	79	32	46	73	7	4
	28	80	26	45	89	42	35	63	8	3
	27	70	36	34	99	41	25	52	9	2
	37	71	47	44	98	51	24	43	18	1
	38	61	48	53	97	62	33	32	17	0
	39	60	49	54	96	52	23	22	16	10
	29	50	58	64	86	63	12	11	15	20
	18	40	57	74	75	72	2	10	14	21
	8	30	67	85	76	82	1	0	24	31
	7	41	68	84	77	81	11	10	25	42
	6	51	78	94	88	91	22	20	26	52
	5	62	69	95	87	92	31	30	27	53
	4	72	59	96	97	93	41	40	28	54
	3	82	49	86	98	84	50	30	29	64
	2	81	38	75	89	85	60	21	19	74
	1	91	29	66	79	94	61	10	9	65
	0	92	18	56	69	95	51	11	8	55
	1	93	17	46	59	96	62	12	7	45
	11	84	16	35	49	87	71	13	6	34
	12	74	15	26	38	76	70	14	5	25
	13	64	6	36	29	66	80	24	4	35
	23	54	7	37	18	55	81	33	3	45
	32	44	8	47	9	65	82	43	2	46
	42	53	17	48	19	75	72	52	1	56
	51	63	27	58	29	86	73	62	10	57
	61	64	36	68	39	85	83	71	20	67
	50	65	37	77	49	84	92	70	30	76
	41	75	48	78	58	73	91	60	31	86
	40	85	57	79	68	63	90	50	22	95
	30	94	67	89	77	52	80	51	21	96
	20	84	76	99	88	43	70	42	11	97
	10	83	87	98	78	33	60	32	1	96
	0	92	86	88	89	34	50	22	2	95
	1	91	75	87	79	35	40	21	12	94
	2	90	74	76	69	46	30	10	13	84
	12	80	73	66	59	47	20	0	14	83
	13	70	72	55	49	37	10	1	5	92
	14	60	71	45	38	28	11	2	6	91
	5	50	61	35	29	18	12	3	7	90
	6	40	51	34	19	8	13	4	16	80
	15	30	41	25	9	7	14	5	17	70
	26	20	31	24	8	6	13	4	27	60
	36	10	21	23	7	15	12	3	37	50
	46	0	11	33	6	25	22	2	48	40
	56	1	10	44	5	24	32	3	58	30
	57	2	20	53	4	23	43	13	68	21
	67	3	10	54	14	33	52	12	77	31
	76	4	1	64	15	44	62	22	78	42
	75	14	2	65	26	53	63	32	88	52
	85	15	3	74	27	54	64	43	97	51
	84	26	4	73	36	55	65	44	96	61
	93	35	5	83	46	66	75	53	86	71
	94	45	6	82	56	67	76	52	95	81
	84	44	7	72	47	68	87	63	85	91
	74	33	8	62	37	69	77	64	86	92
	65	32	9	51	38	79	68	54	87	93
	55	42	18	41	39	89	69	45	77	94
	46	31	17	50	49	99	59	35	68	95
	47	30	27	60	48	98	58	34	69	86
	57	40	26	70	37	88	68	25	79	87
	56	50	16	80	28	77	78	14	89	97
	66	60	15	90	17	67	69	24	99	96
	75	70	14	91	8	76	59	13	98	95
	85	80	4	92	7	86	49	23	97	94
	84	90	3	83	6	96	38	12	87	93
	73	91	2	82	5	95	28	11	88	92
	63	81	1	71	4	94	17	10	78	83
	53	70	0	61	3	84	7	20	69	73
	43	60	10	62	2	74	6	21	59	63
	52	50	1	72	11	64	5	22	49	53
	51	41	0	82	12	54	4	31	38	44
	42	30	10	91	13	65	3	32	28	34
	43	40	20	90	24	55	2	33	17	25
	44	50	30	80	14	45	1	34	7	35
	53	61	31	81	15	46	10	25	6	36
	63	71	32	70	26	47	20	24	16	27
	72	62	33	60	35	48	30	23	17	37
	83	52	43	50	45	58	31	22	18	38
	84	51	42	41	54	57	21	11	9	29
