	40	18	29	84	1	9	63	36	58	12
	50	17	28	73	0	8	64	26	57	11
	60	7	37	74	10	9	65	35	56	1
	61	6	48	75	20	19	66	25	67	2
	51	15	58	86	21	29	76	14	68	3
	42	5	69	85	30	38	87	4	78	13
	43	6	79	94	40	48	97	14	88	24
	44	16	89	95	50	58	96	25	98	33
	53	26	99	86	61	57	87	34	97	32
	54	27	89	75	71	67	77	33	88	31
	64	37	78	65	81	56	76	43	98	21
	63	47	77	55	82	46	66	53	97	11
	72	36	67	45	83	35	75	52	96	22
	62	26	57	34	92	25	74	51	95	23
	61	15	47	24	91	14	84	41	85	12
	70	5	36	23	90	13	83	31	94	2
	80	4	26	22	81	12	72	32	93	1
	70	3	15	11	71	2	62	42	83	0
	60	13	5	1	82	12	63	52	72	10
	50	24	4	11	92	23	73	43	62	20
	41	33	3	21	91	22	64	44	51	30
	40	34	2	31	90	32	54	53	61	20
	50	45	1	42	80	33	65	52	70	10
	61	54	11	43	81	44	66	63	71	0
	60	64	12	53	82	34	67	72	62	1
	70	65	13	63	83	35	68	73	51	11
	81	66	14	52	84	46	69	74	41	12
	82	67	25	51	85	56	59	65	30	13
	83	68	26	41	86	57	49	66	20	14
	73	58	16	30	87	48	38	67	10	25
	64	49	7	20	77	37	28	57	11	35
	54	38	8	10	67	27	17	48	2	46
	44	28	9	11	56	36	18	37	3	55
	45	29	19	2	66	47	17	38	4	65
	34	39	9	3	75	46	16	49	14	54
	24	38	8	4	76	55	6	59	15	45
	14	48	7	5	86	56	16	69	26	44
	15	47	17	6	95	67	27	78	36	33
	16	46	28	7	94	76	37	77	35	23
	17	55	18	8	93	75	38	88	45	24
	27	54	19	9	92	74	29	89	44	34
	26	53	18	8	91	64	39	79	43	25
	15	52	28	7	90	63	49	69	32	14
	5	42	27	6	80	62	59	68	22	13
	4	31	26	16	70	61	69	58	11	12
	13	21	36	17	60	50	78	57	1	2
	12	11	47	8	61	40	77	67	0	3
	23	1	57	9	51	41	87	66	10	4
	33	2	67	19	42	30	96	75	20	14
	24	3	68	29	31	21	86	74	10	25
	34	4	58	39	32	22	75	73	11	35
	45	14	59	49	33	23	74	63	2	36
	46	24	69	48	34	13	64	52	3	47
	56	25	78	37	35	12	53	42	4	57
	66	26	77	38	36	11	43	31	5	67
	65	16	87	28	47	1	32	21	15	76
	75	17	86	18	57	0	22	10	6	67
	85	7	95	8	68	1	11	20	5	56
	84	6	94	9	58	2	12	30	14	55
	73	5	93	19	49	3	23	40	13	65
	72	14	83	29	38	4	33	50	24	75
	62	25	82	39	48	13	44	60	34	74
	51	26	71	49	37	23	54	70	45	64
	41	27	81	59	36	33	53	80	55	73
	30	16	90	69	46	44	52	70	56	72
	20	15	91	79	35	54	62	61	67	71
	10	6	92	89	26	55	51	50	66	82
	0	7	93	88	16	65	41	40	75	83
	1	17	84	97	27	74	42	30	85	73
	2	28	94	96	37	64	31	21	86	63
	3	18	95	87	47	53	32	11	76	52
	4	8	96	77	57	43	22	10	67	51
	5	9	97	78	68	42	11	0	56	41
	6	19	88	69	58	31	10	1	46	30
	7	29	78	59	48	21	20	2	45	40
	8	39	69	49	38	11	30	12	34	50
	9	29	59	58	37	22	40	3	24	60
	18	28	69	57	36	23	50	4	14	70
	17	27	79	56	26	24	60	5	25	80
	16	37	89	46	15	13	70	6	35	81
	7	47	99	55	14	12	71	5	45	90
	8	46	98	54	13	11	72	4	44	91
	9	45	97	65	23	1	62	3	33	82
	19	34	87	66	32	0	52	2	43	72
	29	24	86	75	42	10	63	11	53	62
	38	13	85	74	52	20	73	21	64	61
	48	12	84	65	62	30	83	31	54	51
	47	11	93	55	71	40	92	32	45	41
	57	10	94	56	70	50	91	33	34	42
	67	0	95	46	60	61	81	24	25	52
	76	1	96	36	70	51	80	14	26	43
	77	2	97	37	71	52	90	15	27	44
	68	3	88	28	82	43	91	26	17	34
	78	4	77	18	72	44	92	36	16	25
	69	5	87	8	63	34	83	47	6	26
	58	15	86	7	52	25	72	48	16	36
	49	14	75	17	43	35	63	37	26	47
	39	13	66	27	44	45	52	28	36	46
	29	23	67	16	53	54	43	38	37	55
	19	22	57	6	64	65	32	48	47	66
	9	11	56	5	74	75	31	58	46	67
	18	21	55	14	85	86	30	59	35	76
	8	20	45	13	84	95	40	69	26	77
	7	10	34	23	73	94	41	79	25	88
	6	0	33	22	83	84	42	89	24	98
	5	1	23	11	93	74	51	99	13	97
	14	2	22	12	92	64	62	98	3	96
	13	11	32	23	82	63	52	97	4	95
	24	21	42	33	81	72	43	96	5	94
	25	31	41	44	70	71	53	95	15	84
	26	30	50	54	60	61	52	94	16	93
	27	40	51	65	70	62	63	85	17	92
	28	50	52	66	80	72	73	74	18	82
	38	60	53	67	90	83	64	65	29	91
	49	61	54	68	81	84	63	66	39	92
	59	70	65	69	71	85	52	67	38	83
	58	80	66	78	62	75	42	68	37	84
	48	90	67	77	52	76	32	57	36	85
	37	91	56	87	42	86	22	47	46	75
	36	92	55	97	32	96	11	48	35	74
	26	83	45	88	22	95	10	49	34	73
	25	93	44	89	11	94	20	39	24	63
	14	84	43	79	10	85	30	29	13	52
	4	74	32	69	20	75	40	19	12	42
	3	64	22	59	21	65	41	9	11	31
	2	63	23	49	30	55	51	8	1	32
	12	52	33	48	41	45	50	7	0	43
	23	51	34	37	42	35	60	6	10	53
	33	61	25	36	31	26	70	5	11	54
	34	71	15	27	21	16	81	4	12	55
	35	82	5	17	11	6	80	3	23	66
	26	72	4	7	1	16	90	2	33	67
	36	62	3	8	0	27	91	12	34	68
	47	52	13	9	10	28	82	22	35	69
	57	53	24	18	20	29	72	23	26	79
	67	54	14	19	30	39	62	32	15	89
	68	55	25	9	40	38	52	43	16	88
	78	66	34	8	50	49	53	44	17	98
	77	67	45	7	60	58	54	33	27	97
	76	56	46	6	61	57	65	23	37	87
	86	47	36	5	62	48	66	12	38	96
	95	37	26	4	52	49	56	11	28	97
	94	27	16	3	53	59	57	10	18	88
	84	17	6	2	44	69	47	20	29	89
	74	7	5	11	33	79	46	30	19	99
	73	6	4	10	24	89	55	40	9	98
