	7	9	17	41	56	4	68	88	37	40
	8	18	27	42	47	5	57	87	36	30
	9	19	26	52	46	6	67	96	35	20
	18	29	25	43	45	7	66	95	34	10
	28	38	24	33	44	8	55	85	35	0
	27	37	23	32	53	9	46	74	36	1
	16	48	22	31	64	18	56	73	47	2
	15	49	11	30	63	17	57	83	36	3
	14	59	2	41	72	16	58	82	26	12
	24	69	1	51	62	15	68	81	25	13
	34	79	0	61	71	5	77	80	35	4
	45	89	10	70	81	6	76	90	46	3
	54	98	21	80	91	7	86	81	55	2
	64	97	30	90	92	8	85	82	65	1
	63	96	41	91	93	9	74	83	75	0
	62	86	51	92	94	19	73	84	66	10
	71	75	61	93	95	29	63	85	67	21
	70	66	60	94	96	39	52	74	56	30
	80	76	50	84	87	49	42	65	47	41
	81	77	40	85	88	58	43	66	37	31
	82	78	30	75	89	59	33	67	38	32
	72	69	20	65	99	49	24	56	39	23
	73	58	10	55	98	48	14	47	29	22
	74	57	0	46	97	37	15	36	28	11
	75	68	1	35	96	27	6	26	18	12
	66	67	11	25	86	17	7	16	8	13
	55	56	22	24	75	28	6	15	9	14
	45	46	23	34	65	38	5	26	19	4
	44	36	32	33	54	49	15	35	29	3
	53	47	42	43	64	59	26	34	38	2
	63	48	41	52	73	69	36	44	49	1
	62	58	51	42	83	68	47	53	59	0
	61	57	50	31	92	77	56	54	69	10
	71	67	60	21	91	87	66	64	79	20
	70	76	61	30	90	97	65	63	89	10
	80	86	62	40	81	98	54	52	99	11
	70	95	72	50	82	88	44	43	89	12
	71	94	73	61	83	78	45	33	79	13
	82	93	84	62	92	69	55	24	89	14
	91	94	85	72	83	58	46	25	99	5
	90	95	74	63	73	57	35	15	98	6
	80	96	75	53	64	67	25	16	97	7
	81	87	65	43	54	76	24	27	88	8
	70	77	55	33	45	75	13	37	78	18
	60	68	46	24	35	74	3	28	69	17
	50	58	36	13	25	65	2	29	59	16
	41	48	27	12	24	55	1	39	49	26
	42	37	28	22	13	45	0	38	58	25
	32	47	18	11	4	46	10	29	57	34
	22	56	9	21	3	35	20	19	67	24
	23	66	8	31	2	34	30	18	76	13
	33	75	7	41	1	24	40	17	86	4
	44	85	6	51	0	14	50	16	95	5
	53	84	15	52	10	25	61	26	94	4
	63	93	16	62	11	35	71	36	95	3
	72	92	27	51	12	45	82	37	96	2
	83	91	28	42	22	44	81	48	97	1
	84	90	38	43	31	53	80	57	98	0
	93	81	48	32	30	64	70	56	99	10
	92	71	57	22	20	73	60	66	89	21
	91	61	56	23	30	72	50	67	79	11
	90	51	55	24	41	82	40	76	69	12
	80	52	54	13	42	83	30	86	78	23
	81	63	44	14	43	84	31	85	88	33
	70	64	34	5	53	93	42	94	77	32
	60	73	25	6	54	92	51	95	68	22
	50	74	14	7	65	91	62	96	58	21
	41	75	5	8	66	81	63	87	48	10
	42	76	6	9	67	70	64	77	37	0
	32	86	7	19	68	60	73	78	27	1
	22	85	8	29	58	50	74	69	16	2
	11	84	9	28	49	41	65	59	6	3
	1	83	18	37	39	30	55	69	5	4
	0	92	17	27	29	20	46	79	14	13
	10	91	16	26	18	21	47	89	15	24
	11	90	7	35	8	31	36	88	25	34
	2	80	6	45	9	41	37	98	14	33
	3	70	5	44	19	40	38	97	4	23
	12	81	15	33	29	50	39	96	13	32
	23	71	16	43	28	51	49	86	24	31
	33	61	17	52	27	62	48	85	34	41
	44	60	18	53	26	72	57	84	45	50
	54	70	8	63	35	82	56	83	55	40
	64	80	7	72	45	92	66	93	65	30
	63	90	6	82	44	91	75	94	74	20
	72	81	5	71	33	92	76	95	73	10
	62	70	14	61	23	83	87	96	84	0
	51	60	24	50	12	93	77	97	94	1
	42	70	23	41	22	92	67	88	95	2
	32	80	13	30	31	82	68	77	96	12
	43	90	4	20	21	81	69	78	87	11
	52	91	3	10	22	71	58	79	76	1
	53	92	2	0	23	72	59	89	67	11
	54	83	12	1	24	63	49	99	68	22
	55	73	23	2	25	52	38	98	58	32
	46	64	24	3	15	42	28	97	59	43
	36	53	25	4	16	41	17	87	69	44
