	3	45	76	56	11	30	63	1	98	71
	4	55	77	67	21	41	73	0	97	61
	5	56	78	68	20	50	84	10	96	62
	6	66	69	58	30	61	83	1	95	72
	7	65	59	57	40	70	92	2	94	82
	8	64	49	48	50	71	91	3	84	81
	9	63	39	37	61	62	90	4	73	80
	19	53	38	28	60	51	81	5	74	70
	29	44	48	18	50	42	82	6	85	71
	39	54	47	17	51	31	83	7	86	72
	49	45	46	27	42	32	93	16	76	73
	58	34	36	26	41	33	94	15	77	74
	57	24	35	25	30	23	95	14	67	85
	47	13	45	15	21	12	86	4	56	75
	46	3	55	5	22	11	76	14	66	65
	36	2	54	6	31	10	87	24	67	64
	37	11	53	7	41	0	88	33	68	63
	28	22	43	8	40	1	89	44	78	52
	38	21	42	9	50	2	79	34	69	62
	29	10	41	19	61	3	89	25	59	71
	18	0	30	9	70	4	99	26	49	81
	17	1	21	8	80	5	98	27	38	91
	16	2	11	7	90	6	97	36	37	92
	15	12	22	17	91	5	96	35	48	82
	14	23	31	28	81	4	95	45	58	83
	13	32	41	37	71	3	94	46	57	84
	23	31	40	48	72	12	93	47	56	73
	32	41	50	58	63	22	92	36	66	74
	31	51	60	57	64	21	82	26	75	85
	41	61	70	56	74	20	72	15	86	95
	40	62	71	66	85	30	73	14	76	96
	50	72	81	55	75	31	74	13	77	87
	51	73	80	65	86	42	84	23	67	88
	61	83	90	54	76	52	94	32	68	78
	60	93	91	64	77	62	95	31	69	79
	70	94	82	53	67	61	86	21	59	89
	71	95	72	63	56	50	76	10	49	99
	81	86	83	73	46	41	66	0	39	98
	80	76	93	84	35	30	55	1	29	97
	90	66	92	94	25	21	45	2	19	96
	91	55	82	85	14	10	34	11	9	95
	81	45	71	74	4	20	24	12	18	86
	70	34	61	75	3	30	13	22	8	76
	60	24	50	66	2	40	12	23	7	77
	61	25	41	56	1	30	11	33	6	87
	51	35	42	57	0	31	21	43	5	88
	52	46	32	47	10	22	20	44	4	78
	43	36	23	37	11	12	30	54	3	68
	33	27	13	28	2	22	41	65	4	57
	24	16	14	17	3	31	50	74	5	47
	25	6	15	7	4	41	61	85	14	36
	26	16	5	8	13	50	62	75	24	27
	35	17	4	9	12	61	52	86	34	37
	45	18	3	19	22	62	43	87	44	48
	54	29	2	9	31	52	53	77	33	58
	64	38	1	8	41	63	43	68	32	69
	65	48	0	7	50	72	42	67	23	59
	55	49	10	6	61	73	41	57	12	58
	66	39	21	5	62	83	40	56	11	69
	76	29	20	4	63	84	30	46	22	79
	77	28	10	3	53	93	31	47	32	89
	88	27	1	2	54	92	41	36	33	98
	97	16	0	12	64	82	51	26	24	99
	96	6	10	22	65	71	61	15	14	89
	95	5	11	31	55	70	60	25	13	78
	94	4	22	41	45	80	50	34	3	68
	84	14	31	42	35	81	40	44	2	57
	73	25	21	52	46	90	30	43	1	47
	72	34	20	62	56	91	41	32	0	37
	83	35	10	63	67	92	51	23	1	38
	93	45	11	53	77	82	62	13	2	48
	94	44	12	54	87	71	52	4	3	49
	85	33	23	64	96	61	53	14	13	59
	86	32	24	74	95	51	43	15	4	58
	75	22	14	85	94	41	42	16	5	69
	66	31	15	84	93	50	52	17	6	79
	76	41	16	73	83	60	63	8	7	89
	77	50	17	72	82	70	62	9	6	88
	78	61	8	71	81	80	51	19	5	98
	68	60	9	70	90	81	42	18	4	97
	57	50	19	80	91	82	43	29	3	87
	47	40	9	90	92	83	44	28	2	96
	36	30	8	91	93	84	34	27	1	95
	26	21	7	92	94	74	24	37	0	86
	25	20	6	93	95	65	13	38	10	75
	34	30	5	94	96	55	4	39	11	85
	35	41	14	84	97	46	3	49	12	95
	45	42	25	73	88	56	2	48	23	96
	44	43	26	64	77	67	1	58	33	97
	54	53	27	63	76	57	0	59	32	88
	64	52	28	62	66	48	10	69	22	77
	63	51	37	72	65	38	21	79	31	67
	73	61	47	71	54	39	20	89	41	56
	83	60	36	70	44	49	30	98	51	66
	82	50	35	81	33	59	40	97	61	76
	91	41	45	80	23	69	30	87	62	86
	90	42	54	70	12	79	21	77	52	75
	80	43	53	61	2	89	11	78	63	74
	70	33	44	50	3	99	1	68	73	64
	61	24	34	41	13	98	0	57	83	65
	50	14	25	31	4	88	10	58	82	55
	41	15	26	22	5	97	20	48	81	46
	31	16	27	32	6	96	30	38	80	47
	42	17	28	23	7	95	40	29	90	57
	43	8	18	24	6	85	41	19	91	68
	53	9	28	14	5	74	42	29	92	77
	64	19	37	13	4	65	43	39	93	78
	63	29	47	12	3	55	53	49	84	88
	62	39	46	2	13	45	52	59	85	89
	61	49	56	1	23	35	51	69	95	99
	71	59	57	0	33	36	41	79	96	98
	72	69	67	10	43	26	50	78	97	88
	73	68	77	20	42	25	60	89	87	98
	84	58	76	30	41	24	70	99	86	88
	83	48	66	40	51	23	71	89	75	87
	82	38	65	50	61	12	72	79	74	76
	92	28	54	60	62	11	63	78	73	66
	91	27	44	70	52	21	64	77	84	56
	81	36	33	71	53	10	54	67	94	57
	80	35	23	62	44	1	55	68	93	58
	90	34	12	63	45	0	46	69	92	48
	91	25	2	64	54	10	47	59	83	37
	82	15	1	74	65	20	57	49	72	38
	71	16	0	85	75	30	56	39	63	29
	61	7	10	94	86	31	66	38	64	18
	51	8	11	93	95	32	75	28	54	9
	41	17	21	84	94	33	85	18	44	19
	31	27	20	83	95	34	74	29	53	9
	21	26	30	82	96	45	73	39	52	8
	22	36	40	72	97	46	83	49	43	7
	32	35	50	71	98	56	92	58	42	6
	23	25	60	61	88	57	91	68	41	5
	13	14	70	62	77	67	90	78	40	4
	3	24	81	52	87	76	80	89	50	5
	12	33	82	42	86	66	70	99	61	15
	2	44	72	32	75	55	71	98	62	16
	1	54	63	43	74	65	81	97	51	17
	0	64	53	33	73	66	91	87	41	28
	10	74	52	24	84	56	92	76	31	37
	11	85	51	13	93	47	83	66	21	48
	22	94	41	4	84	57	82	55	20	38
	32	95	31	3	73	58	71	65	30	29
	43	96	42	12	72	59	61	74	40	18
	33	97	52	2	82	69	51	73	50	9
	34	98	62	1	71	79	41	63	60	19
