	80	34	66	2	61	32	24	69	50	37
	90	45	76	3	51	33	13	79	40	47
	91	55	87	12	52	34	23	89	30	36
	92	54	88	11	43	24	32	99	20	27
	93	64	89	22	33	23	31	98	21	17
	94	74	78	12	44	13	41	97	10	8
	95	73	68	2	45	14	42	96	0	18
	86	72	67	1	55	5	51	87	10	28
	75	62	56	11	54	6	61	77	20	29
	65	63	46	21	53	7	70	78	30	39
	54	52	36	31	43	8	80	68	41	49
	44	42	27	32	33	9	90	67	50	48
	34	51	16	23	24	19	91	56	60	57
	25	50	26	22	14	29	92	46	70	58
	15	60	35	12	5	38	93	45	80	59
	6	70	36	3	4	39	94	55	90	69
	7	80	37	13	14	49	85	66	91	79
	8	81	38	23	24	48	75	76	92	89
	9	90	28	33	34	58	74	87	83	88
	18	91	17	43	35	59	84	97	72	98
	19	82	27	53	45	69	83	96	63	99
	29	71	16	64	55	79	73	95	62	89
	39	61	26	65	66	78	74	86	52	88
	49	70	25	54	67	77	85	87	42	97
	58	81	24	44	68	76	95	96	41	98
	57	80	13	33	69	75	94	86	40	99
	47	90	12	32	59	65	93	87	30	89
	56	91	3	31	49	54	92	88	20	79
	46	82	2	21	48	44	83	98	10	69
	36	72	1	11	47	33	84	99	0	68
	27	63	2	22	37	32	73	89	10	57
	16	52	12	23	38	43	64	79	20	47
	26	51	13	24	28	53	54	69	30	56
	25	50	4	14	17	44	45	68	41	46
	15	60	5	24	16	34	35	57	42	36
	6	70	4	33	7	25	26	47	31	37
	16	81	3	32	8	15	27	48	21	38
	17	71	2	42	9	14	37	58	11	28
	8	62	1	51	18	13	36	59	10	29
	7	61	0	52	19	3	46	49	20	39
	6	70	10	63	9	2	55	48	30	38
	5	80	20	72	8	1	66	57	40	37
	4	90	30	83	7	10	67	56	50	36
	3	91	40	93	6	20	77	47	60	46
	2	92	50	94	5	30	87	48	61	45
	1	93	51	85	4	41	96	58	62	54
	10	94	52	75	3	42	86	69	71	65
	20	85	63	74	2	32	76	78	70	64
	30	95	73	84	1	33	66	77	80	53
	31	96	72	83	10	23	65	76	81	43
	21	97	82	92	0	22	74	75	90	33
	11	88	81	91	1	12	73	85	80	23
	2	78	70	90	10	13	64	84	81	24
	3	69	60	91	20	14	53	73	71	34
	13	79	50	92	30	25	43	64	61	44
	24	89	40	93	41	34	42	53	51	45
	33	99	50	94	31	35	52	43	62	55
	44	98	51	95	32	26	63	53	72	56
	45	97	62	96	33	16	73	54	83	57
	35	87	52	86	23	17	74	55	93	68
	26	76	43	75	22	18	65	56	94	67
	16	66	44	85	21	8	55	46	95	77
	17	56	34	84	11	9	45	35	96	88
	8	46	25	83	2	19	54	26	97	78
	7	35	15	82	3	29	64	16	88	69
	6	26	5	81	4	28	63	27	77	59
	16	36	14	70	13	37	72	17	67	49
	15	47	24	80	12	38	82	18	56	39
	14	48	33	90	23	29	81	9	57	49
	4	58	32	91	22	18	71	8	68	59
	3	69	42	92	31	19	61	7	78	49
	12	79	41	93	30	29	60	6	89	38
	11	78	40	94	20	28	50	15	99	37
	1	88	30	95	10	27	51	14	98	36
	0	87	20	96	21	26	62	4	97	46
	10	86	30	95	22	25	52	3	88	55
	21	75	31	85	23	14	53	2	77	54
	22	74	32	84	33	4	43	1	76	65
	23	73	42	83	44	3	52	0	86	66
	33	64	41	72	34	2	63	10	75	76
	24	53	50	82	45	1	62	11	85	67
	25	44	61	81	35	0	71	12	94	56
	26	34	70	80	36	10	72	13	93	47
	16	45	60	90	37	20	83	23	92	48
	7	35	50	91	38	21	84	22	82	57
	8	25	40	81	39	30	74	31	71	58
	17	26	41	70	49	20	65	32	62	59
	18	16	51	60	48	10	55	33	52	69
	9	6	42	50	47	1	45	34	53	68
	19	5	31	40	46	2	35	24	44	78
	29	4	32	30	56	3	25	14	34	79
	39	13	33	20	66	12	15	24	45	89
	38	23	43	10	76	11	26	34	54	99
	28	22	53	0	87	21	27	44	64	98
	37	31	63	1	97	30	36	54	73	88
	48	42	72	2	96	41	47	64	83	77
	57	51	82	3	95	50	56	73	93	67
	58	52	81	4	86	61	55	63	94	68
	49	62	70	5	75	71	54	72	95	69
