	52	56	20	74	63	88	47	57	64	85
	42	66	30	84	72	78	37	48	65	94
	32	76	40	93	82	79	28	49	54	95
	31	87	50	92	91	89	17	59	44	96
	22	88	60	83	90	99	18	69	43	97
	21	78	70	73	80	98	8	79	32	87
	20	89	61	64	81	97	9	69	22	77
	30	99	51	65	71	96	19	58	31	78
	40	98	41	55	61	86	29	68	42	69
	50	88	31	46	51	75	39	67	52	59
	60	77	21	47	62	74	49	56	53	58
	70	68	10	36	63	84	38	57	64	48
	80	58	0	26	73	85	37	67	74	47
	90	48	1	15	83	95	27	66	65	36
	91	38	2	5	82	94	16	76	54	26
	92	28	3	4	72	93	6	87	45	15
	83	17	12	13	71	84	5	97	34	14
	72	7	23	24	81	73	6	96	25	15
	71	8	33	34	70	64	16	95	35	26
	61	9	44	45	60	65	27	94	46	36
	50	18	43	55	70	66	37	93	56	47
	41	19	32	54	80	76	48	92	57	36
	31	29	22	53	90	87	49	82	68	26
	30	39	11	43	91	97	59	72	78	15
	20	49	21	32	82	96	69	83	79	5
	10	59	31	22	81	86	58	84	89	4
	0	49	42	12	71	75	57	85	99	3
	1	38	51	2	62	74	67	95	98	13
	11	28	52	3	63	73	76	94	97	14
	21	17	53	13	64	72	86	93	87	24
	30	7	44	23	65	82	75	92	96	25
	40	6	33	32	55	91	66	83	95	35
	50	5	34	43	45	90	56	84	85	36
	51	4	25	42	35	80	46	74	75	27
	61	3	26	41	36	70	47	64	65	28
	60	2	16	31	27	81	37	54	55	18
	50	1	17	22	28	82	38	44	56	8
	41	0	7	12	18	83	48	33	46	9
	31	10	6	2	19	84	49	23	35	8
	22	11	15	1	29	85	39	12	25	7
	21	10	5	0	28	86	38	13	14	6
	20	1	4	10	27	76	37	24	25	16
	30	2	3	11	36	66	47	34	26	17
	40	12	13	22	46	55	57	45	35	18
	50	23	24	32	56	65	68	54	25	9
	51	33	14	43	57	74	69	53	15	19
	62	34	5	52	58	73	59	63	6	29
	71	45	4	42	48	72	49	64	7	39
	82	55	3	31	38	83	58	65	17	29
	92	56	2	41	28	93	68	75	18	19
	91	57	1	30	27	94	77	85	8	9
	90	58	0	21	37	95	78	84	7	18
	80	59	10	20	36	96	79	74	16	17
	70	69	11	30	47	87	89	73	27	28
	61	68	12	40	56	77	88	63	37	29
	60	78	22	50	67	76	98	53	47	39
	70	79	31	51	66	86	97	44	56	49
	81	89	32	52	55	75	96	54	46	58
	82	88	23	43	45	66	86	64	35	68
	71	98	13	44	34	55	76	65	26	67
	62	97	24	33	25	46	66	74	15	56
	51	96	14	32	35	45	75	85	5	57
	52	86	4	42	36	54	76	94	6	48
	63	95	3	41	27	53	87	93	7	38
	72	94	2	31	16	64	77	83	8	28
	82	93	1	21	6	74	78	92	9	18
	91	84	0	10	5	85	69	83	19	17
	90	73	1	20	14	75	59	72	29	16
	80	63	11	30	4	65	49	71	39	27
	70	62	12	40	3	55	58	61	38	36
	60	51	22	50	13	46	68	71	37	47
	70	42	23	41	24	56	67	81	48	57
	80	31	33	30	34	66	76	82	49	58
	90	22	43	21	44	75	86	92	59	69
	91	11	53	10	54	74	96	93	49	79
	82	12	63	1	64	73	97	94	39	89
	92	23	62	2	65	72	88	95	29	99
	93	13	61	12	55	71	89	96	28	98
	94	24	50	3	45	70	78	87	18	97
	95	34	40	4	35	60	77	76	9	88
	96	25	30	5	26	50	68	67	8	89
	87	15	20	6	36	40	57	56	7	79
	77	16	21	5	27	30	47	55	17	69
	67	26	31	14	37	41	36	45	28	68
	56	35	42	13	38	51	46	34	29	57
	66	25	32	23	48	52	55	33	19	58
	75	14	43	22	49	53	54	44	9	59
	85	13	42	11	39	64	65	45	18	69
	84	23	31	10	29	74	75	34	8	78
	83	32	22	0	19	73	86	24	7	88
	82	33	11	1	9	63	95	25	6	98
	81	24	2	10	18	72	94	15	5	99
	80	34	12	20	8	82	93	16	4	89
	90	45	3	30	7	81	83	27	14	79
	91	54	4	40	6	71	82	36	13	69
	92	64	5	50	15	62	72	47	23	68
	93	73	14	61	16	51	63	48	33	77
	84	74	24	70	27	41	52	49	43	76
	85	65	33	60	36	31	51	39	44	66
	75	55	32	50	47	21	61	29	53	56
	76	46	31	41	37	22	71	28	54	67
	87	47	42	30	38	11	82	17	55	57
	96	37	43	21	48	1	92	18	56	58
	97	36	53	22	49	0	93	9	47	59
	88	26	54	11	39	10	84	19	46	69
	78	35	55	2	29	20	85	18	45	79
	89	25	65	12	28	30	75	8	34	69
	98	15	64	3	27	40	86	7	24	68
	99	6	73	4	26	50	87	16	13	77
	89	5	83	14	36	51	76	17	23	67
	88	15	72	25	37	42	66	18	33	56
	77	26	62	35	38	31	55	9	44	57
	68	27	63	36	48	32	54	19	43	58
	78	28	52	37	49	22	64	29	53	59
	79	38	51	48	39	21	74	18	44	69
	89	37	61	57	29	10	84	8	45	68
	98	47	70	56	18	1	94	7	46	67
	97	36	80	66	8	0	95	6	35	76
	96	26	81	65	9	10	85	16	34	75
	95	25	82	74	19	11	86	17	24	76
	94	14	91	84	29	2	87	27	13	77
	93	4	90	73	28	12	88	36	3	78
	92	5	80	83	17	23	89	37	13	69
	82	15	70	72	7	33	99	28	24	58
	71	6	60	62	16	32	98	29	34	49
	61	5	50	51	27	31	97	19	44	59
	70	14	41	42	36	30	96	9	54	69
	81	24	40	31	37	20	95	18	65	79
	82	23	50	21	48	10	94	8	74	89
	91	12	60	22	58	1	93	7	75	99
	90	11	70	32	49	0	83	6	76	98
	80	1	81	43	59	10	72	5	66	97
	70	2	71	52	69	20	62	4	67	96
	61	3	82	63	78	30	51	13	56	95
	50	12	92	53	77	40	41	14	55	94
	60	23	93	54	67	30	31	25	45	84
	70	33	83	64	56	21	42	35	46	85
	81	43	73	65	57	22	32	36	47	75
