	71	5	42	50	16	21	95	17	89	54
	72	4	51	61	7	10	94	8	78	64
	73	3	52	71	6	0	93	9	68	74
	83	2	53	72	5	1	84	19	57	75
	92	12	54	82	4	11	85	18	47	76
	91	23	64	81	13	22	86	29	36	67
	90	24	73	80	14	31	96	39	26	68
	81	34	83	70	25	41	97	49	15	78
	71	44	82	60	35	42	98	59	16	88
	62	54	72	61	45	51	99	69	27	87
	63	64	73	50	55	52	89	68	37	77
	53	65	74	40	66	43	79	57	48	76
	44	75	85	30	56	33	69	58	38	67
	34	86	95	20	46	32	78	49	28	57
	24	87	96	21	47	22	88	38	17	48
	23	76	97	10	37	11	98	28	7	58
	32	67	96	0	36	1	99	17	8	68
	22	77	95	10	26	2	89	18	9	69
	21	78	94	20	15	3	79	19	8	59
	31	69	93	30	6	4	89	29	7	49
	41	59	84	40	5	13	88	39	16	38
	42	49	83	50	4	12	87	29	27	28
	51	39	92	61	3	23	96	18	37	17
	62	29	91	70	2	24	95	9	47	8
	71	19	90	80	1	14	94	18	56	7
	81	29	91	70	0	5	93	28	55	6
	82	38	92	60	10	15	84	37	54	16
	72	48	93	61	11	25	83	47	53	26
	63	57	94	50	12	34	73	56	43	35
	64	68	85	40	13	45	74	55	32	46
	54	58	75	30	14	44	65	66	22	36
	53	69	86	21	24	43	64	76	11	27
	52	78	96	10	23	33	63	67	2	28
	42	88	97	1	22	32	62	68	3	17
	31	98	87	2	21	43	61	58	4	8
	30	99	77	3	20	44	60	69	13	9
	40	89	67	12	10	34	50	78	14	19
	41	79	68	23	1	25	51	77	24	18
	42	69	57	33	2	15	61	76	13	29
	43	59	47	34	3	6	71	66	4	39
	44	49	36	25	12	7	70	56	5	38
	34	48	27	15	22	17	80	47	6	28
	25	37	16	26	11	8	90	57	7	18
	35	28	27	36	21	9	81	68	17	19
	46	18	37	47	31	8	91	58	7	29
	45	28	38	57	41	17	82	69	6	39
	55	27	49	68	51	16	92	78	5	29
	65	26	58	67	61	15	83	88	14	19
	74	25	68	77	60	6	84	97	24	9
	73	34	69	88	70	7	94	96	23	8
	72	45	79	97	71	17	85	95	22	18
	63	54	89	96	62	28	75	86	11	29
	53	64	88	87	52	37	76	85	21	38
	43	65	98	77	42	48	66	74	31	49
	32	55	99	68	41	58	56	84	30	59
	22	46	89	57	40	69	47	93	20	49
	23	36	78	67	50	79	37	92	10	39
	13	35	88	76	61	89	27	91	0	29
	3	26	97	86	51	98	16	90	1	28
	2	15	96	95	62	99	6	80	11	27
	12	5	87	94	71	89	7	81	22	36
	23	4	77	93	82	78	8	70	21	35
	33	3	68	92	83	69	9	60	31	34
	44	2	58	91	73	59	19	61	42	24
	45	1	49	90	72	69	18	50	51	14
	46	0	39	80	63	79	28	41	52	4
	47	10	29	70	53	89	17	30	43	5
	56	11	28	60	44	88	27	20	33	15
	55	12	38	61	34	97	37	10	24	16
	65	13	48	50	25	96	47	0	14	26
	66	23	57	41	35	86	56	1	15	27
	75	22	67	31	45	85	46	11	16	17
	74	32	76	30	54	84	36	21	7	8
	64	42	75	40	53	73	27	20	6	9
	63	51	74	50	52	83	28	10	5	18
	62	61	64	60	43	82	29	0	4	19
	71	70	53	50	33	91	39	1	3	9
	81	80	43	41	44	90	49	2	12	8
	82	70	32	31	34	91	58	11	13	17
	92	61	22	21	24	81	68	10	14	28
	93	50	12	30	25	71	67	20	15	38
	94	41	3	40	26	72	76	10	16	49
	95	42	2	50	36	73	75	0	27	58
	96	52	1	51	37	84	74	10	28	68
	87	63	11	62	38	93	65	21	18	67
	76	72	22	61	49	94	55	31	9	77
	66	73	23	60	39	95	56	42	19	78
	75	84	24	70	29	96	47	51	18	69
	86	93	34	71	28	87	37	61	17	59
	85	94	25	72	27	88	48	50	7	49
	74	95	14	73	26	78	57	40	6	58
	64	96	15	83	35	69	68	30	5	59
	54	97	26	82	45	79	67	20	4	49
	53	88	35	91	46	89	76	10	13	38
	43	98	36	90	55	99	77	0	12	28
	33	97	47	80	65	89	87	1	22	17
	23	96	57	81	66	78	86	2	32	7
	24	95	48	70	67	77	75	12	31	6
	34	85	58	61	76	87	74	13	30	5
	44	84	59	50	75	96	64	4	20	14
	45	83	69	40	86	95	53	3	10	24
	46	82	78	30	85	94	43	2	0	23
	36	71	68	20	84	93	32	11	1	33
	47	61	67	10	83	92	31	21	2	34
	48	50	77	0	82	91	41	22	12	25
	57	60	88	1	81	90	42	23	13	15
	58	70	89	2	80	91	52	24	14	16
	49	61	79	12	81	92	62	34	25	26
	38	51	69	22	71	93	63	44	35	36
	28	41	68	23	62	94	72	45	46	37
	18	40	57	24	51	95	73	55	47	27
	8	30	56	25	41	96	74	66	37	17
	9	20	67	15	31	97	65	76	28	7
	19	21	77	16	22	88	54	87	18	6
	29	11	78	26	12	98	44	86	8	5
	39	2	68	35	13	99	34	75	7	4
	49	3	58	45	14	89	33	65	6	5
	59	13	48	55	24	78	43	54	15	4
	69	23	38	46	33	68	53	64	26	14
	79	32	28	36	43	57	52	63	35	25
	89	42	27	47	44	48	62	72	34	24
	88	52	16	37	45	38	61	83	33	13
	97	53	6	28	55	29	50	84	23	12
	96	54	5	27	56	18	60	85	22	11
	86	55	4	17	57	9	70	94	31	10
