	71	61	25	43	13	7	30	63	33	79
	62	51	15	52	23	6	31	53	44	69
	63	42	16	43	32	5	22	64	54	59
	73	31	17	44	33	4	12	65	55	49
	83	41	27	54	34	13	11	74	66	39
	84	40	28	65	25	23	21	73	75	29
	85	30	38	74	15	32	10	72	76	19
	86	20	37	64	16	33	0	82	87	9
	96	10	36	53	17	43	1	92	88	18
	97	11	46	52	8	42	2	93	78	28
	88	12	35	62	7	41	3	94	69	38
	77	13	26	72	6	40	4	85	79	37
	78	14	16	71	5	50	3	75	89	36
	68	24	7	82	15	60	12	66	99	46
	58	23	8	92	26	70	22	67	98	35
	48	32	9	93	16	71	31	57	97	45
	37	42	19	94	27	82	41	47	87	54
	28	51	18	95	17	92	50	56	76	55
	29	61	9	86	7	91	60	66	67	65
	39	71	8	76	6	81	70	75	77	64
	49	72	7	87	16	80	61	74	88	53
	59	62	17	96	15	90	51	73	78	52
	69	63	27	97	25	91	41	83	79	43
	68	73	36	98	24	82	30	84	89	44
	58	64	46	99	23	72	21	85	88	34
	48	54	45	89	22	83	20	94	77	25
	38	44	34	88	31	73	10	93	68	14
	37	33	25	77	30	63	0	92	58	13
	36	43	14	68	20	64	1	82	48	12
	46	32	13	58	10	53	2	71	38	11
	35	22	12	48	0	43	3	70	37	21
	25	23	13	57	1	33	4	80	36	31
	24	32	14	47	2	34	5	90	46	42
	25	43	15	56	3	45	6	91	35	51
	26	52	16	55	4	54	7	81	36	50
	27	62	17	66	5	65	8	71	37	40
	28	61	18	67	6	75	9	72	38	41
	29	50	19	76	16	85	8	83	39	30
	38	40	9	86	17	94	7	84	49	20
	48	41	8	85	27	95	6	74	59	10
	58	51	7	75	36	96	15	73	69	0
	68	42	16	65	46	87	14	63	78	1
	67	31	6	64	55	97	13	53	79	2
	56	30	5	54	65	98	12	44	89	11
	55	20	4	45	66	99	22	33	88	21
	46	10	3	34	76	89	23	32	77	31
	47	0	12	33	86	88	24	43	68	41
	57	1	2	44	85	77	25	52	58	50
	48	11	3	53	84	67	35	62	49	60
	37	22	13	52	93	57	26	71	39	70
	28	23	24	62	92	47	16	82	29	80
	18	33	34	71	91	46	17	81	19	90
	9	44	45	72	82	35	8	70	29	80
	18	53	54	83	92	25	7	61	38	81
	28	43	64	73	93	26	6	51	49	82
	38	52	74	63	94	36	5	42	59	72
	49	62	75	53	95	27	4	31	69	71
	59	61	65	44	96	28	3	30	78	70
	69	50	55	34	87	18	12	40	79	60
	68	41	56	25	97	9	2	30	89	70
	67	51	66	26	98	8	1	20	99	80
	76	42	75	16	88	7	0	21	89	90
	87	32	86	15	77	17	10	11	78	91
	96	22	95	14	68	27	1	12	69	92
	97	23	85	5	58	37	2	13	59	93
	98	24	84	4	48	38	12	14	49	94
	99	25	83	3	57	39	13	15	58	95
	89	35	82	2	47	29	23	6	69	86
	78	46	71	11	36	19	33	16	79	75
	88	45	81	21	26	9	43	17	89	74
	77	54	70	31	16	18	52	27	98	64
	67	53	61	30	7	28	63	37	97	73
	56	44	51	40	8	38	72	48	87	83
	46	34	41	50	9	49	71	57	76	82
	45	24	42	60	19	59	81	56	66	91
	54	14	43	70	29	69	80	55	65	90
	64	5	52	61	39	79	81	46	74	91
	53	6	62	71	38	89	82	35	73	92
	43	16	63	72	28	98	83	34	84	93
	33	26	64	73	18	97	82	44	85	94
	32	27	65	84	9	96	71	45	95	93
	31	28	55	74	8	86	70	54	85	92
	21	18	56	75	17	87	60	53	94	91
	10	19	47	86	7	88	50	52	93	90
	0	29	36	87	16	78	40	51	92	80
	1	39	26	88	15	68	30	41	91	70
	2	49	25	78	14	58	20	31	90	71
	3	48	24	68	4	57	10	22	80	61
	12	47	13	77	5	67	0	23	70	51
	11	36	14	76	6	56	1	33	60	41
	21	35	5	66	16	47	2	43	50	31
	30	25	6	56	27	36	12	42	40	32
	20	15	16	47	37	46	22	52	41	23
	10	26	27	48	38	35	11	62	42	24
	0	25	37	49	28	34	1	72	43	14
	10	15	36	59	18	33	2	63	44	4
	21	5	35	69	9	32	3	64	45	13
	31	4	46	79	8	22	12	74	54	23
	30	3	55	89	17	11	2	75	64	24
	40	13	65	99	7	1	12	66	63	34
	50	24	54	98	16	0	23	67	72	45
	61	34	53	97	6	10	33	68	73	44
	62	25	52	96	5	20	43	69	74	45
	71	26	51	95	4	30	42	59	65	35
	82	16	41	85	3	40	32	49	75	36
	83	7	31	84	12	50	22	39	86	47
	92	8	21	93	11	60	23	29	87	57
	91	9	10	94	2	70	13	18	88	58
	81	19	0	95	1	71	14	17	78	49
	80	29	10	86	11	72	25	27	68	39
	90	38	20	76	12	63	26	37	67	49
	91	48	30	77	13	64	16	28	57	59
	82	47	40	87	14	54	27	18	56	69
	72	46	50	97	25	55	28	8	66	78
	63	45	60	98	26	65	29	7	75	77
	64	34	70	89	27	74	19	6	85	76
	53	24	71	79	16	73	9	15	84	86
	44	14	72	69	17	83	18	5	93	85
	33	4	62	58	28	92	8	6	94	74
	32	3	61	48	37	91	7	16	95	64
	22	12	51	47	36	81	17	26	96	63
	23	2	52	46	35	80	28	25	97	62
	13	1	53	56	45	90	37	34	98	71
	24	0	43	66	44	91	36	33	89	81
	14	10	42	65	54	82	35	32	79	70
	15	20	41	55	64	72	46	31	69	60
	16	30	40	56	73	83	47	21	59	50
	27	41	30	67	84	93	57	11	58	61
	17	51	31	68	94	92	48	12	49	71
	18	61	22	78	95	91	38	3	39	82
	9	71	11	88	96	90	29	4	49	81
	19	62	12	87	97	80	18	5	59	70
	9	63	3	77	98	81	8	15	69	60
	18	52	4	76	99	71	7	16	68	50
	28	53	5	75	89	62	6	26	78	40
	37	44	14	86	79	63	15	25	77	41
	36	45	13	85	69	52	16	34	76	42
	26	35	23	74	58	53	27	24	75	43
	25	46	33	65	57	44	17	14	66	32
	15	55	34	54	47	45	8	4	56	31
	16	65	25	64	48	35	9	3	67	21
	17	74	15	73	38	36	19	2	68	10
	8	84	16	72	39	47	29	12	78	0
	9	83	27	71	49	56	18	22	88	1
	19	72	17	82	59	57	28	32	87	2
	29	62	7	92	69	58	37	42	96	12
